workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1161463,2017-02-22 13:32:00,2017-02-22 13:15:00,N528ND,14882.8,2720.0,COPILOT R/H PEDAL IS LOOSE.,2017-02-22,TIGHTENED PEDAL.,flight_control_unspecified,flight_control unspecified
1161480,2017-02-23 09:18:00,2017-02-27 00:00:00,N606ND,13559.2,2710.0,"INBOARD, LH WING STATIC WICK IS BROKEN",2017-02-24,REPLACED BROKEN INBOARD LH WING STATIC WICK,flight_control_unspecified,flight_control unspecified
1161499,2017-02-24 06:05:00,2017-02-24 11:01:00,N782ND,937.5,2730.0,CONTROL YOKES STICKY.,2017-02-24,CLEANED CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
1161614,2017-02-28 13:41:00,2017-03-17 13:07:00,N745ND,380.4,2730.0,CONTROL YOKES STICKY.,2017-02-28,LUBRICATED CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
1161648,2017-03-01 12:18:00,2017-03-01 13:13:00,N507ND,13077.9,2360.0,STATIC WICK BROKEN.,2017-03-01,REPLACED STATIC WICK.,flight_control_unspecified,flight_control unspecified
1161773,2017-03-04 11:20:00,2017-03-06 13:17:00,N719ND,561.3,2730.0,CONTROL YOKES STICKY.,2017-03-06,CLEANED CONTROL YOKES W/ ALCOHOL.,flight_control_unspecified,flight_control unspecified
1161773,2017-03-04 11:20:00,2017-03-06 13:17:00,N719ND,561.3,2730.0,STABILATOR CONTROL CABLE TENSION LOW.,2017-03-06,"READJUSTED CABLE TENSION IAW PIPER MM 27-30-00, TRAVEL CK'ED GOOD.",flight_control_unspecified,flight_control unspecified
1161830,2017-03-06 13:43:00,2017-03-08 14:43:00,N740ND,383.1,2730.0,CONTROL YOKES STICKY.,2017-03-06,CLEANED CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
1162040,2017-03-14 13:56:00,2017-03-14 14:48:00,N567ND,13499.2,2360.0,STATIC WICK BROKEN.,2017-03-14,REPLACED STATIC WICK.,flight_control_unspecified,flight_control unspecified
1162048,2017-03-14 15:24:00,2017-03-15 14:25:00,N732ND,561.3,2710.0,CONTROL YOKES STICKY.,2017-03-15,CLEANED CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
1162095,2017-03-16 05:36:00,2017-03-16 11:20:00,N680ND,5743.5,2700.0,CONTROL COLUMNS STICKY.,2017-03-16,CLEANED & LUBRICATED CONTROL COLUMNS.,flight_control_unspecified,flight_control unspecified
1162178,2017-03-20 13:16:00,2017-03-21 11:15:00,N537ND,10311.6,2720.0,CONTROL YOKES STICKY.,2017-03-21,CLEANED CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
1162269,2017-03-22 10:00:00,2017-03-22 14:59:00,N770ND,531.9000000000001,2360.0,STATIC WICK BROKEN ON L/H STABILATOR.,2017-03-22,REMOVED & REPLACED STATIC WICK.,flight_control_unspecified,flight_control unspecified
1162338,2017-03-24 13:39:00,2017-03-27 12:36:00,N697ND,5732.0,2730.0,CONTROL YOKE STICKY.,2017-03-27,CLEANED CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
1162442,2017-03-28 17:55:00,2017-03-29 12:50:00,N528ND,15232.9,3310.0,MAP LIGHT IS INOP.,2017-03-28,FOUND MAP LIGHT SOCKET BROKEN. REMOVED & REPLACED CONTROL WHEEL W/ SERVICEABLE WHEEL. MAP LIGHT & PTT OPS CK GOOD.,flight_control_unspecified,flight_control unspecified
1162648,2017-04-03 15:46:00,2017-05-02 12:50:00,N718ND,383.4,2510.0,R/H SIDE SEAT BELT TENSIONER DOESN'T RETRACT BELT FULLY.,2017-04-03,ORDERED SHOULDER HARNESS/LAP BELT SUB ASSY.,flight_control_unspecified,flight_control unspecified
1162792,2017-04-07 13:54:00,2017-04-07 12:58:00,N567ND,13788.1,2100.0,ENVIROMENTAL CONTROLS NEED TO BE LUBED.,2017-04-07,LUBED CONTROLS.,flight_control_unspecified,flight_control unspecified
1162808,2017-04-08 12:48:00,2017-04-08 15:04:00,N641ND,4014.0,2360.0,STATIC WICK BROKEN.,2017-04-08,REPLACED W/ NEW (L/H WING O/B).,flight_control_unspecified,flight_control unspecified
1162935,2017-04-12 15:25:00,2017-04-14 13:39:00,N546ND,15122.9,3240.0,L/H BRAKE MASTER CYLINDER ANCHOR IS WORN.,2017-04-13,REMOVED PILOTS KICK PLATE & L/H PEDAL. REMOVED & REPLACED BRACKET. REINSTALLED PEDAL & KICK PLATE.,flight_control_unspecified,flight_control unspecified
1162936,2017-04-12 15:31:00,2017-04-14 14:31:00,N524ND,18137.7,2360.0,L/H STAB O/B STATIC WICK IS BROKEN.,2017-04-13,REMOVED & REPLACED STATIC WICK.,flight_control_unspecified,flight_control unspecified
1162958,2017-04-13 09:25:00,2017-04-17 10:49:00,N770ND,744.0,2700.0,CONTROL YOKES STICKY.,2017-04-13,CLEANED CONTROL YOKE.,flight_control_unspecified,flight_control unspecified
1163054,2017-04-17 22:08:00,2017-04-18 10:48:00,N641ND,4128.6,2730.0,CONTROL YOKES STICKY.,2017-04-18,CLEANED CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
1163091,2017-04-19 05:56:00,2017-04-19 12:31:00,N695ND,4924.1,2730.0,CONTROL YOKES STICKY.,2017-04-19,CLEANED BOTH CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
1163162,2017-04-20 16:22:00,2017-04-20 15:57:00,N562ND,11958.900000000001,2360.0,STATIC WICK BROKEN.,2017-04-20,REMOVED & REPLACED W/ NEW STATIC WICK.,flight_control_unspecified,flight_control unspecified
1163470,2017-05-02 10:10:00,2017-05-02 14:35:00,N559ND,13121.0,580.0,MX FLIGHT REQUIRED FOR STRAIGHT & LEVEL FLIGHT (WINGS REMOVED).,2017-05-02,"@ HIGH POWER SETTING A/C KEPT TURNING TO RIGHT. A/C HAS MORE RIGHT TURNING TENDENCY THAN OTHERS. WHEN A/C WAS STRAIGHT & LEVEL, YOKE WAS LITTLE TILTED TO RIGHT. DAVID KIM 3766196 CFI 1/19.",flight_control_unspecified,flight_control unspecified
1163470,2017-05-02 10:10:00,2017-05-02 14:35:00,N559ND,13121.0,580.0,MX FLIGHT REQUIRED FOR STRAIGHT & LEVEL FLIGHT (WINGS REMOVED).,2017-05-02,ROTATED R/H WING ECCENTRIC BUSHING UP 1/4 TURN & RETORQUED AS PER CESSNA MM 57-10-00 SEC 4. MX FLIGHT REQUIRED.,flight_control_unspecified,flight_control unspecified
1163502,2017-05-02 15:30:00,2017-05-03 10:46:00,N525ND,16421.1,5720.0,L/H WING TIP CRACKED.,2017-05-03,STOP DRILLED CRACK & APPLIED 2 PART EPOXY.,flight_control_unspecified,flight_control unspecified
1163595,2017-05-04 21:55:00,2017-05-04 14:36:00,N524ND,18360.0,2510.0,LEFT FRONT SHOULDER HARNESS UNBUCKLES DURING FLIGHT.,2017-05-04,"INSPECTED BELT & FOUND STICKY BUCKLE. LUBED BUCKLE, OPS CK GOOD.",flight_control_unspecified,flight_control unspecified
1163836,2017-05-12 13:51:00,2017-05-15 14:33:00,N732ND,916.5,2730.0,TRIM (STAB) CABLE TENSION LOW.,2017-05-15,"TIGHTENED CABLES TO SPECS, TRAVEL CK GOOD. SAFETIED BARRELS.",flight_control_unspecified,flight_control unspecified
1163925,2017-05-16 05:47:00,2017-05-16 13:35:00,N782ND,1834.5,2700.0,CONTROL YOKES STICKY.,2017-05-16,CLEANED CONTROLS.,flight_control_unspecified,flight_control unspecified
1164038,2017-05-21 12:19:00,2017-05-22 13:19:00,N513ND,12442.699999999999,2730.0,FOD UNDER CONTROL YOKE.,2017-05-22,REMOVED FOD.,flight_control_unspecified,flight_control unspecified
1164104,2017-05-24 05:24:00,2017-05-24 11:10:00,N550ND,16463.8,2360.0,L/H BONDING STRAP END BAD.,2017-05-24,INSTALLED NEW BONDING STRAP END.,flight_control_unspecified,flight_control unspecified
1164133,2017-05-24 15:41:00,2017-05-24 10:42:00,N697ND,6357.0,2510.0,R/H FRONT SHOULDER STRAP STUCK.,2017-05-24,"UNJAMMED SHOULDER HARNESS, OPS CK GOOD.",flight_control_unspecified,flight_control unspecified
1164163,2017-05-25 13:07:00,2017-05-26 10:20:00,N576ND,17506.5,2730.0,CONTROL YOKES STICKY.,2017-05-26,CLEANED CONTROLS.,flight_control_unspecified,flight_control unspecified
1164177,2017-05-26 06:18:00,2017-05-26 10:35:00,N785ND,1216.5,2730.0,CONTROL YOKES STICKY.,2017-05-26,CLEANED CONTROL YOKES W/ ALCOHOL.,flight_control_unspecified,flight_control unspecified
1164209,2017-05-27 08:30:00,2017-06-01 00:00:00,N603ND,6658.8,2360.0,"L/H WING, INBOARD SIDE STATIC WICK IS BROKEN",2017-05-30,REMOVED AND REPLACED STATIC WICK,flight_control_unspecified,flight_control unspecified
1164361,2017-06-02 13:16:00,2017-06-02 13:33:00,N567ND,14485.0,561.0,TRIM TAB STATIC WICK BROKEN.,2017-06-02,REMOVED & REPLACED WICK.,flight_control_unspecified,flight_control unspecified
1164419,2017-06-05 14:04:00,2017-06-06 10:37:00,N565ND,19100.1,3410.0,"AIRSPEED INDICATOR INACCURATE DURING ALL PHASES OF FLIGHT. DURING CRUISE AS 102 KTS, TAS 118, GS 100 KTS (HDG 286, RELATIVE WIND 297 @ 16 KTS).",2017-06-06,INSPECTED.,flight_control_unspecified,flight_control unspecified
1164423,2017-06-05 15:30:00,2017-06-06 14:29:00,N718ND,593.0999999999999,3200.0,"ON TAKEOFF ROLL, A/C PULLED TO RIGHT. FELT AS IF TIRE WAS FLAT. ABORTED TAKEOFF IN ORDER TO MAINTAIN DIRECTIONAL CONTROL.",2017-06-05,RAN A/C. A/C TAXIED NORMALLY.,flight_control_unspecified,flight_control unspecified
1164431,2017-06-06 06:26:00,2017-06-08 12:29:00,N695ND,5519.6,2360.0,L/H WING TIP BONDING STRAP DISCONNECTED.,2017-06-06,RECONNECTED BONDING STRAP.,flight_control_unspecified,flight_control unspecified
1164576,2017-06-12 06:28:00,2017-06-12 13:13:00,N579ND,16015.399999999998,2360.0,"STATIC WICK BROKEN, R/H WING.",2017-06-12,REPLACED WICK.,flight_control_unspecified,flight_control unspecified
1164734,2017-06-16 14:39:00,2017-06-20 10:16:00,N782ND,2386.0,2210.0,PILOT SIDE YOKE LOST PART OF ELECTRIC TRIM CONTROL.,2017-06-20,LOCATED & REINSTALLED TRIM SWITCH CAP. TRIM OPERATION CHECKS GOOD.,flight_control_unspecified,flight_control unspecified
1164871,2017-06-22 06:07:00,2017-06-22 15:25:00,N677ND,5060.4,2360.0,TRIM TAB STATIC WICK BROKEN.,2017-06-22,REMOVED & REPLACED STATIC WICK.,flight_control_unspecified,flight_control unspecified
1165093,2017-06-29 14:06:00,2017-06-29 11:14:00,N781ND,2139.0,2710.0,AFT I/B PULLEY ON L/H WING FLAT SPOTTED.,2017-06-29,REMOVED & REPLACED PULLEY.,flight_control_unspecified,flight_control unspecified
1165187,2017-07-06 13:04:00,2017-07-06 13:02:00,N695ND,5803.599999999999,2510.0,COPILOT LAP BELT STITCHES BROKEN.,2017-07-06,REMOVED & REPLACED LAP BELT.,flight_control_unspecified,flight_control unspecified
1165418,2017-07-14 06:03:00,2017-07-15 12:54:00,N529ND,12815.1,2100.0,ENVIRONMENTAL CONTROLS ARE STIFF.,2017-07-14,LUBRICATED CONTROLS.,flight_control_unspecified,flight_control unspecified
1165540,2017-07-19 06:26:00,2017-07-19 10:51:00,N525ND,17316.3,2730.0,CONTROL YOKES STICKY.,2017-07-19,LUBED CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
1165577,2017-07-20 07:13:00,2017-08-07 00:00:00,N532ND,14422.199999999999,520.0,CESSNA 172 PHASE 3 ORDER # 1051088,2017-07-20,(CONT'D) UNDER WORK ORDER #SVC-7969,flight_control_unspecified,flight_control unspecified
1165945,2017-08-03 14:34:00,2017-08-03 13:27:00,N714ND,202.5,2730.0,STABILATOR CABLE TENSION LOW.,2017-08-03,ADJUSTED TENSION AS NEEDED.,flight_control_unspecified,flight_control unspecified
1166134,2017-08-14 06:24:00,2017-08-14 14:02:00,N731ND,1281.3000000000002,2730.0,CONTROL YOKES STICKY.,2017-08-14,CLEANED CONTROL YOKE SHAFTS W/ ALCOHOL.,flight_control_unspecified,flight_control unspecified
1166236,2017-08-16 12:54:00,2017-08-16 13:06:00,N711ND,203.10000000000002,2730.0,CONTROL YOKES STICKY.,2017-08-16,CLEANED CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
1166236,2017-08-16 12:54:00,2017-08-16 13:06:00,N711ND,203.10000000000002,2360.0,R/H STATIC WICK BROKEN ON STABILATOR.,2017-08-16,REMOVED & REPLACED STATIC WICK.,flight_control_unspecified,flight_control unspecified
1166243,2017-08-17 06:02:00,2017-08-18 14:13:00,N716ND,192.60000000000002,2730.0,STABILATOR CABLE TENSION LOW.,2017-08-17,READJUSTED STABILATOR CONTROL CABLE TENSION IAW PIPER MM 27-30-00. TRAVEL CK GOOD.,flight_control_unspecified,flight_control unspecified
1166671,2017-08-31 16:43:00,2017-08-31 13:09:00,N745ND,1234.8000000000002,2510.0,RIGHT SIDE FRONT SEAT BELT FAILS TO RETRACT ON IT'S OWN.,2017-08-31,GAINED ACCESS TO INERTIA REEL & LUBED. OPS CK GOOD.,flight_control_unspecified,flight_control unspecified
1166680,2017-09-01 06:06:00,2017-09-01 14:59:00,N739ND,202.20000000000002,2730.0,STABILATOR CABLE TENSION IS LOW.,2017-09-01,ADJUSTED TENSION TO SPECS. TRAVEL CK GOOD.,flight_control_unspecified,flight_control unspecified
1166696,2017-09-01 14:59:00,2017-09-01 15:36:00,N524ND,18842.4,2360.0,L/H O/B STATIC WICK BROKEN.,2017-09-01,REPLACED STATIC WICK.,flight_control_unspecified,flight_control unspecified
1166748,2017-09-04 14:46:00,2017-09-05 12:21:00,N745ND,1282.1999999999998,2730.0,CONTROL YOKES STICKY.,2017-09-05,CLEANED CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
1166830,2017-09-06 13:01:00,2017-09-07 11:03:00,N695ND,6719.6,2730.0,CONTROL YOKES STICKY.,2017-09-06,CLEANED CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
1166850,2017-09-07 06:11:00,2017-09-07 13:56:00,N766ND,201.60000000000002,5500.0,STAB CABLE TENSION LOW.,2017-09-07,ADJUSTED STAB CABLE TENSIONS TO SPECS. TRAVELS CK GOOD IAW PIPER PA28-181 ARCHER III MM.[,flight_control_unspecified,flight_control unspecified
1166895,2017-09-08 06:18:00,2017-09-08 14:22:00,N562ND,8173.2,2730.0,CONTROL YOKE STICKY.,2017-09-08,CLEANED CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
1166955,2017-09-11 06:22:00,2017-09-11 11:01:00,N743ND,203.10000000000002,2730.0,STABILATOR CABLE TENSION IS LOW.,2017-09-11,ADJUSTED CABLE TENSION TO SPECS & SAFETIED.,flight_control_unspecified,flight_control unspecified
1166955,2017-09-11 06:22:00,2017-09-11 11:01:00,N743ND,203.10000000000002,2730.0,STABILATOR TRIM CABLE TENSION IS LOW.,2017-09-11,ADJUSTED CABLE TENSION TO SPECS & SAFETIED.,flight_control_unspecified,flight_control unspecified
1166957,2017-09-11 06:25:00,2017-09-11 13:16:00,N715ND,203.70000000000002,2700.0,STAB TENSION LOW.,2017-09-11,ADJUSTED CABLE TENSION TO SPECS IAW PA28-181 MM.,flight_control_unspecified,flight_control unspecified
1167046,2017-09-12 14:03:00,2017-09-12 00:00:00,N655ND,9490.1,3340.0,LEFT STROBE LIGHT INOPERATIVE,2017-09-12,REMOVED FAILED FLASHTUBE. INSTALLED NEW P/N 02-03708028-00 FLASHTUBE. OPS TEST SATISFACTORY,flight_control_unspecified,flight_control unspecified
1167117,2017-09-14 06:26:00,2017-09-14 10:31:00,N764ND,202.5,2440.0,STAB CABLE TENSION LOW.,2017-09-14,"ADJUSTED TO SPECS, TRAVEL CK'ED GOOD. SAFETIED BARREL.",flight_control_unspecified,flight_control unspecified
1167117,2017-09-14 06:26:00,2017-09-14 10:31:00,N764ND,202.5,2430.0,CABLE TENSION FOR STAB TRIM LOW.,2017-09-14,ADJUSTED TO SPECS. TRAVEL CK GOOD. SAFETIED BARREL.,flight_control_unspecified,flight_control unspecified
1167143,2017-09-15 06:26:00,2017-09-15 13:04:00,N745ND,1455.3000000000002,2730.0,CONTROL YOKES STICKY.,2017-09-15,CLEANED CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
1167157,2017-09-15 13:49:00,2017-09-15 10:11:00,N574ND,11246.2,2360.0,R/H BONDING STRAP FRAYED.,2017-09-15,FABRICATED & INSTALLED NEW R/H BONDING STRAP.,flight_control_unspecified,flight_control unspecified
1167225,2017-09-18 14:06:00,2017-09-18 15:01:00,N731ND,1625.6999999999998,2730.0,CONTROL YOKES STICKY.,2017-09-18,CLEANED CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
1167225,2017-09-18 14:06:00,2017-09-18 15:01:00,N731ND,1625.6999999999998,2730.0,STABILATOR CABLE TENSION LOW.,2017-09-18,ADJUSTED TENSION AS NEEDED. TRAVEL CK GOOD.,flight_control_unspecified,flight_control unspecified
1167242,2017-09-19 06:23:00,2017-09-19 11:20:00,N769ND,1612.1999999999998,2730.0,STABILATOR CABLE TENSION LOW.,2017-09-19,ADJUSTED TENSION TO SPECS & SAFETIED. TRAVEL CK GOOD.,flight_control_unspecified,flight_control unspecified
1167269,2017-09-20 13:25:00,2017-09-20 14:10:00,N791ND,856.5,2730.0,CONTROL YOKES STICKY.,2017-09-20,CLEANED CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
1167310,2017-09-21 14:50:00,2017-09-21 00:00:00,N522ND,18350.0,1130.0,TAPE ON CONTROL LOCK PLACARD,2017-09-21,REMOVED TAPE,flight_control_unspecified,flight_control unspecified
1167338,2017-09-22 12:29:00,2017-09-22 12:18:00,N697ND,7762.5,2730.0,CONTROL YOKES STICKY.,2017-09-22,CLEANED CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
1167406,2017-09-25 14:09:00,2017-09-25 14:30:00,N766ND,350.4,2730.0,CONTROL YOKES STICKY.,2017-09-25,CLEANED CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
1167407,2017-09-25 14:45:00,2017-09-25 14:43:00,N695ND,6997.1,2700.0,CONTROL YOKES ARE STICKY.,2017-09-25,CLEANED CONTROLS.,flight_control_unspecified,flight_control unspecified
1167440,2017-09-26 14:26:00,2017-10-11 10:48:00,N719ND,1603.1999999999998,2730.0,CONTROL YOKES STICKY.,2017-09-26,CLEANED CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
1167465,2017-09-27 13:27:00,2017-09-27 13:34:00,N704ND,510.29999999999995,2730.0,CONTROL YOKE STICKY.,2017-09-27,CLEANED CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
1167524,2017-09-28 23:06:00,2017-09-28 15:37:00,N781ND,3496.0,2200.0,RIGHT CONTROL FOR RIGHT ELECTRIC TRIM BUTTON MISSING.,2017-09-28,"LOCATED BUTTON & INSTALLED, CHECKS GOOD.",flight_control_unspecified,flight_control unspecified
1167546,2017-09-29 13:48:00,2017-09-29 14:59:00,N740ND,1786.8000000000002,2730.0,CONTROL YOKES STICKY.,2017-09-29,CLEANED CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
1167636,2017-10-03 14:29:00,2017-10-03 13:32:00,N687ND,12480.7,2730.0,CONTROL YOKES STICKY.,2017-10-03,CLEANED CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
1167649,2017-10-04 05:41:00,2017-10-05 12:54:00,N783ND,3333.0,2730.0,CONTROL YOKES STICKY.,2017-10-04,CLEANED CONTROL YOKES W/ ALCOHOL.,flight_control_unspecified,flight_control unspecified
1167664,2017-10-04 13:30:00,2017-10-05 13:51:00,N529ND,13704.3,3240.0,COPILOT L/H BRAKE PEDAL IS LOOSE.,2017-10-05,TIGHTENED BOLT.,flight_control_unspecified,flight_control unspecified
1167714,2017-10-05 14:59:00,2017-10-05 00:00:00,N556ND,18182.5,2730.0,REMOVED CONTROL LOCK FROM A/C,2017-10-05,INSTALLED CONTROL LOCK,flight_control_unspecified,flight_control unspecified
1167886,2017-10-11 06:04:00,2017-10-11 14:01:00,N768ND,204.0,2730.0,STABILATOR CABLE TENSION LOW.,2017-10-11,TENSIONED CABLES & SAFETIED. TRAVEL CK GOOD.,flight_control_unspecified,flight_control unspecified
1167886,2017-10-11 06:04:00,2017-10-11 14:01:00,N768ND,204.0,2730.0,STABILATOR TRIM CABLE TENSION LOW.,2017-10-11,TENSIONED CABLES & SAFETIED. TRAVEL CK GOOD.,flight_control_unspecified,flight_control unspecified
1167930,2017-10-12 13:59:00,2017-10-24 11:02:00,N785ND,3022.0,2730.0,BOTH CONTROL YOKES STICKY.,2017-10-12,CLEANED BOTH CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
1167966,2017-10-13 14:42:00,2017-10-13 11:18:00,N526ND,12407.6,2730.0,CONTROL YOKES STICKY.,2017-10-13,CLEANED CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
1168035,2017-10-16 14:30:00,2017-10-16 14:43:00,N714ND,563.0999999999999,2730.0,CONTROL YOKES STICKY.,2017-10-16,CLEANED CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
1168107,2017-10-18 14:40:00,2017-10-18 15:11:00,N739ND,726.3,2730.0,CONTROL YOKES STICKY.,2017-10-18,CLEANED CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
1168108,2017-10-18 14:53:00,2017-10-20 13:00:00,N783ND,3603.5,2730.0,YOKES STICKY.,2017-10-18,LUBED CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
1168121,2017-10-19 06:21:00,2017-10-19 11:05:00,N764ND,521.7,2510.0,L/H SEAT ELEVATION TUBE ROLL PIN LOOSE.,2017-10-19,RESECURED ROLL PIN.,flight_control_unspecified,flight_control unspecified
1168138,2017-10-19 14:55:00,2017-10-19 00:00:00,N560ND,13419.8,1160.0,CONTROL LOCK PLACARD COVERED (WHITE TAPE),2017-10-19,REMOVED TAPE,flight_control_unspecified,flight_control unspecified
1168217,2017-10-23 13:14:00,2017-10-23 13:50:00,N790ND,1515.5,2730.0,CONTROL YOKES STICKY.,2017-10-23,"CLEANED BOTH YOKES, OPS GOOD.",flight_control_unspecified,flight_control unspecified
1168243,2017-10-24 13:22:00,2017-10-27 13:28:00,N713ND,918.9000000000001,2730.0,STABILATOR CABLE TENSION IS LOW.,2017-10-25,ADJUSTED TURN BUCKLES. TENSIONS & TRAVELS IN SPECS.,flight_control_unspecified,flight_control unspecified
1168304,2017-10-26 14:03:00,2017-10-27 14:11:00,N514ND,19341.4,2730.0,CONTROL YOKES STICKY.,2017-10-26,CLEANED CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
1168379,2017-10-30 13:22:00,2017-10-30 10:01:00,N766ND,734.7,2730.0,CONTROL YOKES STICKY.,2017-10-30,CLEANED CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
1168419,2017-10-31 14:53:00,2017-10-31 13:06:00,N576ND,18276.5,2360.0,STATIC WICK IS BROKEN.,2017-10-31,REPLACED BROKEN STATIC WICK.,flight_control_unspecified,flight_control unspecified
1168435,2017-11-01 06:02:00,2017-11-01 10:37:00,N719ND,1791.6000000000001,2730.0,CONTROL YOKES STICKY.,2017-11-01,CLEANED CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
1168484,2017-11-03 07:37:00,2017-11-03 14:59:00,N768ND,369.9,580.0,MX FLIGHT NEEDED FOR ROLLING TENDENCY.,2017-11-03,"PERFORMED MX FLIGHT, OPS CK GOOD. C. HERMES 3756729 CFI 1/19.",flight_control_unspecified,flight_control unspecified
1168615,2017-11-08 06:22:00,2017-11-08 13:36:00,N695ND,7562.6,2700.0,ALL TRIM CABLE TENSIONS LOW.,2017-11-08,"ADJUSTED CABLE TENSIONS TO BE W/IN LIMITS, TRAVEL CK GOOD.",flight_control_unspecified,flight_control unspecified
1168752,2017-11-14 06:23:00,2017-11-14 14:32:00,N739ND,904.1999999999999,2730.0,STAB TRIM TENSION LOW.,2017-11-14,"SET TENSION TO SPECS, SAFETIED. TRAVEL CK GOOD.",flight_control_unspecified,flight_control unspecified
1168767,2017-11-14 13:02:00,2017-11-14 14:23:00,N743ND,702.9000000000001,2730.0,CONTROL YOKES STICKY.,2017-11-14,CLEANED CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
1168767,2017-11-14 13:02:00,2017-11-14 14:23:00,N743ND,702.9000000000001,2360.0,R/H STATIC WICK ON STABILATOR BROKEN.,2017-11-14,REMOVED & REPLACED STATIC WICK.,flight_control_unspecified,flight_control unspecified
