workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1240274,2025-04-29 06:25:00,2025-07-11 13:09:00,N892ND,7155.0,3210.0,RH MLG DRAG LINK CENTER BUSHINGS WORN,2025-04-29 12:50:00,REMOVED AND REPLACED RH MLG CENTER DRAG LINK BUSHINGS WITH NEW.,c_44,landing gear tire
1240274,2025-04-29 06:25:00,2025-07-11 13:09:00,N892ND,7155.0,561.0,NLG TIRE AXLE NUT NEEDS TO BE RE-POSITIONED,2025-04-30 13:06:00,REPOSITIONED NLG WHEEL NUT CLEVIS PIN.,c_44,landing gear tire
1240294,2025-04-29 15:10:00,2025-05-15 10:51:00,N713ND,16396.9,3210.0,LH and RH MLG struts low,2025-04-29 16:54:00,Serviced LH and RH MLG struts with N2,c_44,landing gear tire
1240301,2025-04-29 16:00:00,2025-05-15 10:56:00,N908ND,12261.7,1210.0,Struts need adjustment,2025-04-29 18:54:00,"Serviced left and right MLG struts with nitrogen, removed some nitrogen from the NLG, Strut height checked good.",c_44,landing gear tire
1240313,2025-04-30 06:21:00,2025-05-15 11:07:00,N743ND,18188.2,3210.0,BOTH MLG STRUTS LOW,2025-05-01 22:37:00,Serviced both MLG struts to spec with nitrogen,c_44,landing gear tire
1240313,2025-04-30 06:21:00,2025-05-15 11:07:00,N743ND,18188.2,3220.0,NLG BUMP STOP BROKE,2025-05-03 17:32:00,Removed and replaced with new NLG bump stop,c_44,landing gear tire
1240314,2025-04-30 06:31:00,2025-05-15 11:11:00,N333ND,1823.6999999999998,3240.0,R/H MLG SCISSOR LINK MIDDLE BOLT LOOSE.,2025-04-30 11:27:00,TIGHTENED R/H MLG SCISSOR LINK BOLT 1 CASTELLATION AND SAFETIED. OPS CHECK GOOD.,c_44,landing gear tire
1240314,2025-04-30 06:31:00,2025-05-15 11:11:00,N333ND,1823.6999999999998,3240.0,NLG TIRE WORN.,2025-04-30 12:54:00,REMOVED AND REPLACED NLG TIRE AND TUBE WITH NEW.,c_44,landing gear tire
1240317,2025-04-30 08:10:00,2025-05-12 12:31:00,N752ND,10503.0,3240.0,LH MLG tire worn out,2025-04-30 15:33:00,"Replaced LH MLG tire, torqued wheel halves and brake assembly to spec.",c_44,landing gear tire
1240317,2025-04-30 08:10:00,2025-05-12 12:31:00,N752ND,10503.0,3240.0,LH MLG tire worn out,2025-05-01 07:22:00,Approved,c_44,landing gear tire
1240319,2025-04-30 10:37:00,2025-05-15 11:13:00,N778ND,11038.3,3240.0,R/H tire has cords showing,2025-04-30 11:27:00,Removed and replace R/H tube and tire with new,c_44,landing gear tire
1240333,2025-04-30 14:54:00,2025-05-15 11:17:00,N386ND,4270.5,3240.0,RH MLG tire worn.,2025-04-30 20:03:00,"Removed and replaced RH MLG tire and tube with new, torqued wheel halves to spec and serviced tire pressure to spec.",c_44,landing gear tire
1240347,2025-05-01 06:21:00,2025-05-15 13:38:00,N893ND,9474.4,3240.0,LH MAIN TIRE WORN,2025-05-01 12:06:00,REMOVED AND REPLACED TIRE WITH NEW. REMOVED AND REPLACED TUBE WITH NEW LEAK GUARD TUBE PN 06-00754,c_44,landing gear tire
1240351,2025-05-01 07:18:00,2025-05-15 13:42:00,N388ND,4299.6,3240.0,R/H MLG Brake Disc And Linings Worn,2025-05-01 00:00:00,Removed and Replaced R/H MLG Brake Linings,c_44,landing gear tire
1240351,2025-05-01 07:18:00,2025-05-15 13:42:00,N388ND,4299.6,3240.0,LH MLG brake discs and linings worn to limits,2025-05-01 00:00:00,Removed and Replaced L/H MLG Brake Linings,c_44,landing gear tire
1240351,2025-05-01 07:18:00,2025-05-15 13:42:00,N388ND,4299.6,3240.0,R/H MLG Brake Disc And Linings Worn,2025-05-01 12:47:00,Removed and replaced RH MLG brake disc with new,c_44,landing gear tire
1240351,2025-05-01 07:18:00,2025-05-15 13:42:00,N388ND,4299.6,3240.0,LH MLG brake discs and linings worn to limits,2025-05-01 12:48:00,Removed and replaced LH MLG brake disc with new,c_44,landing gear tire
1240351,2025-05-01 07:18:00,2025-05-15 13:42:00,N388ND,4299.6,3210.0,LH MLG tire flat spotted,2025-05-01 12:49:00,Removed and replaced LH MLG tire and tube with new,c_44,landing gear tire
1240365,2025-05-01 14:48:00,2025-05-15 13:49:00,N739ND,12806.2,3240.0,LH and RH MLG brake linings worn,2025-05-01 18:16:00,Removed and Replaced LH and RH MLG brake linings with new.,c_44,landing gear tire
1240365,2025-05-01 14:48:00,2025-05-15 13:49:00,N739ND,12806.2,3240.0,LH and RH MLG brake linings worn,2025-05-01 18:34:00,Accepted,c_44,landing gear tire
1240367,2025-05-01 15:02:00,2025-05-13 11:05:00,N837ND,19219.0,3240.0,Nose tire worn out,2025-05-02 10:07:00,Installed new nose tire,c_44,landing gear tire
1240367,2025-05-01 15:02:00,2025-05-13 11:05:00,N837ND,19219.0,3240.0,R/H MLG tire has bald spot,2025-05-02 10:07:00,Installed new tire on R/H MLG,c_44,landing gear tire
1240367,2025-05-01 15:02:00,2025-05-13 11:05:00,N837ND,19219.0,3240.0,Brake linings on R/H MLG worn out,2025-05-02 11:31:00,Installed new brake linings on R/H MLG,c_44,landing gear tire
1240367,2025-05-01 15:02:00,2025-05-13 11:05:00,N837ND,19219.0,3240.0,Nose tire worn out,2025-05-05 06:58:00,Approved,c_44,landing gear tire
1240367,2025-05-01 15:02:00,2025-05-13 11:05:00,N837ND,19219.0,3240.0,R/H MLG tire has bald spot,2025-05-05 06:59:00,Approved,c_44,landing gear tire
1240367,2025-05-01 15:02:00,2025-05-13 11:05:00,N837ND,19219.0,3240.0,Brake linings on R/H MLG worn out,2025-05-05 06:59:00,Approved,c_44,landing gear tire
1240368,2025-05-02 06:18:00,2025-05-15 13:52:00,N952ND,19481.9,3240.0,R/H MLG Tire Worn,2025-05-05 08:04:00,Removed and Replaced R/H MLG Tire and Tube,c_44,landing gear tire
1240369,2025-05-02 06:23:00,2025-05-15 13:55:00,N891ND,7919.0,3240.0,RH TIRE WORN,2025-05-02 13:53:00,REMOVED AND REPLACED RH TIRE AND TUBE WITH NEW.,c_44,landing gear tire
1240370,2025-05-02 06:31:00,2025-05-15 13:57:00,N645ND,6516.1,3240.0,NLG RACES ARE WORN.,2025-05-02 10:55:00,REMOVED AND REPLACED NOSE WHEEL ASSY WITH REPAIRED ONE.,c_44,landing gear tire
1240370,2025-05-02 06:31:00,2025-05-15 13:57:00,N645ND,6516.1,3200.0,Flush LDG fluid,2025-05-02 12:58:00,FLUSHED MLG AND NLG STRUTS WITH NEW FLUID. AND SERVICED STRUTS WITH NITROGEN TO SPEC. OPS CHECK GOOD.,c_44,landing gear tire
1240386,2025-05-02 14:52:00,2025-05-15 14:08:00,N715ND,18317.1,3240.0,LH and RH MLG brake linings worn,2025-05-02 18:44:00,Replaced left and right MLG brake linings.,c_44,landing gear tire
1240413,2025-05-04 11:40:00,2025-05-16 13:57:00,N988ND,1398.0,3200.0,"In pattern in grand forks L/H MLG got a red indication on initial extension. Recycled gear twice and got the same result. Comducted Emergency gear extension checklist, No sounds or evidence of left main gear free falling. Landed no issues",2025-05-04 12:37:00,Inspected gear and found L/H MLG down and lock switch loose and out of rig. Rigged L/H MLG down and lock switch to specs and saftied. Cycled gear many times. Ops check good,c_44,landing gear tire
1240422,2025-05-05 06:27:00,2025-05-16 15:04:00,N794ND,27372.6,3210.0,LH MLG tire worn,2025-05-05 12:07:00,Removed and replaced LH LMG tire and tube with new,c_44,landing gear tire
1240422,2025-05-05 06:27:00,2025-05-16 15:04:00,N794ND,27372.6,3240.0,LH MLG brake disc worn beyond limits,2025-05-05 12:07:00,Removed and replaced LH MLG brake disc and linings with new,c_44,landing gear tire
1240422,2025-05-05 06:27:00,2025-05-16 15:04:00,N794ND,27372.6,3240.0,RH MLG brake disc worn beyond limits,2025-05-05 13:11:00,Removed and replaced RH MLG brake disc and linings with new,c_44,landing gear tire
1240422,2025-05-05 06:27:00,2025-05-16 15:04:00,N794ND,27372.6,561.0,NLG inner spring broken,2025-05-05 13:26:00,Removed and replaced both inner and outter nose gear arm assembly springs with new,c_44,landing gear tire
1240424,2025-05-05 06:32:00,2025-05-16 15:06:00,N789ND,12270.699999999999,3240.0,both MLG brake dics and linings worn,2025-05-05 14:04:00,Removed and replaced both MLG brake discs and linings with new,c_44,landing gear tire
1240434,2025-05-05 10:35:00,2025-05-16 15:12:00,N775ND,13990.3,3240.0,There was a flat spot on the left main tire.,2025-05-05 11:23:00,Replaced left MLG tire and tube,c_44,landing gear tire
1240469,2025-05-06 06:15:00,2025-05-19 10:54:00,N755ND,10054.3,3210.0,RH MAIN TIRE WORN,2025-05-06 12:40:00,REMOVED AND REPLACED RH TIRE AND TUBE WITH NEW,c_44,landing gear tire
1240470,2025-05-06 06:19:00,2025-05-19 10:57:00,N817ND,13904.7,3240.0,L/H MLG TIRE WORN,2025-05-06 12:52:00,Removed and replaced L/H MLG tube and tire with new,c_44,landing gear tire
1240479,2025-05-06 09:54:00,2025-05-19 11:03:00,N835ND,19666.9,3240.0,Cords on R/H MLG tire showing,2025-05-06 11:00:00,Removed and replaced R/H MLG tire and tube with a leakguard inner tube,c_44,landing gear tire
1240498,2025-05-06 22:01:00,2025-05-19 14:42:00,N610ND,14230.4,3210.0,LH MLG tire pressure is low.,2025-05-07 13:10:00,Serviced LH MLG tire with O2,c_44,landing gear tire
1240498,2025-05-06 22:01:00,2025-05-19 14:42:00,N610ND,14230.4,3240.0,RH and LH MLG brake linings worn.,2025-05-07 13:22:00,Removed and replaced RH and LH MLG brake linings with new.,c_44,landing gear tire
1240500,2025-05-07 06:18:00,2025-05-19 14:45:00,N484ND,5167.5,590.0,R/H MLG Tire Worn,2025-05-07 12:44:00,Removed and Replaced R/H MLG Tire and Tube,c_44,landing gear tire
1240500,2025-05-07 06:18:00,2025-05-19 14:45:00,N484ND,5167.5,3240.0,R/H MLG Brake Disc Worn,2025-05-07 12:45:00,Removed and Replaced R/H MLG Brake Disc And R/H Brake Linings,c_44,landing gear tire
1240500,2025-05-07 06:18:00,2025-05-19 14:45:00,N484ND,5167.5,3240.0,L/H MLG Brake Disc Worn,2025-05-07 12:47:00,Removed and Replaced L/H MLG Brake Disc and L/H Brake Linings,c_44,landing gear tire
1240501,2025-05-07 06:20:00,2025-05-19 14:47:00,N770ND,13164.8,3240.0,BOTH MLG BRAKE LININGS WORN,2025-05-08 09:50:00,REMOVED AND REPLACED BOTH MLG BRAKE LININGS,c_44,landing gear tire
1240519,2025-05-07 12:37:00,2025-05-19 15:11:00,N460ND,5309.4,3220.0,Nose tire is low,2025-05-07 12:38:00,Serviced nose tire to specs,c_44,landing gear tire
1240532,2025-05-07 14:48:00,2025-05-19 15:16:00,N776ND,14206.5,3240.0,LH and RH MLG brake linings worn,2025-05-07 20:33:00,Removed and replaced LH and RH MLG Brake linings. Torqued brake calipers to spec.,c_44,landing gear tire
1240532,2025-05-07 14:48:00,2025-05-19 15:16:00,N776ND,14206.5,3240.0,LH and RH MLG brake linings worn,2025-05-07 20:55:00,Accepted,c_44,landing gear tire
1240532,2025-05-07 14:48:00,2025-05-19 15:16:00,N776ND,14206.5,3200.0,All landing gear struts low,2025-05-07 21:58:00,Serviced landing gear struts with Nitrogen.,c_44,landing gear tire
1240532,2025-05-07 14:48:00,2025-05-19 15:16:00,N776ND,14206.5,3200.0,All landing gear struts low,2025-05-07 22:15:00,Approved,c_44,landing gear tire
1240533,2025-05-07 14:54:00,2025-05-19 15:19:00,N359ND,5199.299999999999,3240.0,RH MLG Brake disc worn.,2025-05-07 19:41:00,Removed and replaced RH MLG Brake Disc. Torqued wheel nuts to spec.,c_44,landing gear tire
1240533,2025-05-07 14:54:00,2025-05-19 15:19:00,N359ND,5199.299999999999,3240.0,RH and LH MLG Brake Linings worn.,2025-05-07 19:42:00,Removed and replaced RH and LH MLG Brake linings.,c_44,landing gear tire
1240533,2025-05-07 14:54:00,2025-05-19 15:19:00,N359ND,5199.299999999999,3240.0,RH MLG Brake disc worn.,2025-05-07 19:47:00,Accepted,c_44,landing gear tire
1240533,2025-05-07 14:54:00,2025-05-19 15:19:00,N359ND,5199.299999999999,3240.0,RH and LH MLG Brake Linings worn.,2025-05-07 20:39:00,Accepted,c_44,landing gear tire
1240545,2025-05-07 19:47:00,2025-05-19 15:33:00,N768ND,13326.8,3210.0,Bald LH main tire.,2025-05-07 20:23:00,Removed and replaced LH MLG tire and tube.,c_44,landing gear tire
1240549,2025-05-08 06:19:00,2025-05-20 10:34:00,N730ND,14911.5,3240.0,R/H MLG Brake Linings Worn,2025-05-08 10:56:00,REMOVED AND REPLACED R/H MLG BRAKE LININGS,c_44,landing gear tire
1240549,2025-05-08 06:19:00,2025-05-20 10:34:00,N730ND,14911.5,3240.0,L/H MLG Tire Worn,2025-05-08 13:51:00,Removed and Replaced L/H MLG Tire and Tube,c_44,landing gear tire
1240550,2025-05-08 06:28:00,2025-05-20 10:35:00,N744ND,19166.2,3210.0,LH MLG tire flat spotted,2025-05-08 12:49:00,Removed and replaced LH tire and tube with new,c_44,landing gear tire
1240567,2025-05-08 14:51:00,2025-05-20 10:38:00,N361ND,1149.6,3240.0,RH MLG tire flat spotted,2025-05-08 19:54:00,Removed and replaced RH MLG tire,c_44,landing gear tire
1240567,2025-05-08 14:51:00,2025-05-20 10:38:00,N361ND,1149.6,3240.0,LH and RH MLG brake linings worn,2025-05-08 19:55:00,Removed and replaced LH and RH MLG brake linings,c_44,landing gear tire
1240567,2025-05-08 14:51:00,2025-05-20 10:38:00,N361ND,1149.6,3240.0,RH MLG tire psi low,2025-05-08 20:03:00,Serviced RH tire with air,c_44,landing gear tire
1240568,2025-05-08 14:53:00,2025-05-20 10:39:00,N711ND,20366.2,3240.0,RH MLG tire worn.,2025-05-08 20:15:00,"Removed and replaced RH MLG tire and tube with new, torqued RH MLG wheel halve bolts to spec, serviced RH MLG tire pressure to spec, Torqued RH MLG brake caliper bolts to spec.",c_44,landing gear tire
1240595,2025-05-09 06:24:00,2025-05-21 10:48:00,N812ND,10796.9,3210.0,RH MLG middle scissor link bolt is loose.,2025-05-09 14:36:00,Tightened RH MLG middle scissor link bolt and resafetied.,c_44,landing gear tire
1240596,2025-05-09 06:32:00,2025-05-21 10:51:00,N618ND,11202.0,3200.0,tire pressures low,2025-05-09 10:09:00,Serviced all tire pressures to within limits,c_44,landing gear tire
1240610,2025-05-09 14:47:00,2025-05-21 10:55:00,N835ND,19724.4,3200.0,RH MLG truss bracket bushing found to have play.,2025-05-09 23:20:00,Removed RH MLG truss bracket.,c_44,landing gear tire
1240610,2025-05-09 14:47:00,2025-05-21 10:55:00,N835ND,19724.4,3200.0,RH MLG truss bracket bushing found to have play.,2025-05-12 17:32:00,"Installed serviceable RH MLG truss bracket and performed a gear swing, ops check good.",c_44,landing gear tire
1240614,2025-05-09 18:59:00,2025-05-21 11:04:00,N460ND,5341.200000000001,3220.0,Found nose wheel flat on preflight.,2025-05-09 19:02:00,Removed and replaced NLG tire and tube.,c_44,landing gear tire
1240616,2025-05-10 08:11:00,2025-05-21 11:06:00,N649ND,18493.5,3230.0,NLG SCISSOR LINK BOLTS LOOSE.,2025-05-10 14:07:00,"TIGHTENED ALL NLG SCISSOR LINK BOLTS, OPS CHECK GOOD.",c_44,landing gear tire
1240616,2025-05-10 08:11:00,2025-05-21 11:06:00,N649ND,18493.5,3240.0,MLG TIRES LOW ON AIR.,2025-05-10 15:39:00,FILLED L/H AND R/H MLG TIRES WITH AIR TO SPEC.,c_44,landing gear tire
1240625,2025-05-12 06:18:00,2025-05-21 14:10:00,N766ND,19382.8,3240.0,L/H MLG Tire Worn,2025-05-12 13:27:00,Removed and Replaced L/H MLG Tire and Tube,c_44,landing gear tire
1240625,2025-05-12 06:18:00,2025-05-21 14:10:00,N766ND,19382.8,3240.0,L/H MLG and R/H MLG Brake Linings Worn,2025-05-12 13:31:00,Removed and Replaced MLG L/H and R/H Brake Linings,c_44,landing gear tire
1240628,2025-05-12 06:22:00,2025-05-21 14:21:00,N796ND,25020.199999999997,3210.0,LH MLG tire flat spotted,2025-05-12 11:15:00,Removed and replaced LH MLG tire and tube with new,c_44,landing gear tire
1240628,2025-05-12 06:22:00,2025-05-21 14:21:00,N796ND,25020.199999999997,3240.0,MLG brake linings worn,2025-05-12 11:16:00,Removed and replaced MLG brake linings with new,c_44,landing gear tire
1240628,2025-05-12 06:22:00,2025-05-21 14:21:00,N796ND,25020.199999999997,3220.0,GOUGE AND CRACK IN L/H NLG TRUNION BUSHING,2025-05-13 13:25:00,Removed NLG assembly from gear well.,c_44,landing gear tire
1240628,2025-05-12 06:22:00,2025-05-21 14:21:00,N796ND,25020.199999999997,3220.0,GOUGE AND CRACK IN L/H NLG TRUNION BUSHING,2025-05-13 13:32:00,Removed and replaced NLG trunnion upper bearings with new,c_44,landing gear tire
1240628,2025-05-12 06:22:00,2025-05-21 14:21:00,N796ND,25020.199999999997,3220.0,GOUGE AND CRACK IN L/H NLG TRUNION BUSHING,2025-05-13 13:33:00,Removed and replaced NLG trunnion bearings where the drag link attaches with new,c_44,landing gear tire
1240628,2025-05-12 06:22:00,2025-05-21 14:21:00,N796ND,25020.199999999997,3220.0,GOUGE AND CRACK IN L/H NLG TRUNION BUSHING,2025-05-13 13:34:00,"Removed NLG strut from tunnion and shimmed to remove excesive up/down slop between trunnion and strut. Reinstalled strut in trunnion, torqued and safetied stearing arm assembly. Greased NLG",c_44,landing gear tire
1240628,2025-05-12 06:22:00,2025-05-21 14:21:00,N796ND,25020.199999999997,3220.0,GOUGE AND CRACK IN L/H NLG TRUNION BUSHING,2025-05-13 13:35:00,Tightened NLG shimmy dampner mount on tunnion,c_44,landing gear tire
1240628,2025-05-12 06:22:00,2025-05-21 14:21:00,N796ND,25020.199999999997,3220.0,GOUGE AND CRACK IN L/H NLG TRUNION BUSHING,2025-05-13 13:38:00,Reinstalled NLG assembly on to aircraft,c_44,landing gear tire
1240628,2025-05-12 06:22:00,2025-05-21 14:21:00,N796ND,25020.199999999997,3210.0,L/H MLG DRAG LINK CENTER BOLT AND BUSHINGS NEED FURTHER INSPECTION,2025-05-13 14:34:00,Replaced left MLG drag arm I/B link assy. Replaced O/B link bushings. Set hook travel. Verification on down lock switch required.,c_44,landing gear tire
1240628,2025-05-12 06:22:00,2025-05-21 14:21:00,N796ND,25020.199999999997,3220.0,GOUGE AND CRACK IN L/H NLG TRUNION BUSHING,2025-05-13 14:37:00,Assisted.,c_44,landing gear tire
1240628,2025-05-12 06:22:00,2025-05-21 14:21:00,N796ND,25020.199999999997,3210.0,Left MLG door hinge needs inspected.,2025-05-13 14:39:00,Inspected left MLG door hinge. Resecured loose fastener and replaced aft airframe hinge half fastener.,c_44,landing gear tire
1240628,2025-05-12 06:22:00,2025-05-21 14:21:00,N796ND,25020.199999999997,3220.0,GOUGE AND CRACK IN L/H NLG TRUNION BUSHING,2025-05-14 12:43:00,"Swung gear, ops check good",c_44,landing gear tire
1240654,2025-05-13 06:17:00,2025-06-19 10:14:00,N629ND,18812.3,3240.0,lh mlg tire worn,2025-05-15 12:28:00,REMOVED AND REPLACED LH MLG TIRE AND TUBE WITH NEW.,c_44,landing gear tire
1240655,2025-05-13 06:19:00,2025-05-21 14:41:00,N798ND,28531.4,3240.0,RH and LH MLG brake linings worn.,2025-05-13 13:58:00,Removed and replaced RH and LH MLG brake linings with new.,c_44,landing gear tire
1240666,2025-05-13 14:48:00,2025-05-21 14:44:00,N648ND,15370.3,3210.0,LH and RH MLG need chafe tape under fairings,2025-05-13 19:56:00,Installed chafe tape on LH and RH MLG fairings,c_44,landing gear tire
1240674,2025-05-14 06:22:00,2025-05-21 14:52:00,N641ND,9224.8,3200.0,tire pressures low,2025-05-14 12:30:00,Serviced all tire pressures to within limits,c_44,landing gear tire
1240702,2025-05-14 14:48:00,2025-05-29 09:35:00,N765ND,13816.5,3220.0,NLG bumper holder broken,2025-05-14 19:53:00,Removed and replaced NLG bumper and bumper bracket,c_44,landing gear tire
1240720,2025-05-15 06:22:00,2025-05-22 14:22:00,N988ND,1540.0,3240.0,MLG brake discs under limits,2025-05-15 12:50:00,Removed and replaced both RH and LH MLG brake discs and linings with new,c_44,landing gear tire
1240720,2025-05-15 06:22:00,2025-05-22 14:22:00,N988ND,1540.0,561.0,NLG CENTER SCISSOR LINK NEEDS A NEW COTTER PIN,2025-05-15 14:04:00,Removed and replaced NLG center scissor link cotter pin with new,c_44,landing gear tire
1240722,2025-05-15 06:26:00,2025-05-22 14:23:00,N632ND,16288.6,3220.0,Both NLG bearings and races worn,2025-05-15 12:38:00,Removed and replaced Both NLG bearings and reaces with new,c_44,landing gear tire
1240736,2025-05-15 14:50:00,2025-05-22 14:27:00,N767ND,9965.0,3200.0,RH MLG strut low.,2025-05-15 22:06:00,Serviced RH MLG strut with nitrogen.,c_44,landing gear tire
1240748,2025-05-16 09:26:00,2025-05-22 14:39:00,N382ND,1359.6,3210.0,RH and LH MLG tires worn.,2025-05-16 14:26:00,Removed and replaced RH and LH MLG tires and tubes,c_44,landing gear tire
1240763,2025-05-19 06:30:00,2025-05-22 14:45:00,N797ND,20731.7,3240.0,LH and RH MLG brake linings worn,2025-05-19 14:14:00,REMOVED AND REPLACED BOTH MLG BRAKE LININGS,c_44,landing gear tire
1240763,2025-05-19 06:30:00,2025-05-22 14:45:00,N797ND,20731.7,3220.0,NLG CENTER SCISSOR LINK NUT NEEDS TO BE REPLACED,2025-05-19 14:21:00,"REMOVED AND REPLACED NLG CENTER SCISSOR LINK NUT, SAFETIED",c_44,landing gear tire
1240764,2025-05-19 06:34:00,2025-05-22 14:46:00,N383ND,1327.1999999999998,3210.0,RH MLG middle scissor link bolt loose.,2025-05-19 11:28:00,Tightened RH MLG middle scissor link bolt and resafetied.,c_44,landing gear tire
1240769,2025-05-19 08:41:00,2025-05-22 13:12:00,N812ND,10832.6,3240.0,NLG tire is flat in the hangar.,2025-05-19 13:34:00,Replaced NLG tire and tube. Cleaned up axel tube and fork.,c_44,landing gear tire
1240773,2025-05-19 10:13:00,2025-05-21 13:46:00,N502ND,15760.3,3240.0,RH and LH MLG brake linings worn out,2025-05-19 14:00:00,Installed new brake linings on LH and RH MLG's.,c_44,landing gear tire
1240773,2025-05-19 10:13:00,2025-05-21 13:46:00,N502ND,15760.3,3240.0,RH MLG brake caliper leaking,2025-05-19 14:01:00,"Installed new ""O"" ring in RH MLG brake caliper P/N MS28775-222. Leak check OK.",c_44,landing gear tire
1240782,2025-05-19 14:45:00,2025-05-22 14:48:00,N460ND,5402.700000000001,3240.0,RH tire worn,2025-05-19 20:33:00,Removed and replaced RH tire and tube,c_44,landing gear tire
1240784,2025-05-19 15:06:00,2025-05-22 13:13:00,N744ND,19181.5,3240.0,LH tire tube needs to be replaced,2025-05-19 16:01:00,Removed and replaced LH tire tube with new.,c_44,landing gear tire
1240786,2025-05-19 13:20:00,2025-05-28 13:44:00,N834ND,17675.5,3240.0,RH MLG brake linings worn out,2025-05-20 16:20:00,Replaced RH MLG brake linings with new.,c_44,landing gear tire
1240798,2025-05-20 06:26:00,2025-05-27 15:51:00,N847ND,20607.7,3240.0,MLG Brake linings worn,2025-05-20 12:32:00,REMOVED AND REPLACED BOTH MLG BRAKE LININGS,c_44,landing gear tire
1240803,2025-05-20 14:50:00,2025-05-27 14:20:00,N656ND,18608.0,3210.0,RH MLG brake line leaking at caliper,2025-05-20 22:27:00,Tightened and cleaned RH MLG brake line at caliper,c_44,landing gear tire
1240803,2025-05-20 14:50:00,2025-05-27 14:20:00,N656ND,18608.0,3210.0,RH MLG brake line leaking at caliper,2025-05-21 22:06:00,leak check good,c_44,landing gear tire
1240805,2025-05-20 13:00:00,2025-05-27 13:39:00,N334ND,1564.5,3240.0,R/H MLG brake linings worn out,2025-05-21 08:59:00,Replaced worn R/H MLG brake linings with new,c_44,landing gear tire
1240820,2025-05-21 14:57:00,2025-06-16 11:05:00,N309ND,1995.6000000000001,3240.0,RH tire worn,2025-05-21 19:03:00,Removed and replaced RH tire and tube,c_44,landing gear tire
1240849,2025-05-22 12:59:00,2025-06-11 14:09:00,N386ND,4360.799999999999,590.0,"While on roundout student pitched up abroptly causing a ballon and stall, which led to hard landing.",2025-05-26 14:48:00,Assisted in performing Hard Landing Inspection IAW Piper PA-28-181 AMM Chpt 5-50-00. Started removing and replacing LH MLG attaching hardware with new,c_44,landing gear tire
1240849,2025-05-22 12:59:00,2025-06-11 14:09:00,N386ND,4360.799999999999,590.0,"While on roundout student pitched up abroptly causing a ballon and stall, which led to hard landing.",2025-06-04 14:52:00,Replaced NLG wheel assy. Built up replacement left and right MLG wheel assy's and replaced left and right MLG assy's. Replaced all but one of the right wing upper bolts. Need to be torqued.,c_44,landing gear tire
1240853,2025-05-22 14:47:00,2025-05-28 15:26:00,N658ND,19638.1,3240.0,L/H MAIN TIRE WORN,2025-05-22 18:26:00,Removed and replaced with new L/H main tire and tube,c_44,landing gear tire
1240857,2025-05-22 13:11:00,2025-05-27 13:43:00,N740ND,17669.6,3240.0,LH and RH MLG brake linings worn out,2025-05-23 13:24:00,Approved,c_44,landing gear tire
1240859,2025-05-22 16:22:00,2025-05-27 14:29:00,N751ND,17068.9,3240.0,threads showing on LH side tire.,2025-05-22 18:07:00,removed and replaced LH tire and tube with new.,c_44,landing gear tire
1240859,2025-05-22 16:22:00,2025-05-27 14:29:00,N751ND,17068.9,3240.0,RH tire has a flat spot.,2025-05-22 18:30:00,removed and replaced RH tire and tube with new.,c_44,landing gear tire
1240867,2025-05-23 06:25:00,2025-05-27 14:33:00,N895ND,17317.5,3240.0,RH and LH MLG brake linings worn.,2025-05-23 11:10:00,Removed an replaced R/H and L/H MLG brake linings with new,c_44,landing gear tire
1240873,2025-05-23 07:29:00,2025-05-27 13:31:00,N688ND,29659.1,550.0,R/H tire tread worn past limits,2025-05-23 08:30:00,Installed new tire on R/H MLG.,c_44,landing gear tire
1240877,2025-05-23 10:41:00,2025-05-29 15:35:00,N746ND,9504.9,3210.0,LH MLG strut is low.,2025-05-23 10:42:00,Serviced LH MLG strut with N2.,c_44,landing gear tire
1240885,2025-05-23 12:57:00,2025-05-27 15:54:00,N725ND,6684.299999999999,3240.0,Balding on left main tire.,2025-05-23 13:34:00,Replaced left MLG tire and tube.,c_44,landing gear tire
1240899,2025-05-23 19:08:00,2025-05-28 15:34:00,N798ND,28606.4,3240.0,Flat spot on R/H tire. chords is showing,2025-05-23 19:47:00,Removed and replaced with new R/H main tire and tube,c_44,landing gear tire
1240903,2025-05-23 20:35:00,2025-05-28 15:48:00,N650ND,10972.900000000001,3210.0,Right main tire flat spot with exposed wire showing.,2025-05-23 21:10:00,Removed and replaced RH MLG tire and tube.,c_44,landing gear tire
1240905,2025-05-23 20:56:00,2025-05-28 15:50:00,N323ND,5363.3,3240.0,"Upon Pre-flight inspection, noticed right main tire has large bald spot with chord showing.",2025-05-23 21:59:00,"Removed Worn RH MLG Tire and Tube. Installed New RH Tire, Tube, and Cotter Pin. Torqued Wheel Half Bolts to 150inlbs and Brakes to 80inlbs.",c_44,landing gear tire
1240905,2025-05-23 20:56:00,2025-05-28 15:50:00,N323ND,5363.3,3240.0,Found LH MLG Tire Worn,2025-05-23 22:01:00,"Removed Worn Left MLG Tire and Tube. Installed New Left Hand Tire, Tube, and Cotter Pin. Torqued Wheel Half Bolts to 150inlbs and Brakes to 80inlbs.",c_44,landing gear tire
1240907,2025-05-24 09:15:00,2025-06-05 10:18:00,N751ND,17085.1,3200.0,All landing gear struts low,2025-05-26 10:05:00,SERVICED ALL LANDING GEAR WITH N2,c_44,landing gear tire
