workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1213686,2022-08-04 06:15:00,2022-08-05 14:01:00,N798ND,12942.5,7160.0,LH eng. induction tube collapsed.,2022-08-04 09:42:00,Replaced L/H eng induction tube,c_27,induction leak induction system
1213966,2022-08-15 14:43:00,2022-08-23 13:10:00,N797ND,7853.1,7100.0,INDUCTION AIR FILTERS DUE.,2022-08-15 20:24:00,REMOVED AND REPLACED INDUCTION AIR FILTERS,c_27,induction leak induction system
1213971,2022-08-16 06:19:00,2022-08-23 13:27:00,N619ND,9219.6,510.0,Induction air filter,2022-08-16 10:40:00,Replaced air filter,c_27,induction leak induction system
1214202,2022-08-25 05:42:00,2022-08-29 00:00:00,N504ND,2122.5,7230.0,"CYLINDER #3, INDUCTION LEAK AT FLANGE.",2022-08-26 00:00:00,REMOVED CYL 3 INDUCTION PIPE. CLEANED GASKET MATING SURFACES. REPLACED GASKET W/ NEW. INSTALLED INDUCTION PIPE. NO FURTHER DEFECTS NOTED.,c_27,induction leak induction system
1214751,2022-09-13 13:31:00,2022-09-20 00:00:00,N785ND,6487.9,520.0,L/H AND R/H ENGINE INDUCTION AIR FILTER REPLACEMENTS DUE.,2022-09-13 00:00:00,"REPLACED L/H & R/H ENGINE INDUCTION AIR FILTERS WITH NEW, NO FURTHER DEFECTS NOTED.",c_27,induction leak induction system
1214938,2022-09-20 06:25:00,2022-09-21 14:45:00,N631ND,9108.6,7100.0,Induction air filters,2022-09-20 13:07:00,Removed induction air filter and replaced with new filter,c_27,induction leak induction system
1215022,2022-09-21 14:18:00,2022-09-23 00:00:00,N502ND,2521.5,520.0,ENGINE INDUCTION AIR FILTER REPLACEMENT DUE.,2022-09-22 00:00:00,REMOVED AND DISCARDED AIR FILTER. INSTALLED NEW FILTER NO FURTHER DEFECTS NOTED,c_27,induction leak induction system
1215112,2022-09-26 06:26:00,2022-09-27 13:39:00,N794ND,19285.6,520.0,INDUCTION AIR FILTERS DUE.,2022-09-26 10:05:00,Removed old induction air filters and replaced with new filters.,c_27,induction leak induction system
1215333,2022-09-30 16:06:00,2022-10-04 00:00:00,N504ND,2485.8,520.0,ENGINE INDUCTION AIR FILTER REPLACEMENT DUE.,2022-10-03 00:00:00,REMOVED OLD ENGINE INDUCTION AIR FILTER AND REPLACED WITH NEW. NO FURTHER DEFECTS.,c_27,induction leak induction system
1215612,2022-10-10 06:28:00,2022-10-12 15:26:00,N877ND,12039.0,520.0,INDUCTION AIR FILTERS DUE,2022-10-10 10:39:00,REMOVED AND REPLACED INDUCTION AIR FILTERS,c_27,induction leak induction system
1215612,2022-10-10 06:28:00,2022-10-12 15:26:00,N877ND,12039.0,520.0,INDUCTION AIR FILTERS DUE,2022-10-10 11:44:00,ENTERED IN ERROR,c_27,induction leak induction system
1215612,2022-10-10 06:28:00,2022-10-12 15:26:00,N877ND,12039.0,520.0,INDUCTION AIR FILTERS DUE,2022-10-10 11:47:00,ACCEPTED,c_27,induction leak induction system
1215624,2022-10-10 10:06:00,2022-10-14 12:47:00,N641ND,9269.099999999999,7160.0,Donaldson Air filter due,2022-10-11 13:11:00,REPLACED FILTER,c_27,induction leak induction system
1215624,2022-10-10 10:06:00,2022-10-14 12:47:00,N641ND,9269.099999999999,3400.0,instrument air filter due replacement,2022-10-11 13:11:00,REPLACED FILTER,c_27,induction leak induction system
1215723,2022-10-12 06:21:00,2022-10-17 10:49:00,N783ND,10689.3,7100.0,INDUCTION AIR FILTERS,2022-10-12 10:42:00,Removed induction air filters and replaced with new air filters,c_27,induction leak induction system
1215758,2022-10-13 06:20:00,2022-10-14 12:59:00,N780ND,7241.5,7100.0,INDUCTION AIR FILTERS,2022-10-13 09:40:00,Removed and replaced RH and LH engine induction air filters.,c_27,induction leak induction system
1215831,2022-10-17 06:22:00,2022-10-19 15:26:00,N782ND,22373.5,520.0,INDUCTION AIR FLTERS,2022-10-17 12:19:00,REMOVED AND REPLACED INDUCTION AIR FILTERS,c_27,induction leak induction system
1215929,2022-10-19 06:25:00,2022-10-27 07:58:00,N609ND,7944.299999999999,520.0,INDUCTION AIR FILTER,2022-10-21 09:36:00,REMOVED AND REPLACED INDUCTION AIR FILTER,c_27,induction leak induction system
1216225,2022-10-28 12:06:00,2022-11-18 12:41:00,N586TS,1319.2,520.0,Induction air filters,2022-11-01 10:20:00,Removed and replaced induction air filter,c_27,induction leak induction system
1216413,2022-11-03 13:48:00,2022-11-10 00:00:00,N791ND,11143.9,520.0,L/H AND R/H ENGINE INDUCTION AIR FILTER REPLACEMENTS DUE.,2022-11-07 00:00:00,REPLACED R/H FILTER WITH NEW.,c_27,induction leak induction system
1216413,2022-11-03 13:48:00,2022-11-10 00:00:00,N791ND,11143.9,520.0,L/H AND R/H ENGINE INDUCTION AIR FILTER REPLACEMENTS DUE.,2022-11-07 00:00:00,REPLACED L/H AIR FILTER WITH NEW,c_27,induction leak induction system
1216413,2022-11-03 13:48:00,2022-11-10 00:00:00,N791ND,11143.9,7230.0,L/H CYL # 2 INDUCTION LEAK AT RISER GASKET,2022-11-08 00:00:00,REMOVED AND REPLACED INTAKE GASKET W/ NEW.,c_27,induction leak induction system
1216422,2022-11-04 06:29:00,2022-11-07 11:32:00,N629ND,12299.6,7110.0,Induction air filters,2022-11-04 08:37:00,Removed and replaced induction air filter with new.,c_27,induction leak induction system
1216422,2022-11-04 06:29:00,2022-11-07 11:32:00,N629ND,12299.6,7110.0,Induction air filters,2022-11-04 08:44:00,Approved,c_27,induction leak induction system
1216669,2022-11-16 14:55:00,2022-11-18 12:37:00,N706ND,14561.699999999999,520.0,Induction Air Filter Replacement Due,2022-11-16 18:42:00,"Removed Air Filter, Installed New",c_27,induction leak induction system
1216669,2022-11-16 14:55:00,2022-11-18 12:37:00,N706ND,14561.699999999999,520.0,Induction Air Filter Replacement Due,2022-11-16 20:35:00,Accepted,c_27,induction leak induction system
1216736,2022-11-21 06:23:00,2022-11-22 10:38:00,N798ND,18546.399999999998,7100.0,Induction air filters due replacement.,2022-11-21 08:22:00,Replaced LH and RH engine air filters.,c_27,induction leak induction system
1216736,2022-11-21 06:23:00,2022-11-22 10:38:00,N798ND,18546.399999999998,7100.0,Induction air filters due replacement.,2022-11-21 09:33:00,accepted,c_27,induction leak induction system
1216839,2022-11-26 08:13:00,2022-12-19 12:47:00,N344Y,3869.6,7100.0,Induction air filters,2022-11-26 10:52:00,Removed and replaced induction air filter.,c_27,induction leak induction system
1217137,2022-12-08 06:18:00,2022-12-08 15:43:00,N797ND,9054.1,7100.0,Induction air filters,2022-12-08 09:25:00,Removed and replaced induction air filters.,c_27,induction leak induction system
1217160,2022-12-08 15:08:00,2022-12-15 00:00:00,N791ND,11481.4,7230.0,L/H ENGINE CYL #2 LEAKING FUEL FROM INDUCTION TUBE COUPLER.,2022-12-12 00:00:00,DISASSEMBLED #2 INDUCTION SYSTEM. INSPECTED SECURITY OF TUBE INTERFACE W/ OIL SUMP W/ NO DEFETS NOTED. REMOVED FUEL STAINS & TOUCHED UP W/ PAINT AS REQUIRED INSTALLED #2 INTAKE SYSTEM W/ NEW COUPLING HOSE & GASKET. NO FURTHER DEFECTS NOTED.,c_27,induction leak induction system
1217337,2022-12-27 08:00:00,2023-01-31 15:00:00,N796ND,13836.0,7230.0,LH ENG. INDUCTION TUBE COLLAPSED,2023-01-06 10:15:00,REMOVED AND REPLACED INDUCTION TUBE WITH NEW.,c_27,induction leak induction system
1217909,2023-01-31 06:27:00,2023-02-10 14:07:00,N636ND,10187.4,7100.0,Induction air filters,2023-01-31 12:49:00,Replaced with new air filter.,c_27,induction leak induction system
1218344,2023-02-13 06:42:00,2023-02-14 15:26:00,N835ND,13390.099999999999,520.0,Induction air filters,2023-02-13 10:36:00,REMOVED AND REPLACED INDUCTION AIR FILTERS WITH NEW,c_27,induction leak induction system
1218500,2023-02-17 14:06:00,2023-02-22 10:57:00,N504ND,3560.1000000000004,520.0,Engine induction air filter,2023-02-17 16:57:00,Replace filter element P/N BA-3  No further defect noted,c_27,induction leak induction system
1218536,2023-02-20 14:56:00,2023-02-22 15:30:00,N706ND,15189.3,520.0,Induction air filters,2023-02-20 19:44:00,"Removed Air Filter, Installed New",c_27,induction leak induction system
1218582,2023-02-22 10:20:00,2023-03-01 14:49:00,N793ND,10813.9,520.0,Induction Air Filters; L/H and R/H Engines,2023-02-22 15:47:00,"Replace filter elements, P/N BA-10, on both RH and LH engines No further defect noted.",c_27,induction leak induction system
1218630,2023-02-23 14:39:00,2023-02-27 11:18:00,N638ND,12889.2,520.0,Induction air filters,2023-02-23 19:42:00,REMOVED AND REPLACED INDUCTION AIR FILTER WITH NEW.,c_27,induction leak induction system
1218855,2023-03-02 06:20:00,2023-03-03 11:01:00,N609ND,8942.6,520.0,Induction air filters,2023-03-02 10:07:00,REPLACED INDUCTION FILTER WITH NEW.,c_27,induction leak induction system
1218872,2023-03-02 12:39:00,2023-03-09 10:16:00,N502ND,4043.7000000000003,520.0,Engine induction air filter,2023-03-02 14:51:00,Removed and replaced induction airfilter with new BA-3.  No further defects noted.,c_27,induction leak induction system
1218872,2023-03-02 12:39:00,2023-03-09 10:16:00,N502ND,4043.7000000000003,520.0,Engine induction air filter,2023-03-03 05:02:00,Approved,c_27,induction leak induction system
1218933,2023-03-05 09:02:00,2023-03-08 15:18:00,N730ND,8952.9,520.0,Induction air filters (250 hrs),2023-03-05 15:21:00,REMOVED AND REPLACED INDUCTION FILTER WITH NEW.,c_27,induction leak induction system
1219046,2023-03-09 06:27:00,2023-03-16 09:45:00,N619ND,10727.4,520.0,Induction air filters,2023-03-09 12:51:00,Installed New Induction Air Filter,c_27,induction leak induction system
1219170,2023-03-16 06:28:00,2023-03-21 11:20:00,N618ND,14095.3,520.0,Induction air filters,2023-03-16 14:37:00,Installed New Air Filter,c_27,induction leak induction system
1219188,2023-03-16 14:53:00,2023-03-21 11:22:00,N648ND,11643.599999999999,520.0,Induction air filters,2023-03-16 18:12:00,REPLACED INDUCTION AIR FILTER,c_27,induction leak induction system
1219198,2023-03-17 12:27:00,2023-03-21 11:21:00,N629ND,13048.4,520.0,Induction air filters,2023-03-18 13:50:00,Removed and replaced induction air filter.,c_27,induction leak induction system
1219225,2023-03-20 09:39:00,2023-07-27 14:09:00,N250TH,4797.0,520.0,Induction air filters ( 500 hrs ),2023-06-26 09:56:00,Removed and replaced filter,c_27,induction leak induction system
1219263,2023-03-21 06:21:00,2023-04-03 13:44:00,N790ND,11316.2,520.0,Induction Air Filters (200 hrs),2023-03-22 12:08:00,Replaced LH and RH engine air filters.,c_27,induction leak induction system
1219318,2023-03-22 14:51:00,2023-04-03 13:22:00,N631ND,10632.6,520.0,Induction air filters,2023-03-22 17:48:00,"Removed Air Filter, Installed New",c_27,induction leak induction system
1219409,2023-03-27 06:20:00,2023-04-11 16:49:00,N780ND,8552.0,520.0,Induction air filters,2023-03-28 11:40:00,replaced with new air filters,c_27,induction leak induction system
1219546,2023-03-30 06:16:00,2023-04-13 16:03:00,N782ND,23772.0,520.0,Induction air filters,2023-03-30 09:57:00,Removed and replaced induction air filters.,c_27,induction leak induction system
1219548,2023-03-30 06:25:00,2023-04-13 16:02:00,N799ND,17399.300000000003,520.0,Induction air filters,2023-03-30 09:58:00,REMOVED AND REPLACED INDUCTION AIR FILTERS,c_27,induction leak induction system
1219648,2023-04-01 14:37:00,2023-04-17 16:14:00,N683R,3491.4,520.0,Induction air filters,2023-04-07 10:17:00,REMOVED AND REPLACED INDUCTION FILTER WITH NEW,c_27,induction leak induction system
1219708,2023-04-04 09:48:00,2023-04-20 11:25:00,N793ND,11154.9,7100.0,L/H engine induction air filter,2023-04-04 13:54:00,Removed and replaced air intake filter.,c_27,induction leak induction system
1219708,2023-04-04 09:48:00,2023-04-20 11:25:00,N793ND,11154.9,7100.0,R/H engine induction air filter,2023-04-04 13:56:00,Removed and replaced air intake filter.,c_27,induction leak induction system
1219787,2023-04-11 06:17:00,2023-04-18 16:51:00,N847ND,12070.0,520.0,INDUCTION FILTERS DUE,2023-04-11 10:40:00,REMOVED AND REPLACED FILTERS WITH NEW.,c_27,induction leak induction system
1219897,2023-04-13 06:24:00,2023-04-20 13:43:00,N796ND,16397.2,520.0,Induction air filters,2023-04-13 10:39:00,Removed and Replaced filters,c_27,induction leak induction system
1219898,2023-04-13 06:28:00,2023-04-27 15:31:00,N586TS,1706.8,520.0,Induction air filters,2023-04-14 13:09:00,Removed and replaced induction air filter,c_27,induction leak induction system
1220046,2023-04-18 11:08:00,2023-06-16 11:39:00,N791ND,12118.4,520.0,Engine induction air filters,2023-04-18 14:24:00,Replaced left and right engine induction air filters.,c_27,induction leak induction system
1220286,2023-04-25 18:08:00,2023-05-15 12:06:00,N792ND,10521.6,520.0,Engine induction air filters,2023-04-26 11:13:00,Replaced both engine induction air filters with new.,c_27,induction leak induction system
1220286,2023-04-25 18:08:00,2023-05-15 12:06:00,N792ND,10521.6,520.0,Engine induction air filters,2023-04-26 12:19:00,Assisted and approved,c_27,induction leak induction system
1220436,2023-05-01 06:25:00,2023-05-08 15:06:00,N713ND,12612.5,520.0,Induction air filters,2023-05-05 10:50:00,REMOVED AND REPLACED INDUCTION AIR FILTER,c_27,induction leak induction system
1220552,2023-05-04 06:11:00,2023-05-16 13:47:00,N344Y,4261.2,520.0,Induction air filters (200.0 hr),2023-05-08 14:50:00,Removed and replaced filter.,c_27,induction leak induction system
1220758,2023-05-11 07:53:00,2023-05-12 11:01:00,N711ND,14287.300000000001,520.0,Induction air filters,2023-05-11 12:46:00,Removed and replaced filter.,c_27,induction leak induction system
1220960,2023-05-16 16:29:00,2023-05-19 13:26:00,N797ND,10510.6,520.0,Induction air filters,2023-05-16 19:50:00,REMOVED AND REPLACED INDUCTION AIR FILTERS RH AND LH ENGINE.,c_27,induction leak induction system
1220960,2023-05-16 16:29:00,2023-05-19 13:26:00,N797ND,10510.6,520.0,Induction air filters,2023-05-16 22:52:00,accepted,c_27,induction leak induction system
1221272,2023-05-25 15:08:00,2023-06-16 13:13:00,N638ND,13839.9,520.0,Induction air filters,2023-05-25 19:44:00,removed and replaced induction air filter,c_27,induction leak induction system
1221272,2023-05-25 15:08:00,2023-06-16 13:13:00,N638ND,13839.9,520.0,Induction air filters,2023-05-25 19:45:00,Approved,c_27,induction leak induction system
1221335,2023-05-30 06:28:00,2023-06-27 14:42:00,N835ND,14927.099999999999,520.0,Induction air filters,2023-05-30 11:06:00,Removed and replaced LH and RH air filters.,c_27,induction leak induction system
1221602,2023-06-06 14:03:00,2023-07-25 13:54:00,N791ND,12568.8,7230.0,Induction leak R/H engine cylinder #2,2023-06-07 10:08:00,Replaced intake gasket with new.No further defects,c_27,induction leak induction system
1221602,2023-06-06 14:03:00,2023-07-25 13:54:00,N791ND,12568.8,7230.0,Induction leak R/H engine cylinder #2,2023-06-07 10:35:00,Approved,c_27,induction leak induction system
1222012,2023-06-22 06:21:00,2023-07-06 13:18:00,N796ND,17142.2,7100.0,Induction Air Filters Dirty,2023-06-22 14:17:00,Accepted,c_27,induction leak induction system
1222137,2023-06-27 06:18:00,2023-07-05 14:41:00,N782ND,22968.3,520.0,Induction air filters,2023-06-27 12:40:00,REPLACED INDUCTION FILTERS WITH NEW.,c_27,induction leak induction system
1222183,2023-06-27 15:01:00,2023-07-06 15:01:00,N320ND,925.8000000000001,520.0,Induction air filters,2023-06-27 19:43:00,Air filter not due at this time.,c_27,induction leak induction system
1222372,2023-07-03 10:14:00,2023-07-27 12:46:00,N793ND,11906.4,520.0,L/H and R/H engine induction air filters,2023-07-03 11:49:00,Installed new R/H and L/H induction filters.,c_27,induction leak induction system
1222824,2023-07-18 06:19:00,2023-07-21 13:55:00,N780ND,10056.5,520.0,Induction air filters,2023-07-18 09:43:00,Removed and replaced LH and RH eng induction air filters,c_27,induction leak induction system
1223175,2023-07-31 06:11:00,2023-08-02 10:59:00,N877ND,20172.6,520.0,Induction air filters due,2023-07-31 11:08:00,Removed and replaced LH and RH induction air filters with new.,c_27,induction leak induction system
1223175,2023-07-31 06:11:00,2023-08-02 10:59:00,N877ND,20172.6,520.0,Induction air filters due,2023-07-31 11:27:00,Accepted,c_27,induction leak induction system
1223350,2023-08-04 06:21:00,2023-08-08 13:02:00,N798ND,21458.399999999998,520.0,Induction air filters (250 hrs),2023-08-04 08:53:00,"Removed LH and RH Induction Air Filters, Installed New LH and RH Air Filters",c_27,induction leak induction system
1223400,2023-08-05 09:02:00,2023-08-08 15:13:00,N307ND,1329.3000000000002,520.0,Induction air filters,2023-08-05 13:50:00,Removed and replaced with BA-104 air filter bracket assembly IAW STC-SA693CE.,c_27,induction leak induction system
1223400,2023-08-05 09:02:00,2023-08-08 15:13:00,N307ND,1329.3000000000002,520.0,Induction air filters,2023-08-07 08:23:00,Filled out form FAA 337. Weight and balance change negligible.,c_27,induction leak induction system
1223464,2023-08-07 13:16:00,2023-08-30 11:13:00,N502ND,5401.799999999999,520.0,Engine induction air filter replacement,2023-08-08 05:08:00,Installed new induction air filter.  No further defect noted.,c_27,induction leak induction system
1223474,2023-08-08 06:21:00,2023-08-25 13:37:00,N797ND,12013.1,520.0,Induction air filters due replacement,2023-08-08 07:54:00,Removed and replaced LH eng air filter,c_27,induction leak induction system
1223474,2023-08-08 06:21:00,2023-08-25 13:37:00,N797ND,12013.1,520.0,Induction air filters due replacement,2023-08-08 10:15:00,"Removed RH Engine Air Filter, Installed New Filter",c_27,induction leak induction system
1223531,2023-08-09 07:39:00,2023-08-17 07:39:00,N791ND,12985.8,520.0,Engine induction air filter(s) replacement,2023-08-09 11:16:00,Replaced engine induction air filters with new. No further defects,c_27,induction leak induction system
1223531,2023-08-09 07:39:00,2023-08-17 07:39:00,N791ND,12985.8,520.0,Engine induction air filter(s) replacement,2023-08-09 11:28:00,Approved,c_27,induction leak induction system
1223785,2023-08-22 08:39:00,2023-08-28 13:28:00,N586TS,2088.8,520.0,Induction air filters,2023-08-24 09:30:00,"Removed, cleaned, and re-installed air filter",c_27,induction leak induction system
1223957,2023-08-30 06:26:00,2023-08-31 13:12:00,N619ND,12517.2,520.0,Induction air filters,2023-08-30 11:24:00,REMOVED AND REPLACED INDUCTION AIR FILTER,c_27,induction leak induction system
1224194,2023-09-06 14:50:00,2023-09-15 10:49:00,N725ND,1372.8000000000002,520.0,Induction air filters,2023-09-06 19:20:00,INSTALLED BRACKET AERO AIR FILTER ELEMENT KIT BA-104 IAW STC-SA693CE. FOUND CHANGES IN WEIGHT AND BALANCE TO BE NEGLIGIBLE.,c_27,induction leak induction system
1224194,2023-09-06 14:50:00,2023-09-15 10:49:00,N725ND,1372.8000000000002,520.0,Induction air filters,2023-09-06 20:06:00,Accepted,c_27,induction leak induction system
1224194,2023-09-06 14:50:00,2023-09-15 10:49:00,N725ND,1372.8000000000002,400.0,AD A 84-26-02 - Paper Air Filter Effective Date: 1/29/1985,2023-09-06 20:19:00,Removed and Replaced Paper Air Filter With Bracket Aero Air Filter Element Kit. No Further Actions Required.,c_27,induction leak induction system
1224194,2023-09-06 14:50:00,2023-09-15 10:49:00,N725ND,1372.8000000000002,520.0,Induction air filters,2023-09-06 21:01:00,Completed 337 Form,c_27,induction leak induction system
1224381,2023-09-11 14:19:00,2023-09-19 14:24:00,N344Y,4651.0,520.0,Induction air filters (200.0 hr),2023-09-13 13:37:00,Removed and replaced air filter,c_27,induction leak induction system
1224539,2023-09-15 06:20:00,2023-11-01 13:52:00,N893ND,11482.0,520.0,Induction air filters,2023-09-15 08:30:00,Removed and replaced LH and RH intake filters with new.,c_27,induction leak induction system
1224762,2023-09-21 06:06:00,2023-09-28 15:47:00,N586TS,2190.8,520.0,Induction air filters,2023-09-21 09:26:00,Removed and replaced induction air filter,c_27,induction leak induction system
1225141,2023-10-03 06:44:00,2023-10-09 14:50:00,N683R,3887.2,520.0,Induction air filters,2023-10-05 10:47:00,Replaced with new air filter,c_27,induction leak induction system
1225162,2023-10-03 11:47:00,2023-10-11 08:55:00,N502ND,6075.0,520.0,Engine induction air filter replacement,2023-10-03 13:19:00,Removed and replaced air filter with new.,c_27,induction leak induction system
1225162,2023-10-03 11:47:00,2023-10-11 08:55:00,N502ND,6075.0,520.0,Engine induction air filter replacement,2023-10-03 13:55:00,Approved,c_27,induction leak induction system
1225275,2023-10-06 05:45:00,2024-03-04 14:47:00,N344Y,4729.2,520.0,Induction air filters (200.0 hr),2024-01-23 14:45:00,Installed new air filter,c_27,induction leak induction system
1225363,2023-10-10 06:29:00,2023-10-17 13:33:00,N794ND,23541.1,520.0,Induction air filters (250 hrs),2023-10-10 08:44:00,Removed and replaced LH and RH eng air filters,c_27,induction leak induction system
1225401,2023-10-11 06:22:00,2023-10-26 13:18:00,N847ND,13572.5,520.0,Induction air filters,2023-10-11 11:10:00,Removed and Replaced with New Air Filter Elements Both Left and Right Engines,c_27,induction leak induction system
1225401,2023-10-11 06:22:00,2023-10-26 13:18:00,N847ND,13572.5,520.0,Induction air filters,2023-10-11 15:19:00,Accepted,c_27,induction leak induction system
1225444,2023-10-12 06:23:00,2023-10-17 13:37:00,N891ND,2258.0,7100.0,R/H Induction Air Filter Cover Box Edges Worn,2023-10-13 07:36:00,REMOVED AND REPLACED R/H INDUCTION AIR FILTER COVER AND BOX WITH SERVICEABLE PARTS CANNED FROM N893ND W/O 1224539,c_27,induction leak induction system
1225583,2023-10-17 06:27:00,2023-10-19 13:31:00,N842ND,10966.2,520.0,Induction air filters,2023-10-17 09:34:00,Removed and replaced LH and RH air filter with new,c_27,induction leak induction system
1225716,2023-10-20 06:48:00,2023-11-28 16:25:00,N657ND,11140.9,520.0,Induction air filters due,2023-10-20 10:30:00,Removed and replaced air filter with new,c_27,induction leak induction system
1225774,2023-10-23 06:28:00,2023-11-02 15:57:00,N650ND,16301.0,520.0,Induction air filters,2023-10-23 11:57:00,Removed and Replaced with new air filter,c_27,induction leak induction system
1225774,2023-10-23 06:28:00,2023-11-02 15:57:00,N650ND,16301.0,520.0,Induction air filters,2023-10-23 12:14:00,ACCEPTED,c_27,induction leak induction system
