workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1229775,2024-04-11 20:07:00,2024-04-19 13:10:00,N780ND,12617.5,0.0,Aircraft needs to be prepared for static display,2024-04-15 11:59:00,RE-ENABLED AIRCRAFT I/A/W AIRCRAFT STATIC DISPLAY CHECKLIST,start_system_unspecified,start_system unspecified
1229826,2024-04-15 04:33:00,2024-05-16 14:05:00,N504ND,8484.3,510.0,Starter removal during engine change,2024-04-15 17:09:00,Removed starter P/N 149-NL/EC S/N H-U102741.,start_system_unspecified,start_system unspecified
1230094,2024-04-24 05:07:00,2024-05-16 14:03:00,N502ND,8563.5,510.0,Starter removal during engine change,2024-04-24 11:43:00,Removed starter P/N 149-NL/EC S/N H-U102737.,start_system_unspecified,start_system unspecified
1230094,2024-04-24 05:07:00,2024-05-16 14:03:00,N502ND,8563.5,510.0,Starter removal during engine change,2024-04-24 16:10:00,Installed new starter P/N: 149NL/EC S/N: H-Y022947.,start_system_unspecified,start_system unspecified
1230163,2024-04-25 13:38:00,2024-05-16 14:07:00,N504ND,11399.3,550.0,Overhead vent blower inoperative,2024-04-25 13:41:00,Remove overhead fan assembly from aircraft.  Disassemble fan unit and install repaired motor.  Reassemble fan unit and reinstall blower assembly in aircraft.  Operational check good.,start_system_unspecified,start_system unspecified
1230475,2024-05-09 06:38:00,2024-05-17 14:45:00,N586TS,2874.8,520.0,ICA for AKV Start interup kit,2024-05-10 12:57:00,C/W ICA for AKV start interrupt kit,start_system_unspecified,start_system unspecified
1230757,2024-05-17 06:29:00,2024-05-23 13:52:00,N895ND,12933.2,3240.0,"Brakes Overly ""Squishy"" Will Not Hold Aircraft at Full Takeoff Power. Excessive Pressure Required to Hold Aircraft Still at Runup Power. (2200 rpm)",2024-05-17 13:01:00,"Taxied Aircraft, Brake Check Good.",start_system_unspecified,start_system unspecified
1230805,2024-05-20 06:28:00,2024-06-24 11:12:00,N683R,4481.0,520.0,ICA for AKV Start interup kit,2024-05-20 14:22:00,C/W ICA for AKV start interupt kit,start_system_unspecified,start_system unspecified
1231516,2024-06-10 15:10:00,2024-06-28 13:02:00,N586TS,2972.4,520.0,ICA for AKV start interrupt kit,2024-06-11 09:27:00,C/W ICA for AKV start interrupt kit,start_system_unspecified,start_system unspecified
1231694,2024-06-14 15:19:00,2024-07-01 15:43:00,N327ND,2512.2,590.0,pilot requests start assist,2024-06-14 15:20:00,started a/c using normal procedures,start_system_unspecified,start_system unspecified
1231695,2024-06-14 15:21:00,2024-07-01 15:44:00,N305ND,3731.1000000000004,590.0,pilot requests start assist,2024-06-14 15:22:00,started a/c using normal procedures,start_system_unspecified,start_system unspecified
1231794,2024-06-18 16:14:00,2024-07-02 14:24:00,N688ND,25630.8,590.0,pilot requests start assist,2024-06-18 16:15:00,started a/c using normal procedures,start_system_unspecified,start_system unspecified
1232111,2024-06-28 14:56:00,2024-07-24 14:53:00,N631ND,14277.0,8010.0,Starter time change due,2024-07-16 15:02:00,removed and installed new starter P/N: 149NL/EC and S/N: H-Y041815,start_system_unspecified,start_system unspecified
1232111,2024-06-28 14:56:00,2024-07-24 14:53:00,N631ND,14277.0,8010.0,Starter time change due,2024-07-16 15:10:00,Accepted,start_system_unspecified,start_system unspecified
1232111,2024-06-28 14:56:00,2024-07-24 14:53:00,N631ND,14277.0,8010.0,Starter time change due,2024-07-18 12:57:00,Ops check good,start_system_unspecified,start_system unspecified
1232153,2024-07-01 15:25:00,2024-07-10 09:44:00,N327ND,2687.3999999999996,2510.0,"ISSUE WITH DOOR SEAL, VERY HARD TO OPEN/CLOSE TOP LATCH AND YOU CAN SEE BLUE SKY ABOVE THROUGH GAP.",2024-07-01 16:08:00,"ADJUSTED UPPER AND LOWER DOOR LATCH STRIKER PLATES, DOOR STILL OPENS HARD. FOUND CAM LATCH WORN. PARTS ORDERED.",start_system_unspecified,start_system unspecified
1232808,2024-07-26 13:13:00,2024-08-06 14:42:00,N323ND,2662.7,590.0,pilot requests start assist,2024-07-26 13:14:00,started a/c using normal procedures,start_system_unspecified,start_system unspecified
1232927,2024-07-31 06:22:00,2024-08-09 11:44:00,N847ND,17243.2,3240.0,"While Taxing , Aircraft wants to pull to the RIGHT",2024-08-01 12:15:00,"Taxied Aircraft , Operational Check - Good",start_system_unspecified,start_system unspecified
1233007,2024-08-02 06:26:00,2024-10-28 09:24:00,N610ND,21704.6,8000.0,STARTER TIME CHANGE DUE,2024-08-07 23:30:00,"REMOVED AND REPLACED STARTER WITH PN(149-NL/EC) SN(H-Y071717), OPS CHECK REQUIRED.",start_system_unspecified,start_system unspecified
1233007,2024-08-02 06:26:00,2024-10-28 09:24:00,N610ND,21704.6,8000.0,STARTER TIME CHANGE DUE,2024-08-07 23:42:00,ACCEPTED,start_system_unspecified,start_system unspecified
1233007,2024-08-02 06:26:00,2024-10-28 09:24:00,N610ND,21704.6,8000.0,STARTER TIME CHANGE DUE,2024-08-09 22:29:00,Ops check good.,start_system_unspecified,start_system unspecified
1233454,2024-08-23 06:32:00,2024-09-06 14:29:00,N797ND,14626.099999999999,8010.0,L/H STARTER TIME CHANGE DUE,2024-08-26 14:28:00,INSTALLED NEW LH STARTER. PN 149NL/EC SN H-Y071719,start_system_unspecified,start_system unspecified
1233454,2024-08-23 06:32:00,2024-09-06 14:29:00,N797ND,14626.099999999999,8010.0,L/H STARTER TIME CHANGE DUE,2024-08-28 08:37:00,OPS CHECK GOOD,start_system_unspecified,start_system unspecified
1233454,2024-08-23 06:32:00,2024-09-06 14:29:00,N797ND,14626.099999999999,8010.0,R/H STARTER TIME CHANGE DUE,2024-08-30 10:03:00,OPS CHECK GOOD,start_system_unspecified,start_system unspecified
1233468,2024-08-23 12:12:00,2024-08-27 13:43:00,N688ND,26139.8,590.0,pilot requests start assist,2024-08-23 12:13:00,started a/c using normal procedures,start_system_unspecified,start_system unspecified
1233500,2024-08-26 07:03:00,2024-09-03 13:23:00,N379ND,2763.3,520.0,a/c needs to be prepped for power on static display,2024-08-26 08:25:00,Disabled a/c IAW aircraft static display checklist,start_system_unspecified,start_system unspecified
1233700,2024-09-02 21:47:00,2024-09-03 14:11:00,N796ND,22278.7,590.0,Pilot requests start assist,2024-09-02 21:48:00,started ac using normal procedures.,start_system_unspecified,start_system unspecified
1234347,2024-09-23 06:23:00,2024-10-15 15:47:00,N250TH,6132.0,8010.0,ICA for AKV start interupt kit,2024-09-24 14:57:00,"C/W ICA for AKV start interupt kit, ops check good",start_system_unspecified,start_system unspecified
1234601,2024-10-01 06:25:00,2024-10-18 10:56:00,N798ND,25981.9,7610.0,RH Throttle cable sheath coming apart on the engine side.,2024-10-01 15:03:00,"Removed RH throttle cable, started installation of RH throttle cable",start_system_unspecified,start_system unspecified
1234632,2024-10-01 14:57:00,2024-10-18 11:13:00,N641ND,10323.599999999999,3140.0,"STALL HORN NOT WORKING, TRIED TO TURN VOLUME UP HAD NO AFFECT.",2024-10-01 16:12:00,REMOVED PANEL AND FOUND REED NOT INSTALLED IN AIRCRAFT. FOUND AND RE-INSTALLED REED IN AIRCRAFT. RE-INSTALLED PANEL. OPS CHECK GOOD.,start_system_unspecified,start_system unspecified
1234713,2024-10-03 12:42:00,2024-10-21 14:40:00,N891ND,5932.5,7200.0,"RH engine won't start when flooded, second day in a row it's been written up for this",2024-10-03 17:31:00,Accepted,start_system_unspecified,start_system unspecified
1234715,2024-10-03 13:11:00,2024-10-21 14:41:00,N305ND,4885.799999999999,590.0,pilot requests start assist,2024-10-03 13:12:00,started a/c using normal procedures.,start_system_unspecified,start_system unspecified
1234882,2024-10-08 16:36:00,2024-10-22 14:44:00,N842ND,14562.2,3200.0,Right brake on the right side had no authority. Needed to have the student stop the aircraft when parking because the aircraft would pan to the left.,2024-10-08 20:32:00,Assisted and Accepted,start_system_unspecified,start_system unspecified
1234940,2024-10-10 06:31:00,2024-10-23 14:30:00,N250TH,6236.4,520.0,ICA for AKV Start interup kit,2024-10-10 07:00:00,C/W ICA for AKV start interupt kit. ops check good,start_system_unspecified,start_system unspecified
1235441,2024-10-26 08:02:00,2024-10-28 10:54:00,N333ND,247.5,550.0,Aircraft needs to be disabled for power on display.,2024-10-26 09:00:00,Disabled aircraft IAW static display checklist,start_system_unspecified,start_system unspecified
1235441,2024-10-26 08:02:00,2024-10-28 10:54:00,N333ND,247.5,550.0,Aircraft needs to be disabled for power on display.,2024-10-26 17:13:00,Re-enabled aircraft IAW static display checklist,start_system_unspecified,start_system unspecified
1235442,2024-10-26 08:06:00,2024-10-28 10:54:00,N780ND,17156.0,520.0,Aircraft needs to be disabled for power on display.,2024-10-26 08:58:00,Disabled aircraft IAW static display checklist,start_system_unspecified,start_system unspecified
1235442,2024-10-26 08:06:00,2024-10-28 10:54:00,N780ND,17156.0,520.0,Aircraft needs to be disabled for power on display.,2024-10-26 17:11:00,Re-enabled aircraft IAW static display checklist,start_system_unspecified,start_system unspecified
1235620,2024-10-31 09:50:00,2024-11-06 14:22:00,N797ND,18325.7,3200.0,upon start up in parking tee while running checklist gear gave a 3 red indication with chime.,2024-10-31 12:34:00," turned on power on ground, let system boot up, could not duplicate on ground. placed a/c on jacks and cycled gear multiple times, could not duplicate discrepancy, landing gear ops check good.",start_system_unspecified,start_system unspecified
1235642,2024-10-31 14:30:00,2024-11-07 11:17:00,N687ND,23813.2,3200.0,"LND gear indications reading 3 red x's. had 3 green initially, after engine start but turned red and stayed red. restarted electronics but still the same.",2024-10-31 14:58:00,"turned power on with a/c on ground, allowed avionics to boot up red x's on gear indication until fully booted up, then turn green. could not duplicate discrepancy. placed a/c on jacks and performed multiple gear swings all checks good.",start_system_unspecified,start_system unspecified
1235642,2024-10-31 14:30:00,2024-11-07 11:17:00,N687ND,23813.2,3200.0,"LND gear indications reading 3 red x's. had 3 green initially, after engine start but turned red and stayed red. restarted electronics but still the same.",2024-10-31 15:02:00,Assisted,start_system_unspecified,start_system unspecified
1235939,2024-11-12 10:16:00,2024-11-12 16:01:00,N586TS,3637.8,3400.0,The PFD would not come on.   No issues earlier in the day.   On the night flight the TXi would not illuminate.,2024-11-12 10:44:00,Removed display and checked connectors.   Tested power and ground pins to display.   Tests good.    Reinstalled GDU1060 display.  Found top SD data logging card interferring with display operation.    Replaced SD card.   Operation tests good.,start_system_unspecified,start_system unspecified
1236661,2024-12-11 21:02:00,2024-12-24 09:24:00,N797ND,18750.2,590.0,pilot requests start assist,2024-12-11 21:02:00,"could not start a/c due to cold temperatures, placed charger on a/c for 2 hours and allowed a/c to warm up. started a/c using normal procedures.",start_system_unspecified,start_system unspecified
1236666,2024-12-11 22:18:00,2024-12-24 09:37:00,N725ND,5406.9,2400.0,Pilot states E volts were reading lower than 23.3. Maintenance attempted to start but was unsuccessful.,2024-12-11 22:35:00,"CHARGED BATTERIES, STARTED A/C USING NORMAL START PROCEDURES",start_system_unspecified,start_system unspecified
1236672,2024-12-12 07:06:00,2024-12-24 09:40:00,N323ND,3941.6000000000004,3400.0,"After engine start, we received GIA#1 and GIA#2 overtemp message.",2024-12-12 11:18:00,Warmed aircraft in a hangar.   No further problems found with GIA1 or GIA2.   Operation of both units checks good.,start_system_unspecified,start_system unspecified
1236727,2024-12-13 07:16:00,2024-12-31 13:30:00,N797ND,18773.2,2140.0,"COMING BACK INTO GFK, HEATER STOPPED WORKING, TRIED RESTARTING IN THE AIR AND ON GROUND BACK INTO GFK AND GOT NOTHING",2024-12-13 09:00:00,"RAN AIRCRAFT HEATER, COULD NOT DUPLICATE, HEATER OPERATED AS NORMAL, HEATER CYCLED AS IT SHOULD",start_system_unspecified,start_system unspecified
1236761,2024-12-16 06:32:00,2024-12-24 09:49:00,N689ND,19236.4,5730.0,Left and right external spar bolt covers require rivnuts.,2024-12-17 08:49:00,Installed 3 rivnuts each side for Left and Right external spar bolt covers,start_system_unspecified,start_system unspecified
1236854,2024-12-19 08:08:00,2025-06-17 13:53:00,N641ND,10450.8,7400.0,Starter time change due,2024-12-31 13:08:00,Installed new starter PN 149NL/EC SN H-Y071717 on engine.,start_system_unspecified,start_system unspecified
1238694,2025-03-02 14:47:00,2025-03-12 08:33:00,N745ND,12209.1,510.0,"Starter, S/N: H-T062135, 3748.0 hours TIS",2025-03-03 14:10:00,Removed starter P/N 149-NL/EC S/N H-T062135.,start_system_unspecified,start_system unspecified
1238694,2025-03-02 14:47:00,2025-03-12 08:33:00,N745ND,12209.1,510.0,"Starter, S/N: H-T062135, 3748.0 hours TIS",2025-03-04 10:59:00,Installed new starter P/N 149-NL/EC S/N H-Y110305.,start_system_unspecified,start_system unspecified
1239055,2025-03-17 07:26:00,2025-03-25 09:42:00,N799ND,24448.8,590.0,Aircraft was damaged when it came off a tow bar during ground movement.,2025-03-20 12:48:00,See W.O.# 1239168 for C.A.,start_system_unspecified,start_system unspecified
1239142,2025-03-19 11:57:00,2025-03-24 08:25:00,N625ND,12631.0,550.0,Starter inoperative,2025-03-19 12:28:00,Replaced starter contactor with new.  Operational check good.,start_system_unspecified,start_system unspecified
1239268,2025-03-24 16:47:00,2025-04-03 08:43:00,N732ND,14634.0,510.0,"Starter, S/N: H-U091597, 2962.0 hours TIS",2025-03-25 08:47:00,Removed starter S/N H-U091597.,start_system_unspecified,start_system unspecified
1239268,2025-03-24 16:47:00,2025-04-03 08:43:00,N732ND,14634.0,510.0,"Starter, S/N: H-U091597, 2962.0 hours TIS",2025-03-26 10:18:00,Installed new starter P/N 149NL/EC S/N H-Y110292.,start_system_unspecified,start_system unspecified
1239268,2025-03-24 16:47:00,2025-04-03 08:43:00,N732ND,14634.0,510.0,"Aft muffler, S/N: 242563, 1795.5 hours TIS",2025-03-26 16:24:00,Started aft muffler install.,start_system_unspecified,start_system unspecified
1239320,2025-03-26 07:22:00,2025-03-27 11:53:00,N753ND,14286.6,550.0,Engine died after start up,2025-03-26 07:27:00,Assisted,start_system_unspecified,start_system unspecified
1240183,2025-04-24 15:04:00,2025-06-19 10:12:00,N746ND,10529.7,8010.0,STARTER TIME CHANGE DUE,2025-04-24 22:47:00,Removed and installed new starter on overhauled engine P/N 149NL/EC S/N H-Y112188,start_system_unspecified,start_system unspecified
1240183,2025-04-24 15:04:00,2025-06-19 10:12:00,N746ND,10529.7,8010.0,STARTER TIME CHANGE DUE,2025-04-29 22:37:00,Ops check good,start_system_unspecified,start_system unspecified
1240338,2025-04-30 17:00:00,2025-05-15 11:20:00,N766ND,19260.7,590.0,Start assist required.,2025-04-30 17:01:00,Turned fuel on. Performed start assist.,start_system_unspecified,start_system unspecified
1240345,2025-04-30 22:46:00,2025-06-19 10:13:00,N650ND,19434.0,8010.0,Starter time change due,2025-05-01 22:57:00,Removed and replaced with new starter on overhauled engine P/N 149-NL/EC S/N H-Y112187,start_system_unspecified,start_system unspecified
1240345,2025-04-30 22:46:00,2025-06-19 10:13:00,N650ND,19434.0,8010.0,Starter time change due,2025-05-07 20:22:00,ops check good,start_system_unspecified,start_system unspecified
1240373,2025-05-02 08:35:00,2025-05-15 14:01:00,N307ND,7207.5,3470.0,ADSB intermittently would make aircraft disappear.   After a few minutes it would pop back up.   Observed on 3 different aircraft.,2025-05-02 09:59:00,Reset ADS-B traffic display settings.    Operation checks good with no further issues noted.,start_system_unspecified,start_system unspecified
1240570,2025-05-08 15:11:00,2025-05-20 10:16:00,N713ND,16575.7,590.0,pilot requests start assist,2025-05-08 15:12:00,started a/c using normal procedures.,start_system_unspecified,start_system unspecified
1240610,2025-05-09 14:47:00,2025-05-21 10:55:00,N835ND,19724.4,2430.0,LH engine alternator to starter jumper broken,2025-05-09 20:46:00,Removed and replaced LH engine alternator to starter ground jumper wire end connector.,start_system_unspecified,start_system unspecified
1240617,2025-05-10 10:59:00,2025-05-21 11:09:00,N307ND,7237.799999999999,590.0,Pilot requested start assist,2025-05-10 11:01:00,I instructed the pilot to turn on fuel selector and started the aircraft.,start_system_unspecified,start_system unspecified
1240654,2025-05-13 06:17:00,2025-06-19 10:14:00,N629ND,18812.3,8000.0,STARTER TIME CHANGE,2025-05-14 14:29:00,Removed and replaced starter with new PN: 149-NL/EC SN: H-Z030944,start_system_unspecified,start_system unspecified
1240654,2025-05-13 06:17:00,2025-06-19 10:14:00,N629ND,18812.3,8000.0,STARTER TIME CHANGE,2025-05-16 07:27:00,Ops check good,start_system_unspecified,start_system unspecified
1240770,2025-05-19 09:33:00,2025-05-20 08:06:00,N785ND,15477.4,550.0,RH engine starter inoperative,2025-05-19 10:12:00,Error.,start_system_unspecified,start_system unspecified
1240797,2025-05-20 06:24:00,2025-06-19 10:15:00,N657ND,15621.7,8000.0,Starter time change due,2025-05-21 12:59:00,"Removed and replaced starter with new, P/N: 149NL/EC, S/N: H-Z030942",start_system_unspecified,start_system unspecified
1240797,2025-05-20 06:24:00,2025-06-19 10:15:00,N657ND,15621.7,8000.0,Starter time change due,2025-05-22 12:33:00,Ops check good.,start_system_unspecified,start_system unspecified
1240798,2025-05-20 06:26:00,2025-05-27 15:51:00,N847ND,20607.7,3210.0,L/H gear door has rivet Second in from the back looks to not be squeezed,2025-05-20 14:24:00,"REMOVED L/H GEAR DOOR ROD AT GEAR DOOR, STARTED TO TIGHTEN RIVET, FOUND RIVET WOULD NOT TIGHTEN, RIVET NEEDS TO BE REMOVED AND REPLACED",start_system_unspecified,start_system unspecified
1240831,2025-05-21 19:31:00,2025-05-22 14:57:00,N715ND,18419.7,590.0,PILOT REQUESTS START ASSIST,2025-05-21 19:32:00,STARTED A/C USING NORMAL PROCEDURES,start_system_unspecified,start_system unspecified
1241076,2025-05-29 22:22:00,2025-05-30 15:42:00,N952ND,19606.4,590.0,pilot requests start assist,2025-05-29 22:23:00,started a/c using normal procedures,start_system_unspecified,start_system unspecified
1241093,2025-05-30 11:56:00,2025-05-30 15:47:00,N656ND,8787.7,3400.0,PFD failed on start.,2025-05-30 12:03:00,Adjusted avionics dimmer. Checked good.,start_system_unspecified,start_system unspecified
1241118,2025-05-30 17:39:00,2025-06-03 16:23:00,N853ND,11839.9,590.0,pilot requests start assist,2025-05-30 17:43:00,started a/c using normal procedures.,start_system_unspecified,start_system unspecified
1241178,2025-06-03 06:33:00,2025-06-11 14:32:00,N891ND,8275.5,7610.0,L/H engine throttle cable worn,2025-06-04 14:41:00,"Removed L/H throttle cable and replaced with new, travel check good, Started installing interior",start_system_unspecified,start_system unspecified
1241198,2025-06-03 12:50:00,2025-06-05 10:26:00,N640ND,21703.5,5200.0,when starting runup went to close/latch the door. the plastic latch was broken and could not latch the door closed.,2025-06-03 13:02:00,"removed and replaced inside top door latch handle with new, ops check good.",start_system_unspecified,start_system unspecified
1241219,2025-06-03 15:36:00,2025-06-05 13:08:00,N715ND,18579.6,2150.0,Fan did not work from start up to shut down.,2025-06-03 18:20:00,Removed and replaced blower fan with repaired. PN: 79266-002 Ops check good.,start_system_unspecified,start_system unspecified
1241326,2025-06-06 09:21:00,2025-06-09 10:52:00,N736ND,12793.7,550.0,Engine starter making grinding noise,2025-06-06 11:57:00,Removed starter P/N: 149-NL/EC S/N H-U112120.  Installed new starter P/N: 149-NL/EC S/N: H-Y110290.  Operational check good.,start_system_unspecified,start_system unspecified
1241423,2025-06-10 15:01:00,2025-06-16 10:11:00,N460ND,5650.5,3400.0,Camera is not recording.,2025-06-10 15:02:00,Started troubleshooting.,start_system_unspecified,start_system unspecified
1241461,2025-06-11 16:04:00,2025-06-16 13:41:00,N725ND,6894.0,7310.0,"WHEN STARTING THE ENGINE, TURNING THE FUEL PUMP ON MADE LOUD GRINDING NOISE. MX CAME TO LOOK AT IT AND TOLD US TO WRITE IT UP",2025-06-11 16:08:00,ORDERED O-RINGS,start_system_unspecified,start_system unspecified
1241558,2025-06-16 06:29:00,2025-06-23 14:03:00,N648ND,15606.1,8000.0,Starter Due Time Change,2025-06-19 13:43:00,"installed original starter on overhauled engine, ops check good",start_system_unspecified,start_system unspecified
1241630,2025-06-18 08:28:00,2025-06-18 10:58:00,N921ND,183.0,8010.0,Starter wont engage,2025-06-18 09:01:00,"Found starter power wire nut to be loose, tightened starter power wire nut. Engaged starter multiple times, starter engaged everytime. ops check good",start_system_unspecified,start_system unspecified
1241664,2025-06-19 06:26:00,2025-07-01 12:53:00,N847ND,20982.2,7200.0,rh engine #3 cyl. missfire after start up.,2025-06-23 12:58:00,Ops and leak check good.,start_system_unspecified,start_system unspecified
1241707,2025-06-20 13:09:00,2025-06-20 15:34:00,N754ND,10643.4,2460.0,Right USB outlets did not work.,2025-06-20 13:11:00,Removed USB port from panel and tested operation on bench.   Checks good.   Checked power and ground at connector.   Repaired loose pins in connector and reassembled USB module in panel.   Operation tests good.,start_system_unspecified,start_system unspecified
1241824,2025-06-25 06:23:00,2025-07-02 14:27:00,N730ND,15359.1,7820.0,Aft muffler needs to be replaced,2025-06-25 14:34:00,Started installing new AFT muffler PN: A85477-05 SN: 125757-2,start_system_unspecified,start_system unspecified
1241966,2025-06-30 11:56:00,2025-08-05 13:49:00,N750ND,15181.3,510.0,"Starter has 3,240.6 hours TIS",2025-07-01 07:07:00,"Removed starter P/N 149-NL/EC, S/N H-V111753.",start_system_unspecified,start_system unspecified
1241966,2025-06-30 11:56:00,2025-08-05 13:49:00,N750ND,15181.3,510.0,"Starter has 3,240.6 hours TIS",2025-07-01 14:22:00,"Installed new starter P/N 149NL/EC, S/N H-Z041141.",start_system_unspecified,start_system unspecified
1241966,2025-06-30 11:56:00,2025-08-05 13:49:00,N750ND,15181.3,2120.0,Overhead Vent Fan Inoperative,2025-07-01 17:55:00,"Removed the overhead vent blower assembly from the aircraft.  Disassemble blower unit and installed repaired motor P/N 101738-001, S/N 0347/36/16 Reassemble blower unit.  Reinstall blower unit into the aircraft.  Operational check good.",start_system_unspecified,start_system unspecified
1241968,2025-06-30 14:38:00,2025-07-08 10:32:00,N618ND,11652.9,520.0,Flush LDG fluid,2025-07-01 16:19:00,SET RIDE HEIGHT AFTER PUTTING AIRCRAFT ON THE GROUND,start_system_unspecified,start_system unspecified
1241990,2025-07-01 07:58:00,2025-07-09 13:42:00,N823ND,16703.5,2120.0,Overhead vent fan inoperative.,2025-07-01 17:50:00,Remove overhead blower unit from aircraft.,start_system_unspecified,start_system unspecified
1241990,2025-07-01 07:58:00,2025-07-09 13:42:00,N823ND,16703.5,2120.0,Overhead vent fan inoperative.,2025-07-02 16:42:00,Disassemble blower unit and installed repaired motor P/N 101738-001  S/N 0249/36/16  Reassemble blower unit.  Reinstall blower unit into the aircraft.  Operational check good.,start_system_unspecified,start_system unspecified
1241990,2025-07-01 07:58:00,2025-07-09 13:42:00,N823ND,16703.5,561.0,Alternator ground cable broken at starter attachment,2025-07-03 08:48:00,Replaced alternator ground wire with new.,start_system_unspecified,start_system unspecified
1242090,2025-07-03 13:34:00,2025-07-07 11:20:00,N924ND,308.4,590.0,PILOT REQUESTS START ASSIST,2025-07-03 13:37:00,STARTED A/C USING NORMAL PROCEDURES.,start_system_unspecified,start_system unspecified
1242135,2025-07-07 13:11:00,2025-07-11 11:21:00,N745ND,15442.099999999999,2120.0,Overhead vent fan inoperative,2025-07-08 14:33:00,Removed blower unit from aircraft.,start_system_unspecified,start_system unspecified
1242135,2025-07-07 13:11:00,2025-07-11 11:21:00,N745ND,15442.099999999999,2120.0,Overhead vent fan inoperative,2025-07-08 14:44:00,Installed blower unit into aircraft. Ops checked good.,start_system_unspecified,start_system unspecified
1242145,2025-07-07 14:47:00,2025-07-11 11:22:00,N753ND,15307.199999999999,2120.0,Inoperative overhead vent fan previously deferred - part now available,2025-07-09 08:43:00,Removed overhead blower assembly from the aircraft.  Disassemble blower unit.  Install repaired motor P/N 1201738-001  S/N 1675/15/18  Reassemble blower unit and install blower assembly into the aircraft.  Operational check good.,start_system_unspecified,start_system unspecified
1242192,2025-07-09 06:23:00,2025-07-16 13:59:00,N711ND,20863.9,8000.0,Starter time change due,2025-07-09 14:28:00,Removed and replaced with new starter P/N 149NL/EC S/N H-Z052542,start_system_unspecified,start_system unspecified
1242192,2025-07-09 06:23:00,2025-07-16 13:59:00,N711ND,20863.9,8000.0,Starter time change due,2025-07-10 12:37:00,Ops check good,start_system_unspecified,start_system unspecified
1242204,2025-07-09 12:00:00,2025-07-21 09:06:00,N502ND,16441.9,2120.0,Overhead fresh air blower motor inoperative,2025-07-09 16:32:00,Removed fresh air blower unit from aircraft. Installed new fresh air blower unit into aircraft. Installed main and standby batteries. Ops checked good.,start_system_unspecified,start_system unspecified
1242262,2025-07-11 10:12:00,2025-08-08 11:22:00,N607ND,21535.3,510.0,Starter has 3350.4 hours TIS,2025-07-16 16:48:00,"Removed starter SN: H-W050837 and installed new starter PN: 149NL/EC, SN: H-Z041435.",start_system_unspecified,start_system unspecified
1242336,2025-07-16 06:19:00,2025-07-29 15:58:00,N638ND,14882.9,8000.0,Starter time change due.,2025-07-18 14:18:00,REMOVED AND REPLACED STARTER WITH NEW. PN 149NL/EC SN H-Z052549. OPS CHECK GOOD,start_system_unspecified,start_system unspecified
1242336,2025-07-16 06:19:00,2025-07-29 15:58:00,N638ND,14882.9,8000.0,Starter time change due.,2025-07-21 10:47:00,Ops check good.,start_system_unspecified,start_system unspecified
1242379,2025-07-17 07:49:00,2025-07-22 13:41:00,N706ND,17280.8,2120.0,Overhead vent fan inoperative,2025-07-17 10:22:00,"Removed overhead vent blower assembly from the aircraft.  Disassemble blower unit, install repaired motor P/N 101738-001 S/N 1645/17/18.  Reassemble blower unit.  Install blower assembly in aircraft.  Operational check good.",start_system_unspecified,start_system unspecified
1242446,2025-07-21 10:06:00,2025-08-12 08:18:00,N753ND,15411.0,510.0,"Starter has 3,111.9 hours TIS",2025-07-21 14:16:00,"Uninstalled starter P/N 149-NL/EC, S/N H-V111725 from engine.",start_system_unspecified,start_system unspecified
1242446,2025-07-21 10:06:00,2025-08-12 08:18:00,N753ND,15411.0,510.0,"Starter has 3,111.9 hours TIS",2025-08-05 09:48:00,"Installed new starter P/N 149NL/EC, S/N H-Z062042.",start_system_unspecified,start_system unspecified
1242603,2025-07-28 06:26:00,2025-08-14 14:29:00,N640ND,22125.3,520.0,Starter time change,2025-07-28 14:54:00,Removed and replaced with new starter P/N 149NL/EC S/N H-Z052552,start_system_unspecified,start_system unspecified
1242603,2025-07-28 06:26:00,2025-08-14 14:29:00,N640ND,22125.3,520.0,Starter time change,2025-07-29 14:33:00,Ops check good,start_system_unspecified,start_system unspecified
1242758,2025-08-01 15:00:00,2025-08-12 10:28:00,N841ND,14131.2,8000.0,Starter power wire nut loose,2025-08-01 18:31:00,Tightened starter power wire nut.,start_system_unspecified,start_system unspecified
1242836,2025-08-05 06:22:00,2025-08-12 13:26:00,N770ND,13831.1,8000.0,STARTER TIME CHANGE.,2025-08-06 14:36:00,REMOVED AND REPLACED STARTER WITH NEW. PN 149NL/EC SN H-Z071020,start_system_unspecified,start_system unspecified
1242836,2025-08-05 06:22:00,2025-08-12 13:26:00,N770ND,13831.1,8000.0,STARTER TIME CHANGE.,2025-08-07 10:08:00,OPS CHECK GOOD,start_system_unspecified,start_system unspecified
1242860,2025-08-06 06:26:00,2025-09-09 14:03:00,N609ND,17772.5,8000.0,Starter change due,2025-08-11 12:45:00,"Finished installing new starter P/N: 149NL/EC, S/N: H-Z072877",start_system_unspecified,start_system unspecified
1242961,2025-08-11 06:31:00,2025-09-09 14:14:00,N741ND,15023.8,8010.0,Starter due replacement,2025-08-15 14:41:00,Removed and replaced starter with new P/N 149NL/EC S/N H-Z070593,start_system_unspecified,start_system unspecified
1242961,2025-08-11 06:31:00,2025-09-09 14:14:00,N741ND,15023.8,8010.0,Starter due replacement,2025-08-18 14:26:00,Ops check good,start_system_unspecified,start_system unspecified
