workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1196536,2020-10-13 05:59:00,2020-10-16 14:07:00,N799ND,6582.5,7160.0,R/H ENG CARB HEAT SHROUD FRONT PLATE TABS WORN.,2020-10-16,INSTALLED FRONT PLATE.,c_19,carburetor carb
1196587,2020-10-14 12:31:00,2020-10-22 13:21:00,N730ND,8303.400000000001,7160.0,TOP BUSHING ON CARB AIRBOX WORN.,2020-10-16,REPLACED BUSHING.,c_19,carburetor carb
1196614,2020-10-15 05:50:00,2020-10-16 14:47:00,N842ND,3636.5,7120.0,ALT AIR CABLE RUBBING ON L/H ENGINE MOUNT LOWER LEFT DIAGONAL TUBE.,2020-10-15,SEE W/O #1196630 FOR CORRECTIVE ACTION. REMOVED CARB HEAT SHROUD FOR ACCESS  - SEE PD #11. REMOVED CARB HEAT CABLE. PRIMED & PAINTED MOUNT AFTER REPAIR.,c_19,carburetor carb
1196614,2020-10-15 05:50:00,2020-10-16 14:47:00,N842ND,3636.5,7120.0,ALT AIR CABLE RUBBING ON L/H ENGINE MOUNT LOWER LEFT DIAGONAL TUBE.,2020-10-16,"INSTALLED CARB HEAT CABLE. SAFETIED, OPS & TRAVELS CK GOOD. ROUTED ADEL CLAMPS. APPLIED LACING CORD AS NEEDED.",c_19,carburetor carb
1196849,2020-10-23 19:48:00,2020-10-23 00:00:00,N689ND,21470.1,7160.0,CARB HEAT CABLE BOOT LOOSE LH & RH,2020-10-23,"LUBED CABLE, REATTACHED BOOT WITH HYSOL RH & LH CABLES",c_19,carburetor carb
1197218,2020-11-06 05:50:00,2020-11-06 13:13:00,N797ND,597.0,7810.0,L/H ENG #4 EXHAUST STACK GOUGED.,2020-11-06,"REMOVED & REPLACED W/ REPAIRED STACK, ADJUSTED CARB HEAT SHROUD BOX.",c_19,carburetor carb
1197252,2020-11-09 05:57:00,2020-11-09 14:12:00,N796ND,6624.5,7160.0,R/H ENG CARB AIRBOX FRONT PLATE HAS A BROKEN TAB.,2020-11-09,REMOVED & REPLACED COVER.,c_19,carburetor carb
1197572,2020-11-20 10:19:00,2020-11-23 14:34:00,N785ND,12947.2,520.0,FUEL STAIN AT OUTBD FITTING INTO CARB.,2020-11-21,REMOVED FITTING CLEANED AND INSP THREADS. INSTALLED & TIGHTENED FITTING OPS/LEAK CHECK GOOD. NO FURTHER DEFECTS NOTED,c_19,carburetor carb
1198236,2020-12-18 06:01:00,2020-12-31 12:48:00,N683R,1367.4,7160.0,CARB HEAT SCOOP CLAMP TAB BROKEN.,2020-12-22,REMOVED & REPLACED TAB W/ LIKE MATERIAL.,c_19,carburetor carb
1198665,2021-01-20 06:14:00,2021-02-05 12:39:00,N250TH,2133.0,7200.0,CARB HEAT SHROUD BROKEN TAB.,2021-01-22,FABRICATED TAB FROM LIKE MATERIAL & INSTALLED.,c_19,carburetor carb
1199643,2021-02-22 14:42:00,2021-02-24 14:32:00,N895ND,1236.0,7810.0,L/H ENG CARB HEAT SHROUD COVER TABS WORN OFF.,2021-02-22,REMOVED & REPLACED SHROUD COVER.,c_19,carburetor carb
1199643,2021-02-22 14:42:00,2021-02-24 14:32:00,N895ND,1236.0,7810.0,L/H ENG CARB HEAT SHROUD CHAFED INTO #4 EXHAUST STACK.,2021-02-22,REMOVED & REPLACED STACK. RECONTROURED CARB HEAT SHROUD TO CREATE CLEARANCE.,c_19,carburetor carb
1199831,2021-03-01 06:19:00,2021-03-01 13:25:00,N796ND,7230.0,7160.0,R/H ENG CARB HEAT HOSE COLLAPSED.,2021-03-01,REPLACED HOSE W/ NEW SKEET.,c_19,carburetor carb
1199831,2021-03-01 06:19:00,2021-03-01 13:25:00,N796ND,7230.0,7160.0,L/H ENGINE #4 EXHAUST STACK CARB HEAT SHROUD CRACKED.,2021-03-01,REMOVED & REPLACED CARB HEAT SHROUD.,c_19,carburetor carb
1199831,2021-03-01 06:19:00,2021-03-01 13:25:00,N796ND,7230.0,7160.0,R/H ENG #4 INTAKE HAS WORN SPOT FROM CARB HEAT COLLECTOR.,2021-03-01,REMOVED & REPLACED INTAKE TUBE & GASKET. READJUSTED CARB HEAT COLLECTOR.,c_19,carburetor carb
1199949,2021-03-03 06:10:00,2021-03-03 14:22:00,N842ND,5113.0,7160.0,R/H ENG CARB HEAT SHROUD TAB BROKEN.,2021-03-03,REPLACED W/ NEW HALF SHROUD & SHROUD.,c_19,carburetor carb
1199982,2021-03-03 16:09:00,2021-03-04 14:39:00,N847ND,4750.0,7100.0,"CARB HEAT COVER & SHROUD CRACKED, R/H ENGINE.",2021-03-04,REMOVED & REPLACED CARB HEAT COVER & SHROUD.,c_19,carburetor carb
1200032,2021-03-04 15:35:00,2021-03-08 15:18:00,N782ND,16593.399999999998,7160.0,CARB HEAT CONTROLS DO NOT LOCK.,2021-03-05,"LUBED CARB HEAT CONTROLS, OPS CK GOOD.",c_19,carburetor carb
1200032,2021-03-04 15:35:00,2021-03-08 15:18:00,N782ND,16593.399999999998,7160.0,CARB HEAT CONTROLS DO NOT LOCK.,2021-03-08,DETERMINED L/H ENGINE CARB HEAT LEVER WORN. REMOVED & REPLACED LEVER & BUSHINGS. OPS CK GOOD.,c_19,carburetor carb
1200089,2021-03-05 20:42:00,2021-03-12 13:14:00,N250TH,2332.6,7110.0,CARB HEAT SCOOP HAS BROKEN TABS.,2021-03-09,FABRICATED TAB FROM LIKE MATERIAL & INSTALLED.,c_19,carburetor carb
1200229,2021-03-10 13:02:00,2021-03-10 13:59:00,N794ND,8260.1,7230.0,L/H ENG CARB HEAT CABLE RUBBING ON CLAMPS.,2021-03-10,"REPOSITIONED L/H ENG CARB HEAT CABLE CLAMP, OPS CK GOOD.",c_19,carburetor carb
1200448,2021-03-18 16:05:00,2021-03-29 13:40:00,N877ND,5435.5,7160.0,L/H ENG CARB HEAT SHROUD TABS WORN OFF.,2021-03-19,REMOVED & REPLACED SHROUD.,c_19,carburetor carb
1200497,2021-03-22 08:03:00,2021-03-23 13:32:00,N780ND,1513.0,7230.0,L/H ENG ALTERNATE AIR INLET EXHAUST STACK MOUNT TABS WORN.,2021-03-22,INSTALLED NEW COVER/CARB HEAT SHROUD.,c_19,carburetor carb
1200578,2021-03-24 06:05:00,2021-03-24 13:41:00,N842ND,5436.0,7160.0,L/H ENG CARB HEAT SHROUD CRACKED.,2021-03-24,REMOVED & REPLACED SHROUD.,c_19,carburetor carb
1200700,2021-03-29 06:26:00,2021-03-29 14:38:00,N782ND,16893.399999999998,7160.0,R/H ENGINE CARB HEAT CONTROL ROD END WORN.,2021-03-29,"REMOVED & REPLACED ROD END W/ NEW, OPS & TRAVEL CK GOOD.",c_19,carburetor carb
1200866,2021-03-31 22:04:00,2021-03-31 15:24:00,N877ND,5461.5,7600.0,LH ENGINE ALT AIR/CARB HEAT KNOB FELL OFF.,2021-03-31,"FOUND & REINSTALLED KNOB, CK'ED GOOD.",c_19,carburetor carb
1200883,2021-04-01 13:59:00,2021-08-12 00:00:00,N785ND,14358.2,7200.0,L/H ENGINE REQUIRES REPAIR DUE TO PROP STRIKE PN: 0-360-A1H6 SN: RL-33612-36E,2021-04-15,"REMOVED EXHAUST SYSTEM, PROP GOVERNOR, ALTERNATOR, STARTER, BAFFLING, ENGINE CONTROLS, PRIMER SYSTEM, ELECTRICAL HARNESS CARB ASSEMBLY, BREATHER HOSE. REMOVED ENGINE FROM AIRCRAFT, CAPPED/PLUGGED ALL OPEN FLUID LINES.",c_19,carburetor carb
1200883,2021-04-01 13:59:00,2021-08-12 00:00:00,N785ND,14358.2,7200.0,L/H ENGINE REQUIRES REPAIR DUE TO PROP STRIKE PN: 0-360-A1H6 SN: RL-33612-36E,2021-06-12,INSTALLED AIR BOX ON CARB AND INSTALLED CARB ON ENGINE,c_19,carburetor carb
1200883,2021-04-01 13:59:00,2021-08-12 00:00:00,N785ND,14358.2,7200.0,R/H ENGINE REQUIRES REPAIRED DUE TO PROP STRIKE. P/N LO-360-AIH6 S/N RL-627-71E,2021-06-24,"INSTALLED & SAFETIED OIL SUMP DRAIN. & SAFTIED UNUSED SUMP PLUG. INSTALLED NEW SNIFFLE VALVE, CONNECTED HOSE. BEGAN INSTALLATION OF ALT P/N AL24-P70-4 S/N H-S032736. CONNECTED & SECURED ELECTRICAL WIRING COMPLETED BAFFLING INSTALLATION. ASSEMBLED AIRBOX TO CARB & SAFETIED. SERVICED ENGINE WITH 8 QTS OF 20W50 TYPE M. MINERAL OIL, INSTALLED PRIMER LINES.",c_19,carburetor carb
1200883,2021-04-01 13:59:00,2021-08-12 00:00:00,N785ND,14358.2,7200.0,R/H ENGINE REQUIRES REPAIRED DUE TO PROP STRIKE. P/N LO-360-AIH6 S/N RL-627-71E,2021-06-28,"INSTALLED CARB / AIRBOX ASSY P/N AV10-60191-1 S/N AV51782092. CONNECTED AIR INLET SEAT HOSE, CLEANED, INSPECTED AND INSTALLED TOP SPARK PLUGS. INSTALLED LT & RT MAG HARNESSES & ROUTE & SECURE LEADS. CONNECTED ENGINE CONTROLS VERIFIED TRAVELS & SAFETIED HARDWARE. CONNECTED FUEL LINES TO MECHANICAL PUMP. CONNECTED PRIMER HOSE TORQUE PUTTIED FITTINGS.",c_19,carburetor carb
1200883,2021-04-01 13:59:00,2021-08-12 00:00:00,N785ND,14358.2,7200.0,R/H ENGINE REQUIRES REPAIRED DUE TO PROP STRIKE. P/N LO-360-AIH6 S/N RL-627-71E,2021-07-07,CONNECTED FUEL LINE & TRANSDUCER TO PUMP & CARB. INLET TORQUE PUTTIED FITTINGS. SECURE ELECTRICAL WIRING TO R/H SIDE OF ENGINE & MOUNT.,c_19,carburetor carb
1200930,2021-04-05 06:24:00,2021-04-05 14:47:00,N797ND,1830.0,7160.0,L/H ENGINE CARB HEAT SHROUD CRACKED.,2021-04-05,REMOVED & REPLACED W/ NEW.,c_19,carburetor carb
1200930,2021-04-05 06:24:00,2021-04-05 14:47:00,N797ND,1830.0,7810.0,R/H ENG CARB HEAT SHROUD WEARING INTO #4 EXHAUST STACK.,2021-04-05,INSTALLED NEW STACK.,c_19,carburetor carb
1200930,2021-04-05 06:24:00,2021-04-05 14:47:00,N797ND,1830.0,7160.0,L/H & R/H ENGINE CARB HEAT SHROUD FRONT PLATE TABS BROKEN.,2021-04-05,REPLACED BOTH W/ NEW FRONT PLATES.,c_19,carburetor carb
1200947,2021-04-05 13:59:00,2021-04-05 15:08:00,N648ND,5806.9,7160.0,CARB BOX VALVE LWR NUT LOOSE.,2021-04-05,TIGHTENED & COTTER PINNED.,c_19,carburetor carb
1200947,2021-04-05 13:59:00,2021-04-05 15:08:00,N648ND,5806.9,7160.0,CARB AIRBOX CABLE LOOSE @ SWIVEL STUD.,2021-04-05,TIGHTENED SWIVEL & SECURED W/ COTTER PIN.,c_19,carburetor carb
1201035,2021-04-07 18:45:00,2021-04-08 15:27:00,N893ND,1834.0,7160.0,L/H ENGINE CARB HEAT SHROUD FRONT PLATE TABS WORN OFF.,2021-04-08,REMOVED & REPLACED W/ NEW COVER.,c_19,carburetor carb
1201035,2021-04-07 18:45:00,2021-04-08 15:27:00,N893ND,1834.0,7160.0,R/H ENGINE CARB HEAT SHROUD FRONT PLATE TABS WORN OFF.,2021-04-08,REMOVED & REPLACED W/ NEW COVER.,c_19,carburetor carb
1201062,2021-04-08 16:45:00,2021-04-09 12:00:00,N798ND,8125.0,7100.0,R/H CARB HEAT SHROUD CRACKED.,2021-04-09,REMOVED & REPLACED SHROUD & FWD COVER.,c_19,carburetor carb
1201101,2021-04-10 19:48:00,2021-04-14 00:00:00,N790ND,12772.4,7120.0,R/H ENGINE FUEL PRIMER LINE ON CENTER AFT OF ENGINE RUBBING ON CARB SUPORT BRACKET,2021-04-13,INSPECTED FUEL LINE ITS OK INSTALLED STAND BY NO FURTHER DEFECT NOTED.,c_19,carburetor carb
1201123,2021-04-12 06:20:00,2021-04-12 15:09:00,N781ND,13326.0,7100.0,R/H CARB HEAT CONTROL BRACKET CRACKED.,2021-04-12,"REMOVED BRACKET, FABRICATED BRACKET OF LIKE MATERIAL. INSTALLED BRACKET. CARB HEAT TRAVELS CK GOOD.",c_19,carburetor carb
1201183,2021-04-13 16:17:00,2021-04-20 14:35:00,N847ND,5273.5,7160.0,L/H ENGINE CARB HEAT SHROUD CRACKED.,2021-04-14,INSTALLED NEW CARB HEAT SHROUD.,c_19,carburetor carb
1201183,2021-04-13 16:17:00,2021-04-20 14:35:00,N847ND,5273.5,7160.0,L/H ENG CARB HEAT SHROUD HALF TABS ARE WORN.,2021-04-14,INSTALLED NEW CARB HEAT SHROULD HALF.,c_19,carburetor carb
1201657,2021-04-29 07:58:00,2021-05-06 14:14:00,N344Y,2125.0,2400.0,SMALL WIRE BUNDLE NEEDS TO BE SECURED TO PREVENT INTERFERENCE W/ CARB HEAT CORRELATION TUBE.,2021-04-30,SECURED W/ TYRAPS.,c_19,carburetor carb
1202083,2021-05-11 13:44:00,2021-05-13 00:00:00,N790ND,13115.900000000001,7160.0,L/H CARB HEAT DOESN'T LOCK IN ON POSITION,2021-05-12,REMOVED CENTER CONSULE COVER . FOUND COVER INTERFERING WITH L/H CARB HEAT THROW.,c_19,carburetor carb
1202083,2021-05-11 13:44:00,2021-05-13 00:00:00,N790ND,13115.900000000001,7160.0,L/H CARB HEAT DOESN'T LOCK IN ON POSITION,2021-05-12,RELOCATED COVER AND TRIMMED PLASTIC FROM CARB HEAT OPENING . REASSEMBLED CENTER CONSOLE AND OPS CHECKED GOOD. NO FURTHER DEFECTS NOTED,c_19,carburetor carb
1202379,2021-05-20 06:08:00,2021-05-20 14:17:00,N877ND,5989.0,7100.0,L/H ENGINE CARB HEAT SHROUD CRACKED.,2021-05-20,REMOVED & REPLACED CARB HEAT SHROUD.,c_19,carburetor carb
1202532,2021-05-26 12:10:00,2021-06-01 15:02:00,N344Y,2225.4,7800.0,CARBON MONOXIDE WARNING LIGHT CAME ON DURING GROUND RUN.,2021-06-01,"GROUND RUN WAS PERFORMED, NO INDICATION OF CO DETECTED.",c_19,carburetor carb
1202625,2021-05-29 14:54:00,2021-06-02 00:00:00,N790ND,13411.9,7160.0,L/H CARB HEAT CABLE SWAGE FAILED,2021-06-01,DISICONNECTED CARB HEAT CABLE FROM CARB AIR BOX. REMOVED L/H LEADING EDGE. REMOVED CABLE FROM LEADING EDGE BUNDLE. INSTALLED AND SECURED NEW CABLE IN LEADING EDGE ROUTED CABLE TROUGH FIREWALL. SECURED CABLE TO CARB HEAT BOX. NO FURTHER DEFECT NOTED.,c_19,carburetor carb
1202625,2021-05-29 14:54:00,2021-06-02 00:00:00,N790ND,13411.9,7160.0,L/H CARB HEAT CABLE SWAGE FAILED,2021-06-01,REMOVED INTERIOR TO FACILITATE MX DISCONNECTED CARB HEAT CABLE AT QUADRANT. ROUTED NEW CABLE AND CONNECTED AT QUADRANT. NO OTHER DEFECTS NOTED,c_19,carburetor carb
1202625,2021-05-29 14:54:00,2021-06-02 00:00:00,N790ND,13411.9,7160.0,L/H CARB HEAT CABLE SWAGE FAILED,2021-06-02,REINSTALLED INTERIOR,c_19,carburetor carb
1202625,2021-05-29 14:54:00,2021-06-02 00:00:00,N790ND,13411.9,,RH CARB HEAT BOX CRACKED,2021-06-02,REMOVED AND REPLACED CARB HEAT BOX INSTALLED SN 186588 NO FURTHER DEFECTS,c_19,carburetor carb
1202945,2021-06-07 14:54:00,2021-06-09 00:00:00,N790ND,13486.9,550.0,"R-ENGINE FAILED ON SHORT FIELD LANDING AT PWR IDLE. RESTORED THE ENGINE DURING THE ROLL OUT. AFTER EXITING THE RUNWAY TURNED ELEC- PUMPS OFF AND ENGINE ATTEMPTED TO DIE AGAIN ELECT-PUMP BACK ON AND IT STAYED RUNNING. COULDN'T REPLICATE AT THE RAMP, BUT VERY LOW IDLE AND WAS RUNNING ROUGH.",2021-06-08,"BOLTED ON AND TORQUED (106 IN.LBS) HEAT BOX TO CARB, NOT SAFETY WIRED.",c_19,carburetor carb
1202945,2021-06-07 14:54:00,2021-06-09 00:00:00,N790ND,13486.9,550.0,"R-ENGINE FAILED ON SHORT FIELD LANDING AT PWR IDLE. RESTORED THE ENGINE DURING THE ROLL OUT. AFTER EXITING THE RUNWAY TURNED ELEC- PUMPS OFF AND ENGINE ATTEMPTED TO DIE AGAIN ELECT-PUMP BACK ON AND IT STAYED RUNNING. COULDN'T REPLICATE AT THE RAMP, BUT VERY LOW IDLE AND WAS RUNNING ROUGH.",2021-06-08,"BOLTED ON SERVICABLE CARBURETOR (SN AV171421166, PN 10-6019-1-PHX, MODEL LCH-6-6BPA) TO ENGINE.",c_19,carburetor carb
1202945,2021-06-07 14:54:00,2021-06-09 00:00:00,N790ND,13486.9,550.0,"R-ENGINE FAILED ON SHORT FIELD LANDING AT PWR IDLE. RESTORED THE ENGINE DURING THE ROLL OUT. AFTER EXITING THE RUNWAY TURNED ELEC- PUMPS OFF AND ENGINE ATTEMPTED TO DIE AGAIN ELECT-PUMP BACK ON AND IT STAYED RUNNING. COULDN'T REPLICATE AT THE RAMP, BUT VERY LOW IDLE AND WAS RUNNING ROUGH.",2021-06-08,"REMOVED SUSPECT CARBURETOR P/N LHC-6BPH, S/N AV22747457, AND AIR BOX ASSEMBLY. CLEANED AND INSPECTED AIRBOX ASSEMBLY.",c_19,carburetor carb
1202945,2021-06-07 14:54:00,2021-06-09 00:00:00,N790ND,13486.9,550.0,"R-ENGINE FAILED ON SHORT FIELD LANDING AT PWR IDLE. RESTORED THE ENGINE DURING THE ROLL OUT. AFTER EXITING THE RUNWAY TURNED ELEC- PUMPS OFF AND ENGINE ATTEMPTED TO DIE AGAIN ELECT-PUMP BACK ON AND IT STAYED RUNNING. COULDN'T REPLICATE AT THE RAMP, BUT VERY LOW IDLE AND WAS RUNNING ROUGH.",2021-06-09,SAFETY WIRED CARB HEAT BOX BOLTS.,c_19,carburetor carb
1202945,2021-06-07 14:54:00,2021-06-09 00:00:00,N790ND,13486.9,550.0,"R-ENGINE FAILED ON SHORT FIELD LANDING AT PWR IDLE. RESTORED THE ENGINE DURING THE ROLL OUT. AFTER EXITING THE RUNWAY TURNED ELEC- PUMPS OFF AND ENGINE ATTEMPTED TO DIE AGAIN ELECT-PUMP BACK ON AND IT STAYED RUNNING. COULDN'T REPLICATE AT THE RAMP, BUT VERY LOW IDLE AND WAS RUNNING ROUGH.",2021-06-09,RE-INSTALLED CARB DRAIN PLUG; TORQUED TO 144 IN-LBS. SAFETY WIRED,c_19,carburetor carb
1202945,2021-06-07 14:54:00,2021-06-09 00:00:00,N790ND,13486.9,550.0,"R-ENGINE FAILED ON SHORT FIELD LANDING AT PWR IDLE. RESTORED THE ENGINE DURING THE ROLL OUT. AFTER EXITING THE RUNWAY TURNED ELEC- PUMPS OFF AND ENGINE ATTEMPTED TO DIE AGAIN ELECT-PUMP BACK ON AND IT STAYED RUNNING. COULDN'T REPLICATE AT THE RAMP, BUT VERY LOW IDLE AND WAS RUNNING ROUGH.",2021-06-09,REMOVED CARB DRAIN PLUG & FLUSHED FUEL LINES/CARB BOWL WITH PUMP.,c_19,carburetor carb
1202945,2021-06-07 14:54:00,2021-06-09 00:00:00,N790ND,13486.9,550.0,"R-ENGINE FAILED ON SHORT FIELD LANDING AT PWR IDLE. RESTORED THE ENGINE DURING THE ROLL OUT. AFTER EXITING THE RUNWAY TURNED ELEC- PUMPS OFF AND ENGINE ATTEMPTED TO DIE AGAIN ELECT-PUMP BACK ON AND IT STAYED RUNNING. COULDN'T REPLICATE AT THE RAMP, BUT VERY LOW IDLE AND WAS RUNNING ROUGH.",2021-06-09,"COMPLETED INSTALL OF HEAT BOX, DUCTS, CARB HEAT CONTROL AND FUEL LINE.",c_19,carburetor carb
1203039,2021-06-10 05:53:00,2021-06-10 13:46:00,N780ND,2139.5,7160.0,R/H ENG CARB HEAT SHROUD CRACKED.,2021-06-10,REMOVED & REPLACED W/ NEW SHROUD.,c_19,carburetor carb
1203039,2021-06-10 05:53:00,2021-06-10 13:46:00,N780ND,2139.5,7160.0,R/H ENGINE CARB HEAT SHROUD COVER TABS BROKEN.,2021-06-10,REMOVED & REPLACED W/ NEW COVER.,c_19,carburetor carb
1203189,2021-06-14 20:24:00,2021-06-14 12:58:00,N695ND,15334.6,7160.0,R/H CARB HEAT HANDLE COMES DOWN IN FLIGHT.,2021-06-14,"REPLACED R/H CARB HEAT HANDLE CONTROL SPRING, OPS CK'ED GOOD.",c_19,carburetor carb
1203613,2021-06-28 18:46:00,2021-06-28 13:22:00,N782ND,17724.4,7410.0,"R/H ENGINE, L/H MAG DROPPED BELOW 180 RPM. TRIED LEANING MIXTURE, MOVING OUT OF WIND & TAILED JUST TO BE SURE.",2021-06-28,"RESET IDLE MIXTURE SETTING, ADJUSTED R/H ENGINE CARB HEAT TRAVEL, PERFORMED GROUND RUN, CK'ED GOOD.",c_19,carburetor carb
1203764,2021-07-06 06:04:00,2021-07-06 12:44:00,N842ND,6642.5,7810.0,L/H ENG #4 EXHAUST CARB HEAT FRONT PLATE TABE WORN.,2021-07-06,REMOVED & REPLACED L/H ENG CARB HEAT FRONT PLATE ON #4 STACK.,c_19,carburetor carb
1203834,2021-07-06 22:24:00,2021-07-26 15:01:00,N687ND,15527.1,7160.0,R/H ENGINE CARB HEAT BRACKET CRACKED.,2021-07-09,"MANUFACTURED BRACKET OF ""LIKE"" MATERIAL & INSTALLED.",c_19,carburetor carb
1203834,2021-07-06 22:24:00,2021-07-26 15:01:00,N687ND,15527.1,7160.0,EVIDENCE OF INDUCTION FIRE ON R/H ENGINE.,2021-07-09,INSPECTED CARB AIR BOX & CLEANED SURROUNDING AREA. NO DAMAGED NOTED.,c_19,carburetor carb
1203834,2021-07-06 22:24:00,2021-07-26 15:01:00,N687ND,15527.1,7800.0,R/H CARB HEAT LEVER DOES NOT LOCK.,2021-07-12,REPOSITIONED LOCKING TAB.,c_19,carburetor carb
1203835,2021-07-06 22:31:00,2021-07-07 11:04:00,N798ND,9040.0,7810.0,L/H ENG CARB HEAT SHROUD FRONT PLATE WORN.,2021-07-07,REMOVED & REPLACED L/H ENG CARB HEAT SHROUD FRONT PLATE.,c_19,carburetor carb
1203925,2021-07-09 11:35:00,2021-07-22 00:00:00,N689ND,18117.3,520.0,"LT ENG. CARBUERATOR AIRBOX, CONTROL CABLE BRACKET RIVET HEAD BROKEN OFF.",2021-07-20,DRILLED HOLES FOR 1ST. OVERSIZED #5 CHERRYMAX RIVETS. RE-COUNTER SUNK HOLE TO FIT NEW RIVET SIZE. INSTALLED NEW RIVETS AND CHECKED FIT- GOOD NO FURTHER DEFECTS NOTED,c_19,carburetor carb
1203925,2021-07-09 11:35:00,2021-07-22 00:00:00,N689ND,18117.3,520.0,"LT ENG. CARBUERATOR AIRBOX, CONTROL CABLE BRACKET RIVET HEAD BROKEN OFF.",2021-07-20,SEPERATED CABLE MOUNTING BRACKET FROM AIRBOX ASSY. DRILLING OUT REMAINING RIVET,c_19,carburetor carb
1203925,2021-07-09 11:35:00,2021-07-22 00:00:00,N689ND,18117.3,520.0,"LT ENG. CARBUERATOR AIRBOX, CONTROL CABLE BRACKET RIVET HEAD BROKEN OFF.",2021-07-20,REMOVED CARB P/N AV10-6019-1 S/N AV51782273 AND AIRBOX ASSEMBLY. TO REPAIR AIRBOX BRACKET.,c_19,carburetor carb
1203925,2021-07-09 11:35:00,2021-07-22 00:00:00,N689ND,18117.3,520.0,"LT ENG. CARBUERATOR AIRBOX, CONTROL CABLE BRACKET RIVET HEAD BROKEN OFF.",2021-07-20,INSTALLED CARB P/N AN10-6019-1 S/N AV51782273 AND AIRBOX ASSEMBLY. NO FURTHER DEFECTS NOTED.,c_19,carburetor carb
1203925,2021-07-09 11:35:00,2021-07-22 00:00:00,N689ND,18117.3,7320.0,RIGHTHAND ENGINE THROTTLE CABLE TRAVEL NOT MATCHING STOPS AT CARBURETOR.,2021-07-22,"RAN ENGINE, IDLE SET IS WITHIN LIMITS. IDLE STOP ADJUSTED AS NECESSARY. NO FURTHER DEFECTS.",c_19,carburetor carb
1204034,2021-07-13 08:13:00,2021-07-13 00:00:00,N688ND,19654.8,7160.0,CRACK IN CARB HEAT BOX R/H ENGINE,2021-07-13,DISCONNECTED BRACKET SECURING CABLE TO BOX. REMOVED CRACKED AREA AND FABRICATED A REPAIR FROM LIKE MATERIAL. INSTALLED WITH EXISTING HARDWARE. REATTACHED CABLE BRACKET. NO FURTHER DEFECTS NOTED.,c_19,carburetor carb
1204034,2021-07-13 08:13:00,2021-07-13 00:00:00,N688ND,19654.8,7320.0,R/H ENGINE MIXTURE CABLE SWAGE IS LOOSE.,2021-07-13,RECONNECTED BRACKET AND CARB. NO FURTHER DEFECTS NOTED.,c_19,carburetor carb
1204034,2021-07-13 08:13:00,2021-07-13 00:00:00,N688ND,19654.8,7320.0,R/H ENGINE MIXTURE CABLE SWAGE IS LOOSE.,2021-07-13,DISCONNECTED CABLE FROM CARB AND DISCONNECTED BRACKET TO ACCESS CABLE END.,c_19,carburetor carb
1204055,2021-07-13 14:55:00,2021-07-26 10:24:00,N781ND,14233.0,7160.0,R/H ENG CARB HEAT CABLE BRACKET IS CRACKED.,2021-07-13,"CANNED CARB HEAT CABLE BRACKET FROM INVENTORY ITEM (P/N 86245-044, BRACKET P/N 86245-841-2). REMOVED AS AIRWORTHY. INSTALLED ON A/C. SAFETIED HARDWARE.",c_19,carburetor carb
1204323,2021-07-26 06:09:00,2021-07-26 11:05:00,N782ND,18198.0,7610.0,R/H CARB HEAT HANDLE WOULDN'T LATCH TO LOCK.,2021-07-26,"FOUND PLAY IN LOCK LATCH, SQUEEZED RIVET & REMOVED PLAY. OPS CK GOOD ON R/H CARB HEAT HANDLE.",c_19,carburetor carb
1204361,2021-07-27 14:04:00,2021-09-11 13:11:00,N847ND,6561.0,7160.0,L/H ENG CARB HEAT INLET SHROUD IS CRACKED.,2021-07-27,REMOVED & REPLACED W/ NEW.,c_19,carburetor carb
1204563,2021-08-04 14:57:00,2021-08-17 00:00:00,N688ND,19870.3,7610.0,L/H ENGINE CARB LEVER CONTACTING ENGINE OIL BREATHER TUBE WHEN ACCUATED.,2021-08-10,REMOVED CARBURETOR HEAT BOX FLAPPER DOOR DUE TO WORN BUSHINGS.,c_19,carburetor carb
1204563,2021-08-04 14:57:00,2021-08-17 00:00:00,N688ND,19870.3,7610.0,L/H ENGINE CARB LEVER CONTACTING ENGINE OIL BREATHER TUBE WHEN ACCUATED.,2021-08-11,REMOVED UPPER AND LOWER GROMMETS AND BUSHINGS AND REPLACED WITH NEW. REASSEMBLED FLAPPER DOOR. RECONNECTED CABLE ASSY.,c_19,carburetor carb
1205029,2021-08-24 21:26:00,2021-08-26 12:44:00,N781ND,14533.0,7160.0,L/H ENGINE CARB HEAT CABLE SHEATH PULLED LOOSE.,2021-08-25,BEGAN REMOVING CABLE ON OUTSIDE OF A/C. BEGAN DISASSEMBLING INTERIOR.,c_19,carburetor carb
1205029,2021-08-24 21:26:00,2021-08-26 12:44:00,N781ND,14533.0,7600.0,R/H ENGINE ALT AIR ROD END WORN.,2021-08-26,"REPLACED R/H ENGINE CARB HEAT ROD END @ AIRBOX, TRAVEL CK'ED GOOD.",c_19,carburetor carb
1205029,2021-08-24 21:26:00,2021-08-26 12:44:00,N781ND,14533.0,7160.0,L/H ENGINE CARB HEAT CABLE SHEATH PULLED LOOSE.,2021-08-26,COMPLETED DISASSEMBLY. REMOVED & REPLACED CABLE W/ NEW. OPS & TRAVEL CK GOOD. REASSEMBLED INTERIOR.,c_19,carburetor carb
