workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1245607,2025-11-04 06:20:00,2025-12-01 14:55:00,N847ND,22412.7,7230.0,RH ENGINE #4 AFT BAFFLE CRACKED,2025-11-05 14:09:00,STOP DRILLED CRACK IN RH ENGINE #4 AFT BAFFLE. FABRICATED DOUBLER FROM .050 5052 AL. INSTALLED WITH RIVETS IAW AC43.13-1B CH 4-57. RAN A/C. LEAK CHECKS GOOD.,c_4,baffle crack damage loose missing
1245613,2025-11-04 08:25:00,2025-11-10 15:19:00,N764ND,24566.9,7230.0,Cyl #4 aft baffle has a crack,2025-11-05 07:53:00,Stop Drilled Crack on  Cyl. #4 Aft Baffle,c_4,baffle crack damage loose missing
1245645,2025-11-05 06:24:00,2025-11-10 15:21:00,N853ND,12748.9,7230.0,Cyl #4 Aft baffle cracked,2025-11-05 09:25:00,Stop drilled crack on Cyl #4 aft baffle,c_4,baffle crack damage loose missing
1245645,2025-11-05 06:24:00,2025-11-10 15:21:00,N853ND,12748.9,7230.0,Cyl #3 Side baffle cracked,2025-11-05 12:24:00,"Stop drilled crack in #3 side baffle, fabricated patch out of 5052 t3 0.050 and riveted IAW AC 43.13-1B section 4-57",c_4,baffle crack damage loose missing
1245768,2025-11-10 06:18:00,2025-11-12 11:29:00,N799ND,26331.800000000003,7230.0,RH ENG CYL #4 side baffle has a crack,2025-11-10 10:40:00,Stop drilled crack in RH eng cyl #4 side baffle.,c_4,baffle crack damage loose missing
1245768,2025-11-10 06:18:00,2025-11-12 11:29:00,N799ND,26331.800000000003,7230.0,L/H Engine #4 Cylinder Side  Baffle Cracked,2025-11-10 12:15:00,Stop drilled crack in LH eng cyl #4 side baffle.,c_4,baffle crack damage loose missing
1245785,2025-11-10 14:43:00,2025-11-24 15:12:00,N645ND,8496.4,7910.0,#3 baffle wearing into #3 oil return line,2025-11-10 18:42:00,"Repositioned #3 baffle, damage to #3 oil return line negligable",c_4,baffle crack damage loose missing
1245840,2025-11-12 14:56:00,2025-11-17 16:06:00,N772ND,14799.0,7230.0,cyl #1 fwd baffle cracked.,2025-11-12 20:21:00,stoped drilled crack on fwd baffle of cyl #1.,c_4,baffle crack damage loose missing
1246130,2025-11-21 15:00:00,2025-12-16 14:31:00,N769ND,21195.3,7230.0,fwd baffle of cyl #1 cracked.,2025-11-21 21:25:00,stop drilled crack on cyl #1 fwd baffle.,c_4,baffle crack damage loose missing
1246265,2025-12-01 06:27:00,2025-12-30 13:31:00,N713ND,19056.7,7230.0,#1 FWD baffle has crack,2025-12-01 14:47:00,"Stop drilled crack in #1 FWD baffle, fabricated doubler from .040 2024-T3 aluminum and riveted to damaged area IAW AC 43.13-1B Ch.4 Para. 4-57.",c_4,baffle crack damage loose missing
1246487,2025-12-08 14:41:00,2025-12-15 11:23:00,N775ND,16058.5,7230.0,#3 baffle cracked,2025-12-08 18:02:00,Stop drilled crack in #3 baffle,c_4,baffle crack damage loose missing
1247046,2026-01-13 06:23:00,2026-01-22 13:01:00,N780ND,20833.2,7230.0,L/H ENG CYL #1 BAFFLE CRACKED,2026-01-13 12:11:00,STOP DRILLED CRACK IN L/H ENG CYL #1 BAFFLE,c_4,baffle crack damage loose missing
1247046,2026-01-13 06:23:00,2026-01-22 13:01:00,N780ND,20833.2,7230.0,L/H ENG CYL #2 AND #4 BAFFLE INTERCONNECT ROD LOOSE,2026-01-14 12:12:00,"FOUND CYL #4 BAFFLE ROD ATTACH POINT WORN, FABRICATED PATCH FROM 0.040 5052 H32 AND INSTALLED WITH NUTS AND SCREWS",c_4,baffle crack damage loose missing
1247148,2026-01-15 15:19:00,2026-01-27 11:13:00,N891ND,10465.5,7230.0,R/H Engine Alternator Belt Rubbing On Forward Cyl 1 Baffle.,2026-01-15 22:22:00,R/H Engine Forward Cyl 1 Baffle Loose. Readjusted and Tightened Baffle.,c_4,baffle crack damage loose missing
1247239,2026-01-20 15:29:00,2026-01-22 14:22:00,N768ND,16555.8,7230.0,#4 cyl baffle missing screws,2026-01-20 21:35:00,Installed screws in #4 cyl baffle,c_4,baffle crack damage loose missing
1247239,2026-01-20 15:29:00,2026-01-22 14:22:00,N768ND,16555.8,7230.0,#4 cyl baffle missing screws,2026-01-20 21:40:00,Approved,c_4,baffle crack damage loose missing
1247913,2026-02-10 06:21:00,2026-02-11 10:01:00,N754ND,12515.1,7230.0,#4 baffle cracked,2026-02-10 12:50:00,Stop drilled crack in #4 aft baffle,c_4,baffle crack damage loose missing
1247957,2026-02-11 06:21:00,2026-02-13 10:05:00,N320ND,10288.6,7230.0,CYL #4 baffle has a crack,2026-02-11 09:57:00,Stop drilled crack in CYL #4 AFT baffle with #40 drill bit.,c_4,baffle crack damage loose missing
1247957,2026-02-11 06:21:00,2026-02-13 10:05:00,N320ND,10288.6,7230.0,CYL #1 FWD baffle has a crack,2026-02-11 10:21:00,Stop drilled crack in CYL #1 FWD baffle with #40 drill bit.,c_4,baffle crack damage loose missing
1247996,2026-02-12 06:27:00,2026-02-24 15:41:00,N713ND,16611.0,7230.0,#4 aft baffle cracked,2026-02-12 09:48:00,Stop drilled crack on #4 aft baffle,c_4,baffle crack damage loose missing
1247996,2026-02-12 06:27:00,2026-02-24 15:41:00,N713ND,16611.0,7230.0,#3 aft baffle cracked,2026-02-12 09:54:00,Stop drilled crack #3 aft baffle,c_4,baffle crack damage loose missing
1248014,2026-02-12 15:14:00,2026-03-02 15:18:00,N769ND,21452.4,7230.0,LOOSE RIVETS ON #2 FWD BAFFLE,2026-02-12 23:16:00,Removed 2 rivets on #2 fwd baffle and replaced with screws and nuts,c_4,baffle crack damage loose missing
1248014,2026-02-12 15:14:00,2026-03-02 15:18:00,N769ND,21452.4,7230.0,#1 FWD BAFFLE CRACKED,2026-02-12 23:18:00,Stop drilled crack in #1 fwd baffle. Fabricated doubler from .050 5052 AL. Installed with rivets IAW AC43.13 1B ch 4-57,c_4,baffle crack damage loose missing
1248248,2026-02-23 06:18:00,2026-02-24 09:58:00,N359ND,7220.400000000001,7230.0,CYL #4 baffle has a small crack,2026-02-23 11:43:00,Stop drilled crack in CYL #4 AFT baffle with #40 drill bit.,c_4,baffle crack damage loose missing
1248425,2026-02-27 06:18:00,2026-03-03 13:02:00,N755ND,12296.2,7230.0,#3 baffle cracked at fuel flow transducer fitting,2026-02-27 08:35:00,Stop drilled crack in #3 baffle,c_4,baffle crack damage loose missing
