workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1204994,2021-08-23 20:05:00,2021-08-23 15:30:00,N835ND,7865.1,7720.0,X INDICATION ON L/H ENGINE EGT CYL #4.,2021-08-23,"REMOVED EGT PROBE, CLEANED & REINSTALLED. RAN A/C, OPS CK GOOD.",c_45,exhaust gas temperature
1205160,2021-08-30 12:49:00,2021-09-08 00:00:00,N689ND,18430.800000000003,520.0,R/H ENG CYL #1 EGT CLAMP LOOSE.,2021-09-02,TIGHTENED CLAMP NO FURTHER DEFECTS NOTED,c_45,exhaust gas temperature
1205521,2021-09-10 11:01:00,2021-09-21 00:00:00,N688ND,20125.8,7720.0,LH ENGINE CYL. #3 EGT INOP,2021-09-15,FOUND BROKEN WIRE. REPAIRED WIRE AND OPS CHECKED GOOD. NO FURTHER DEFECTS NOTED,c_45,exhaust gas temperature
1206088,2021-09-28 13:33:00,2021-09-28 00:00:00,N689ND,18601.300000000003,550.0,"PILOT STATED: ""RIGHT ENG CYLINDER 1 EGT SIGNIFICANTLY HIGHER THAN THE OTHERS AND CONSISTENTLY CLIMBING IN TEMP. COULDN'T DO ANYTHING TO FIX IT OTHER THAN REDUCING A LOT OF POWER AND DESCENDING.""",2021-09-28,INSPECTED AND FOUND RH ENGINE CYL. #1 EGT DAMAGED. REMOVED AND REPLACED RH ENGINE CYL. #1 EGT WITH NEW. OPS CHECK GOOD. NO FURTHER DEFECTS NOTED.,c_45,exhaust gas temperature
1206088,2021-09-28 13:33:00,2021-09-28 00:00:00,N689ND,18601.300000000003,550.0,"PILOT STATED: ""RIGHT ENG CYLINDER 1 EGT SIGNIFICANTLY HIGHER THAN THE OTHERS AND CONSISTENTLY CLIMBING IN TEMP. COULDN'T DO ANYTHING TO FIX IT OTHER THAN REDUCING A LOT OF POWER AND DESCENDING.""",2021-09-28,"""     """,c_45,exhaust gas temperature
1206136,2021-09-29 14:10:00,2021-09-29 15:43:00,N877ND,7645.5,7720.0,"EGT ON CYL #2 ON L/H ENGINE, DISPLAYED RAPID RISE IN TEMPS, FOLLOWED BY YELLOW X'S WHILE IN AIR.",2021-09-29,"REPLACED L/H ENGINE CYL #2 EGT PROBE, OPS CK'ED GOOD.",c_45,exhaust gas temperature
1206866,2021-10-27 06:29:00,2021-11-03 09:53:00,N781ND,15095.0,7720.0,R/H ENGINE #1 CYL EGT READING 1000* LOW.,2021-10-29,"REMOVED & REPLACED W/ NEW PROBE. PROBLEM PERSISTS. SWITCHED #3 EGT TO #1 SPOT, ISSUE FOLLOWS TO #1 SPOT.",c_45,exhaust gas temperature
1206866,2021-10-27 06:29:00,2021-11-03 09:53:00,N781ND,15095.0,7720.0,R/H ENGINE #1 CYL EGT READING 1000* LOW.,2021-11-02,TROUBLESHT & REPLACED GEA 71 W/ S/N 46705975.,c_45,exhaust gas temperature
1207171,2021-11-08 06:20:00,2021-11-08 13:27:00,N618ND,8527.8,7720.0,#1 EGT INOP.,2021-11-08,OPS CK GOOD.,c_45,exhaust gas temperature
1207171,2021-11-08 06:20:00,2021-11-08 13:27:00,N618ND,8527.8,7720.0,#1 EGT INOP.,2021-11-08,INSTALLED NEW #1 EGT PROBE.,c_45,exhaust gas temperature
1207331,2021-11-15 14:48:00,2021-11-30 10:42:00,N641ND,8570.099999999999,7720.0,#2 EGT READING ERRATICALLY.,2021-11-15,ORDERED PART.,c_45,exhaust gas temperature
1207331,2021-11-15 14:48:00,2021-11-30 10:42:00,N641ND,8570.099999999999,7720.0,#2 EGT READING ERRATICALLY.,2021-11-26,REMOVED & REPLACED PROBE W/ NEW.,c_45,exhaust gas temperature
1207331,2021-11-15 14:48:00,2021-11-30 10:42:00,N641ND,8570.099999999999,7720.0,#2 EGT READING ERRATICALLY.,2021-11-29,OPS CK GOOD.,c_45,exhaust gas temperature
1207387,2021-11-18 10:34:00,2021-11-24 00:00:00,N792ND,8841.1,7720.0,"#1 & #3 CYLINDERS ON L/H ENGINE, EGT HARNESS REQ PROTECTIVE WRAP.",2021-11-23,"UNSECURED EGT HARNESS, APPLIED WRAP TO BOTH #1 & #3, RE-SECURED HARNESS. NO FURTHER DEFECT NOTED.",c_45,exhaust gas temperature
1207879,2021-12-10 20:14:00,2021-12-10 13:12:00,N842ND,7274.2,7720.0,"DURING RUN UP, R/H ENG CYL 1 EGT FLUCTUATED BETWEEN 50-1000*, SHORTLY AFTER EGT ON CYL 1 INDICATED YELLOW X, CYLS 2-4 INDICATED NORMALLY.",2021-12-10,"REMOVED & REPLACED W/ NEW EGT PROBE, OPS CK GOOD.",c_45,exhaust gas temperature
1207896,2021-12-12 17:21:00,2022-01-25 13:57:00,N678ND,9021.0,7720.0,#1 EGT PROBE CLAMP STRIPPED,2022-01-11,REMOVED AND REPLACED #1 EGT PROBE ASSY WITH NEW. NO FURTHER DEFECTS NOTED.,c_45,exhaust gas temperature
1208003,2021-12-16 07:11:00,2021-12-16 00:00:00,N785ND,5197.4,550.0,"PILOT STATES ""EGT CYLINDER 3 READS INACCURATELY. CYLINDERS 1,2, 4 READING ROUGHLY 1400. CYLINDER #3 LEFT ENGINE READING 1800""",2021-12-16,"PERFORMED GROUND RUN TO VERIFY ISSUE, LH ENGINE CYL. 3 EGT ERRATIC. REMOVED AND REPLACED LH ENGINE CYL. #3 EGT PROBE. OPS CHECK GOOD. NO FURTHER DEFECTS NOTED.",c_45,exhaust gas temperature
1208120,2021-12-23 12:32:00,2021-12-23 14:12:00,N607ND,5740.799999999999,7720.0,EGT FOR CYL #3 KEPT JUMPING.,2021-12-23,"INSTALLED NEW EGT PROBE ON #3 CYL, OPS CK GOOD.",c_45,exhaust gas temperature
1208127,2021-12-27 09:58:00,2021-12-30 00:00:00,N791ND,9897.9,7720.0,"RH ENGINE #4 EGT YELLOW ""X"" ON MFD SCREEN DURING RUN-UP.",2021-12-30,"FOUND CONNECTOR LOOSE ON #4 EGT PROBE SPADE CONNECTOR, TIGHTENED CONNECTOR. OPERATIONAL CHECK SATISFACTORY, NO FURTHER DEFECTS NOTED.",c_45,exhaust gas temperature
1208545,2022-01-24 18:16:00,2022-01-24 14:17:00,N657ND,6771.599999999999,7720.0,"EGT ON CYL #1 STOPPED INDICATION, THEN YELLOW X'ED.",2022-01-24 00:00:00,"REPLACED CYL #1 EGT PROBE, OPS CK'ED GOOD.",c_45,exhaust gas temperature
1208795,2022-02-03 11:26:00,2022-02-08 00:00:00,N790ND,9734.7,7230.0,RH ENGINE CYL. 1 + 4 EGT PROBES LOOSE,2022-02-08 00:00:00,SECURED PROBES. NO FURTHER DEFECTS NOTED.,c_45,exhaust gas temperature
1208878,2022-02-07 11:16:00,2022-02-11 00:00:00,N785ND,5380.9,7720.0,RIGHT ENG #1 CYLINDER EGT PROBE DAMAGE,2022-02-09 00:00:00,REMOVED + REPLACED R/H EGT PROBE NO FURTHER DEFECTS ON #1,c_45,exhaust gas temperature
1208878,2022-02-07 11:16:00,2022-02-11 00:00:00,N785ND,5380.9,7720.0,LEFT ENG. #3 CYLINDER EGT PROBE CLAMP CRACKED.,2022-02-09 00:00:00,REMOVED BROKEN SECTION OF CLAMP. ENOUGH CLAMP REMAINED TO SECURE PROBE. NO FURTHER DEFECTS NOTED,c_45,exhaust gas temperature
1208878,2022-02-07 11:16:00,2022-02-11 00:00:00,N785ND,5380.9,7720.0,RIGHT ENG #1 CYLINDER EGT PROBE DAMAGE,2022-02-11 00:00:00,OPS CHECK GOOD.,c_45,exhaust gas temperature
1209190,2022-02-22 09:35:00,2022-02-25 00:00:00,N791ND,10217.9,7820.0,CYLINDER 1 R/H ENGINE EXHAUST STACK CRACKED BY UPPER WELD,2022-02-23 00:00:00,REMOVED EGT PROBE FROM STACK AND REMOVED CYLINDER 1 R/H EXHAUST STACK,c_45,exhaust gas temperature
1209190,2022-02-22 09:35:00,2022-02-25 00:00:00,N791ND,10217.9,7820.0,CYLINDER 1 R/H ENGINE EXHAUST STACK CRACKED BY UPPER WELD,2022-02-24 00:00:00,REPLACED CYLINDER 1 R/H EXHAUST STACK REINSTALLED R/H CYLINDER 1 EGT PROBE IN STACK,c_45,exhaust gas temperature
1209733,2022-03-10 13:55:00,2022-03-16 00:00:00,N785ND,5724.9,7720.0,EGT CYLINDER # 4 L/H ENGINE LOOSE,2022-03-14 00:00:00,TIGHTENED CLAMP PROBE SECURED. NO FURTHER DEFECT NOTED.,c_45,exhaust gas temperature
1209778,2022-03-13 12:31:00,2022-03-13 15:55:00,N695ND,17257.6,7720.0,LEFT ENGINE #4 EGT DID NOT INDICATE.,2022-03-13 00:00:00,"RAN A/C, VERIFIED DISCREPANCY. REPLACED EGT PROBE. RAN A/C, OPS CK GOOD.",c_45,exhaust gas temperature
1209864,2022-03-16 06:09:00,2022-03-16 14:41:00,N695ND,17299.6,7700.0,L/H ENG #3 EGT CLAMP BROKEN.,2022-03-16 00:00:00,REMOVED & REPLACED W/ NEW EGT PROBE.,c_45,exhaust gas temperature
1210317,2022-04-02 15:10:00,2022-04-02 14:47:00,N695ND,17587.1,7720.0,"#4 CYLINDER ON RIGHT ENGINE SHOWED ""RED X"" AFTER ENGINE START.",2022-04-02 00:00:00,REMOVED & REPLACED CYL #4 EGT PROBE ON RIGHT ENGINE. OPS CK GOOD.,c_45,exhaust gas temperature
1210682,2022-04-19 08:05:00,2022-04-21 00:00:00,N785ND,6029.4,7720.0,R/H #2 CYLINDER EGT PROBE DAMAGED,2022-04-20 00:00:00,REMOVED AND REPLACED RH ENGINE CYL. #2 EGT PROBE. VERIFIED OPERATION. NO FURTHER DEFECTS NOTED.,c_45,exhaust gas temperature
1210682,2022-04-19 08:05:00,2022-04-21 00:00:00,N785ND,6029.4,7720.0,R/H CYLINDER #4 EGT PROBE WIRE DAMAGED,2022-04-20 00:00:00,REMOVED AND REPLACED RH ENGINE CYL. #4 EGT PROBE. VERIFIED OPERATION. NO FURTHER DEFECTS NOTED.,c_45,exhaust gas temperature
1211399,2022-05-15 11:39:00,2022-05-15 15:25:00,N798ND,12007.0,7720.0,L/H ENG #2 CYL EGT GRADUALLY DROPPED. AFTER TIME DROPPED TO ZERO & DISPLAYED YELLOW X.,2022-05-15 00:00:00,"REMOVED & REPLACED L/H ENG #2 CYL EGT PROBE. RAN UP ENGINES, OPS CK GOOD.",c_45,exhaust gas temperature
1211408,2022-05-16 11:57:00,2022-05-16 12:20:00,N798ND,12012.5,7720.0,NOTICED X OVER EGT 2 ON LEFT ENGINE.,2022-05-16 00:00:00,"INSPECTED PROBE & FOUND BROKEN WIRE ON EGT PROBE CONNECTOR. REMOVED & REPLACED TERMINAL END. RAN A/C, OPS CK GOOD.",c_45,exhaust gas temperature
1211715,2022-05-25 13:03:00,2022-06-08 00:00:00,N790ND,10106.199999999999,7720.0,CYL #4 R/H ENGINE EGT INOP DURING POST RUN,2022-06-08 00:00:00,INSTALLED NEW EGT PROBE CYL #4 R/H ENGINE OPS CHECKED GOOD NO FURTHER DEFECTS NOTED,c_45,exhaust gas temperature
1212091,2022-06-06 14:39:00,2022-06-06 13:06:00,N797ND,6809.1,7720.0,"AFTER ENGINE START, L/H ENGINE EGT SHOWED NO INDICATION, JUST YELLOW X. AFTER USING CHECKLIST, EGT INDICATION CAME BACK BUT WAS INACCURATE. L/H EGT INCREASE ALL THE WAY & THEN SHOW NO INDICATION.",2022-06-06 00:00:00,"REPLACED L/H ENG CYL #1 EGT PROBE, OPS CK'ED GOOD.",c_45,exhaust gas temperature
1212150,2022-06-07 19:23:00,2022-06-07 14:50:00,N797ND,6842.1,7720.0,R/H ENG EGT GAUGE ON CYL #1 CONSISTENTLY READ 500 -300* F HIGHER THAN THE REST.,2022-06-07 00:00:00,REPLACED CYL #1 EGT PROBE OF R/H ENGINE. OPS CK'ED GOOD.,c_45,exhaust gas temperature
1212590,2022-06-21 18:49:00,2022-06-21 15:32:00,N687ND,17853.6,7720.0,R/H ENG CYL #4 EGT WAS VERY ERRATIC. 90-2000*F AND WOULD BOUNCE ALL OVER. NOT STAYING STEADY.,2022-06-21 00:00:00,REPLACED R/H ENG CYL #4 EGT PROBE. OPS CK'ED GOOD.,c_45,exhaust gas temperature
1212601,2022-06-22 06:37:00,2022-07-01 14:57:00,N794ND,12723.1,7720.0,L/H ENG #3 CYL EGT PROBE CLAMP BROKEN.,2022-06-24 00:00:00,INSTALLED NEW PROBE.,c_45,exhaust gas temperature
1212601,2022-06-22 06:37:00,2022-07-01 14:57:00,N794ND,12723.1,7720.0,L/H ENG #3 CYL EGT PROBE CLAMP BROKEN.,2022-07-01 00:00:00,"INSTALLED IN STACK, OPS CK GOOD.",c_45,exhaust gas temperature
1213338,2022-07-19 13:05:00,2022-08-31 00:00:00,N678ND,9169.5,7720.0,CYL #2 EGT READING LOW AT POWER,2022-07-27 00:00:00,REMOVED #2 EGT PROBE INSTALLED NEW EGT PROBE CYL #2 OPS CHECK GOOD. NO FURTHER DEFECTS NOTED.,c_45,exhaust gas temperature
1213376,2022-07-21 06:17:00,2022-08-04 14:08:00,N714ND,7651.900000000001,7720.0,#2 EGT reads low,2022-07-21 11:41:00,Installed new EGT probe,c_45,exhaust gas temperature
1213376,2022-07-21 06:17:00,2022-08-04 14:08:00,N714ND,7651.900000000001,7720.0,#2 EGT reads low,2022-07-21 13:55:00,OPS check - Good,c_45,exhaust gas temperature
1213479,2022-07-27 06:58:00,2022-08-03 13:29:00,N714ND,7666.299999999999,7720.0,erratic #1 egt indication while way back from Fargo. Indicated temps of 1350-1860 deg. would erraticlly jump around.,2022-07-27 07:43:00,Replaced Cyl. #1 EGT probe. Ops checked good.,c_45,exhaust gas temperature
1214202,2022-08-25 05:42:00,2022-08-29 00:00:00,N504ND,2122.5,7720.0,EGT PROBE ON CYLINDER #2 CLAMP SCREW BROKEN.,2022-08-26 00:00:00,REMOVED BROKEN EGT PROBE. INSTALLED NEW PROBE & SECURED HARNESS. NO FURTHER DEFECTS NOTED.,c_45,exhaust gas temperature
1214202,2022-08-25 05:42:00,2022-08-29 00:00:00,N504ND,2122.5,7720.0,CYL #2 EGT WIRING TERMINAL NOT INSULATED,2022-08-29 00:00:00,WRAPPED W/ SILICONE TAPE & SECURED WIRING. NO FURTHER DEFECTS NOTED.,c_45,exhaust gas temperature
1215333,2022-09-30 16:06:00,2022-10-04 00:00:00,N504ND,2485.8,7720.0,CYL # 1 EGT PROBE LOOSE,2022-10-04 00:00:00,"INSPECTED CYL # 1 EGT PROBE, FOUND LOOSE TIGHTENED, NO FURTHER DEFECTS.",c_45,exhaust gas temperature
1216511,2022-11-07 10:32:00,2022-11-09 00:00:00,N504ND,2844.0,7800.0,CYL #3 EGT PROBE FUSION TAPE INSULATION COMING OFF.,2022-11-08 00:00:00,"INSPECTED CONNECTION, INSTALLED NEW FUSION TAPE. NO FURTHER DEFECTS NOTED.",c_45,exhaust gas temperature
1216571,2022-11-09 06:26:00,2022-11-15 11:19:00,N842ND,10619.8,7720.0,R/H ENGINE CYL #3 EGT CLAMP BROKE,2022-11-09 14:01:00,REMOVED AND REPLACED R/H CYL #3 EGT PROBE,c_45,exhaust gas temperature
1216826,2022-11-23 14:31:00,2022-11-25 13:08:00,N895ND,8093.7,7720.0,"Left Cyl. #2 EGT was sporadic. At one point showing -26, then failed with the yellow X",2022-11-23 15:45:00,"Removed and Replaced EGT probe, ops check good",c_45,exhaust gas temperature
1217160,2022-12-08 15:08:00,2022-12-15 00:00:00,N791ND,11481.4,7720.0,L/H ENGINE CYL 1 EGT YELLOW X,2022-12-12 00:00:00,FOUND EGT PROBE ERRATIC. REMOVE L/H # 1 CYLINDER EGT PROBE AND REPLACED WITH NEW. P/N 481-401. OPS CHECK GOOD.,c_45,exhaust gas temperature
1217941,2023-01-31 16:56:00,2023-02-01 14:03:00,N835ND,13255.099999999999,7720.0,RIGHT ENGINE CYLINDER #4 EGT PROBE SHOWED A YELLOW X WITH NO READ OUT,2023-01-31 17:33:00,REMOVED AND REPLACED RH ENG #4 EGT PROBE. OPS CHECK GOOD,c_45,exhaust gas temperature
1217949,2023-01-31 18:48:00,2023-02-01 14:03:00,N847ND,11453.0,7720.0,LH CYL #3 EGT PROBE PROJECTED HIGHER THAN NORMAL TEMP DURING RUN UP,2023-01-31 20:43:00,REMOVED AND REPLACED CYL #3 LH ENGINE EGT PROBE WITH NEW,c_45,exhaust gas temperature
1217949,2023-01-31 18:48:00,2023-02-01 14:03:00,N847ND,11453.0,7720.0,LH CYL #3 EGT PROBE PROJECTED HIGHER THAN NORMAL TEMP DURING RUN UP,2023-01-31 21:24:00,"Accepted- Ran A/C found problem still occurring , Removed and Replaced #3 Injector, Ran A/C Ops and leak check good.",c_45,exhaust gas temperature
1218146,2023-02-06 15:25:00,2023-02-21 09:39:00,N504ND,3485.4,550.0,"During engine run for PD#1, discovered #1 cylinder EGT inop.  (Yellow X)",2023-02-07 13:44:00,Removed conductive tape from Cyl #1 EGT shorting connectors together. Re-wrapped with silicone fusion tape and secured. Verified EGT indication during POST maint run - good.,c_45,exhaust gas temperature
1218214,2023-02-08 09:41:00,2023-02-10 14:25:00,N797ND,9360.6,7720.0,R/H engine #4 EGT displayed yellow X,2023-02-08 10:56:00,"Removed and replaced with new EGT probe, Ran aircraft. ops check good",c_45,exhaust gas temperature
1218855,2023-03-02 06:20:00,2023-03-03 11:01:00,N609ND,8942.6,7720.0,#1 EGT PROBE CLAMP BROKEN,2023-03-02 09:56:00,REMOVED AND REPLACED #1 EGT WITTH NEW.,c_45,exhaust gas temperature
1218933,2023-03-05 09:02:00,2023-03-08 15:18:00,N730ND,8952.9,7720.0,#1 EGT CLAMP CRACKED.,2023-03-05 14:58:00,REMOVED AND REPLACED #1 EGT PROBE WITH NEW.,c_45,exhaust gas temperature
1219221,2023-03-20 06:26:00,2023-04-11 12:26:00,N502ND,4249.200000000001,550.0,All cylinder EGT probe connectors wrapped with conductive tape which can short probe wires.,2023-03-20 12:48:00,Removed conductive wrap from all EGT probe connectors and rewrapped with silicone fusion tape. Verified EGT indications during post MX run.,c_45,exhaust gas temperature
1219395,2023-03-26 09:03:00,2023-04-03 14:10:00,N797ND,9910.1,7720.0,Cylinder 2 on the R/H engine was Red X,2023-03-26 13:17:00,Removed and replaced EGT probe with new. Ops check good.,c_45,exhaust gas temperature
1219713,2023-04-06 07:42:00,2023-04-18 11:34:00,N791ND,11995.4,550.0,"Pilot states: ""LH engine, #3 cylinder EGT erratic.""",2023-04-06 09:43:00,Assisted,c_45,exhaust gas temperature
1219713,2023-04-06 07:42:00,2023-04-18 11:34:00,N791ND,11995.4,550.0,"Pilot states: ""LH engine, #3 cylinder EGT erratic.""",2023-04-06 09:44:00,Approved,c_45,exhaust gas temperature
1219713,2023-04-06 07:42:00,2023-04-18 11:34:00,N791ND,11995.4,550.0,"Pilot states: ""LH engine, #3 cylinder EGT erratic.""",2023-04-06 13:11:00,Replaced cylinder #3 EGT probe with new.No further defects,c_45,exhaust gas temperature
1219713,2023-04-06 07:42:00,2023-04-18 11:34:00,N791ND,11995.4,550.0,"Pilot states: ""LH engine, #3 cylinder EGT erratic.""",2023-04-06 13:48:00,Approved,c_45,exhaust gas temperature
1219731,2023-04-10 06:19:00,2023-04-17 16:05:00,N794ND,20916.1,7720.0,RH engine #4 EGT wires are chafing.,2023-04-10 09:56:00,Applied anti-chafe tape to wires and secured with tie wraps.,c_45,exhaust gas temperature
1220286,2023-04-25 18:08:00,2023-05-15 12:06:00,N792ND,10521.6,7720.0,Left engine EGT cylinder #1 inoperative.,2023-04-26 15:07:00,Install new EGT probe in # 1 cyl.  No further defect noted,c_45,exhaust gas temperature
1222103,2023-06-26 10:08:00,2023-07-06 15:10:00,N817ND,13350.6,7720.0,#1 EGT probe loose.,2023-06-28 10:50:00,Found broken probe.  Replaced EGT probe - ops check good.,c_45,exhaust gas temperature
1222597,2023-07-10 20:29:00,2023-07-13 14:48:00,N893ND,10512.5,7720.0,AS WE WERE HEADING INTO CRUISE CHECKLIST LH ENGINE #2 EGT SPIKED TO 1700,2023-07-10 21:38:00,CONTACTED PILOT TO FIND OUT WHICH ENGINE AND WHICH CYLINDER. REMOVED AND REPLACED LH ENGINE #2 EGT PROBE WITH NEW. RAN A/C OPS CHECK GOOD.,c_45,exhaust gas temperature
1222732,2023-07-13 22:00:00,2023-07-18 16:17:00,N842ND,9463.2,7720.0,L/H Engine #1 EGT Probe Loose,2023-07-14 08:57:00,Tighten Clamp,c_45,exhaust gas temperature
1222987,2023-07-24 07:52:00,2023-07-26 14:33:00,N835ND,15650.099999999999,7720.0,Left engine #3 EGT consistently 200 degrees higher then other cylinders,2023-07-24 14:23:00,"Removed and Replaced #3 EGT probe ran A/C, problem still occuring. Trouble shoot system and found chafed wire. Repositioned wire and covered wire",c_45,exhaust gas temperature
1222987,2023-07-24 07:52:00,2023-07-26 14:33:00,N835ND,15650.099999999999,7720.0,Left engine #3 EGT consistently 200 degrees higher then other cylinders,2023-07-24 14:54:00,Assisted.,c_45,exhaust gas temperature
1222987,2023-07-24 07:52:00,2023-07-26 14:33:00,N835ND,15650.099999999999,7720.0,Left engine #3 EGT consistently 200 degrees higher then other cylinders,2023-07-25 06:51:00,"Accepted and Ran A/C, ops check good",c_45,exhaust gas temperature
1223307,2023-08-03 06:16:00,2023-08-08 13:03:00,N842ND,9832.2,7720.0,LH Engine CYL #3 EGT High During Runup,2023-08-03 09:48:00,REMOVED AND REPLACED LH ENGINE #3 EGT PROBE WITH NEW.,c_45,exhaust gas temperature
1223307,2023-08-03 06:16:00,2023-08-08 13:03:00,N842ND,9832.2,7720.0,LH Engine CYL #3 EGT High During Runup,2023-08-03 14:39:00,OPS CHECK GOOD.,c_45,exhaust gas temperature
1223811,2023-08-23 16:50:00,2023-08-25 13:24:00,N780ND,10547.0,7720.0,LH ENGINE CLY#2 EGT READING 300-400 LOWER THAN OTHER CYL.,2023-08-23 17:53:00,REMOVED AND REPLACE LH ENGINE EGT#2 PROBE WITH NEW.,c_45,exhaust gas temperature
1223811,2023-08-23 16:50:00,2023-08-25 13:24:00,N780ND,10547.0,7720.0,LH ENGINE CLY#2 EGT READING 300-400 LOWER THAN OTHER CYL.,2023-08-23 18:23:00,Assisted,c_45,exhaust gas temperature
1223811,2023-08-23 16:50:00,2023-08-25 13:24:00,N780ND,10547.0,7720.0,LH ENGINE CLY#2 EGT READING 300-400 LOWER THAN OTHER CYL.,2023-08-23 18:29:00,Accepted,c_45,exhaust gas temperature
1223847,2023-08-25 15:37:00,2023-08-30 14:45:00,N780ND,10567.0,7100.0,On run up 1500 RPM aircraft was vibrations enough to bounce us around. L/H engine #2 cylinder EGT 400-500 degrees below the rest. Tried clearing plugs. No change.,2023-08-28 15:25:00,See W/O 1223856 for corrective action,c_45,exhaust gas temperature
1224602,2023-09-18 06:26:00,2023-10-10 16:07:00,N835ND,16056.6,7100.0,R/H Engine change needed.,2023-09-25 14:48:00,"PREOILED ENGINE, INSTALLED MUFFLERS AND EGT PROBES",c_45,exhaust gas temperature
1224923,2023-09-27 06:10:00,2023-10-17 14:43:00,N799ND,20026.3,7820.0,R/H eng AFT muffler flame tube distorted,2023-10-06 18:05:00,removed and replaced muffler with new PN: A86299-008 SN: 07380-0007 verified EGT ops check good,c_45,exhaust gas temperature
1225368,2023-10-10 07:30:00,2023-10-11 12:24:00,N780ND,11213.5,7720.0,Left engine EGT 1 fail,2023-10-10 08:45:00,Removed and Replaced EGT probe.  Ran A/C ops check good.,c_45,exhaust gas temperature
1225528,2023-10-15 10:40:00,2023-11-13 10:33:00,N619ND,13160.1,7720.0,Number 1 cylinder EGT probe reading a 150 degrees low,2023-10-17 08:50:00,Removed and Replaced EGT probe. ops check good,c_45,exhaust gas temperature
1225906,2023-10-26 07:30:00,2023-12-04 14:41:00,N791ND,13414.3,550.0,"Pilot stated: ""Left eng #2 cyl EGT sensor is displaying a yellow X. On way back from SGU it started working again.""",2023-10-26 07:42:00,Inspected EGT probe connectors and found 1 to be loose.  Cleaned and tightened both connectors.  Ran engine with good operational check.  No further defects noted.,c_45,exhaust gas temperature
1226592,2023-11-22 21:59:00,2023-12-04 13:38:00,N797ND,13123.1,7720.0,"Following single engine maneuvering with the left engine secured, we had weird EGT indications on the right engine. Initially Cyl. 1 EGT was maxed out, before indicating a yellow x. Normal indications resumed on the ground.",2023-11-22 23:10:00,Removed and replaced R/H engine #1 CYL EGT probe. Ops check required.,c_45,exhaust gas temperature
1226592,2023-11-22 21:59:00,2023-12-04 13:38:00,N797ND,13123.1,7720.0,"Following single engine maneuvering with the left engine secured, we had weird EGT indications on the right engine. Initially Cyl. 1 EGT was maxed out, before indicating a yellow x. Normal indications resumed on the ground.",2023-11-24 08:39:00,ran a/c ops check good,c_45,exhaust gas temperature
1227130,2023-12-18 06:13:00,2024-01-08 13:03:00,N796ND,19395.2,7810.0,#3 EGT probe has crack in clamp,2023-12-18 14:17:00,replaced with new EGT probe on cylinder #3,c_45,exhaust gas temperature
1227130,2023-12-18 06:13:00,2024-01-08 13:03:00,N796ND,19395.2,7810.0,#3 EGT probe has crack in clamp,2023-12-18 14:48:00,Accepted,c_45,exhaust gas temperature
1228053,2024-02-12 14:26:00,2024-04-30 11:57:00,N618ND,11648.300000000001,7720.0,CYL #2 EGT READS LOW,2024-02-12 23:02:00,REMOVED OLD CYL #2 EGT PROBE AND CONNECTED NEW ONE. NEW ONE STILL NEEDS TO BE INSTALLED ON EXHAUST PIPE.,c_45,exhaust gas temperature
1228053,2024-02-12 14:26:00,2024-04-30 11:57:00,N618ND,11648.300000000001,7720.0,CYL #2 EGT READS LOW,2024-02-12 23:03:00,ACCEPTED,c_45,exhaust gas temperature
1228053,2024-02-12 14:26:00,2024-04-30 11:57:00,N618ND,11648.300000000001,7720.0,CYL #2 EGT READS LOW,2024-02-13 13:09:00,INSTALLED #2 EGT INTO EXHAUST.,c_45,exhaust gas temperature
1228053,2024-02-12 14:26:00,2024-04-30 11:57:00,N618ND,11648.300000000001,7720.0,CYL #2 EGT READS LOW,2024-02-13 14:27:00,OPS CHECK GOOD,c_45,exhaust gas temperature
1228506,2024-02-28 08:20:00,2024-03-04 14:30:00,N725ND,2722.8,7720.0,#3 cylinder EGT probe hose clamp is stripped.,2024-02-28 13:01:00,Cut off existing probe and installed new EGT probe.,c_45,exhaust gas temperature
1228506,2024-02-28 08:20:00,2024-03-04 14:30:00,N725ND,2722.8,7720.0,#3 cylinder EGT probe hose clamp is stripped.,2024-03-01 13:17:00,Ops. Check good.,c_45,exhaust gas temperature
1229308,2024-03-28 12:33:00,2024-04-02 15:50:00,N780ND,12307.0,7720.0,R/H engine #2 EGT probe erratic,2024-03-28 14:22:00,"Removed and replaced #2 EGT probe, ops check good",c_45,exhaust gas temperature
1229308,2024-03-28 12:33:00,2024-04-02 15:50:00,N780ND,12307.0,7720.0,R/H engine #2 EGT probe erratic,2024-03-28 14:24:00,Assisted,c_45,exhaust gas temperature
1229564,2024-04-05 14:00:00,2024-04-08 15:40:00,N842ND,12196.2,7720.0,R/H engine #2 EGT yellow X'ed,2024-04-05 14:44:00,"Replaced with new EGT probe. ran A/C, ops check good",c_45,exhaust gas temperature
1229807,2024-04-13 14:44:00,2024-04-16 15:49:00,N892ND,3452.5,7720.0,R/H engine EGT #2 yellow X on start up,2024-04-13 16:17:00,Removed and replaced #2 EGT probe. Ops check good.,c_45,exhaust gas temperature
1230205,2024-04-29 14:33:00,2024-05-06 14:13:00,N791ND,15195.8,550.0,"""Cylinder #1 right engine went cold w/roughness. Put mix/throttle up and eventually got it back.""",2024-04-30 16:11:00,"Ops checked engine, CYL #1 power up to static RPM EGT indication more in line with typical behavior.",c_45,exhaust gas temperature
