workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1119057,2013-01-22 11:47:00,2013-01-22 10:59:00,N528ND,7830.7,5520.0,CRACKS ON R/H & L/H ELEVATOR TIP CAPS.,2013-01-22,APPLIED 2 PART EPOXY TO CRACKS.,c_47,elevator
1119060,2013-01-22 12:28:00,2013-01-22 10:59:00,N510ND,7424.700000000001,5520.0,LEFT ELEVATOR TIP IS CRACKED.,2013-01-22,STOP DRILLED & EPOXIED CRACK.,c_47,elevator
1119068,2013-01-22 14:42:00,2013-01-22 14:12:00,N522ND,11383.5,5510.0,R/H ELEVATOR STATIC WICK BROKEN.,2013-01-22,REMOVED & REPLACED STATIC WICK.,c_47,elevator
1119073,2013-01-22 15:31:00,2013-01-22 14:27:00,N529ND,11611.3,5520.0,CRACK ON R/H ELEVATOR TIP.,2013-01-22,STOP DRILLED CRACK & FILLED W/ 2 PART EPOXY.,c_47,elevator
1119074,2013-01-22 15:49:00,2013-01-22 13:25:00,N531ND,3555.2999999999997,5520.0,CRACK ON ELEVATOR.,2013-01-22,STOP DRILLED CRACK & FILLED W/ 2 PART EPOXY.,c_47,elevator
1119075,2013-01-22 17:43:00,2013-01-22 14:30:00,N551ND,8274.2,2360.0,"ELEVATOR, R/H STATIC WICK BROKEN.",2013-01-22,REMOVED & REPLACED STATIC WICK.,c_47,elevator
1119075,2013-01-22 17:43:00,2013-01-22 14:30:00,N551ND,8274.2,5520.0,L/H ELEVATOR TIP IS CRACKED.,2013-01-22,STOP DRILLED CRACK & REPAIRED W/ 2 PART EPOXY.,c_47,elevator
1119075,2013-01-22 17:43:00,2013-01-22 14:30:00,N551ND,8274.2,5520.0,RIGHT ELEVATOR TIP IS CRACKED.,2013-01-22,STOP DRILLED CRACK & REPAIRED W/ 2 PART EPOXY.,c_47,elevator
1119076,2013-01-22 17:44:00,2013-01-22 11:33:00,N510ND,7431.299999999999,5520.0,RIGHT ELEVATOR TIP IS CRACKED.,2013-01-22,STOP DRILLED CRACK & REPAIRED W/ 2 PART EPOXY.,c_47,elevator
1119083,2013-01-22 20:19:00,2013-01-22 13:26:00,N575ND,5744.1,2360.0,R/H ELEVATOR I/B STATIC WICK IS BROKEN.,2013-01-22,REPLACED STATIC WICK.,c_47,elevator
1119095,2013-01-23 06:56:00,2013-01-23 15:10:00,N543ND,6766.200000000001,5520.0,RIGHT ELEVATOR TIP IS CRACKED.,2013-01-23,STOP DRILLED CRACK & EPOXIED.,c_47,elevator
1119137,2013-01-23 14:39:00,2013-01-24 12:58:00,N561ND,3585.8999999999996,2360.0,L/H ELEVATOR STATIC WICK IS BROKEN.,2013-01-23,REMOVED & REPLACED STATIC WICK.,c_47,elevator
1119137,2013-01-23 14:39:00,2013-01-24 12:58:00,N561ND,3585.8999999999996,5520.0,R/H ELEVATOR TIP IS CRACKED.,2013-01-23,STOP DRILLED CRACK & APPLIED 2 PART EPOXY.,c_47,elevator
1119171,2013-01-24 09:58:00,2013-01-24 10:06:00,N572ND,6914.099999999999,5520.0,CRACKS ON ELEVATOR TIPS.,2013-01-24,STOP DRILLED & EPOXIED CRACKS.,c_47,elevator
1119175,2013-01-24 10:30:00,2013-01-24 10:29:00,N512ND,9280.3,560.0,INSP TIME.,2013-01-24,REMOVED & REPLACED LEFT ELEVATOR TIP.,c_47,elevator
1119175,2013-01-24 10:30:00,2013-01-24 10:29:00,N512ND,9280.3,5520.0,LEFT ELEVATOR TIP IS CRACKED.,2013-01-24,REMOVED & REPLACED LEFT ELEVATOR TIP.,c_47,elevator
1119179,2013-01-24 12:04:00,2013-01-24 10:08:00,N564ND,7846.9,5520.0,CRACKED LEFT ELEVATOR TIP.,2013-01-24,STOP DRILLED & EPOXIED CRACK.,c_47,elevator
1119194,2013-01-25 07:32:00,2013-01-25 14:52:00,N519ND,7898.5,2360.0,O/B STATIC WICK ON L/H ELEVATOR IS BROKEN.,2013-01-25,REMOVED & REPLACED STATIC WICK.,c_47,elevator
1119224,2013-01-25 14:29:00,2013-01-25 11:13:00,N527ND,5770.6,2760.0,L/H HORIZONTAL STAB & ELEVATOR TIPS CRACKED.,2013-01-25,"STOP DRILLED CRACK, DRESSED AREA & APPLIED 2 PART EPOXY.",c_47,elevator
1119225,2013-01-25 14:59:00,2013-01-25 13:01:00,N515ND,8143.9,5520.0,L/H ELEVATOR TIP IS CRACKED.,2013-01-25,STOP DRILLED CRACK & REPAIRED W/ 2 PART EPOXY.,c_47,elevator
1119226,2013-01-25 15:11:00,2013-01-25 12:47:00,N558ND,7787.3,5500.0,BOTH ELEVATOR TIPS ARE CRACKED AT TRAILING EDGE.,2013-01-25,STOP DRILLED CRACKS & REPAIRED W/ 2 PART EPOXY.,c_47,elevator
1119226,2013-01-25 15:11:00,2013-01-25 12:47:00,N558ND,7787.3,520.0,TAIL TIP EVALUATION DUE.,2013-01-25,INSPECTED TAIL CONTROL SURFACE & STABILIZER TIPS. ELEVATOR TIPS CRACKED AT TRAILING EDGE. VERTICAL STAB TIP - SEE PD'S #5 & 7 FOR CORRECTIVE ACTION. NEXT DUE @ 2594.5 TACH.,c_47,elevator
1119234,2013-01-25 20:18:00,2013-01-25 13:01:00,N565ND,7430.3,2360.0,ELEVATOR STATIC WICK IS BROKEN.,2013-01-25,REMOVED & REPLACED BROKEN STATIC WICK.,c_47,elevator
1119246,2013-01-26 09:52:00,2013-01-26 09:43:00,N523ND,4285.3,2360.0,L/H ELEVATOR MISSING STATIC WICK.,2013-01-26,REMOVED & REPLACED STATIC WICK.,c_47,elevator
1119249,2013-01-26 10:43:00,2013-01-26 09:46:00,N566ND,8030.3,2360.0,R/H ELEVATOR STATIC WICK BROKEN.,2013-01-26,REMOVED & REPLACED O/B STATIC WICK.,c_47,elevator
1119250,2013-01-26 11:11:00,2013-01-26 09:45:00,N530ND,8412.7,2360.0,L/H ELEVATOR I/B STATIC WICK BROKEN.,2013-01-26,REMOVED & REPLACED STATIC WICK W/ NEW.,c_47,elevator
1119262,2013-01-26 16:16:00,2013-01-26 09:40:00,N566ND,8038.4,5520.0,APPROX 1 INCH CRACK ON LEFT ELEVATOR.,2013-01-26,"STOP DRILLED CRACK, APPLIED 2 PART EPOXY.S",c_47,elevator
1119272,2013-01-27 11:27:00,2013-01-27 11:08:00,N520ND,7349.3,2360.0,R/H ELEVATOR O/B STATIC WICK BROKEN.,2013-01-27,INSPECTED.,c_47,elevator
1119351,2013-01-29 14:39:00,2013-01-30 11:11:00,N531ND,3594.2999999999997,2730.0,ELEVATOR UP TRAVEL NEEDS TO BE ADJUSTED.,2013-01-29,ADJUSTED ELEVATOR TRAVELS TO MANUFACTURERS SPECS. REFERENCE C172 MAINTENANCE MANUAL 27-30-00 SEC 6.,c_47,elevator
1119353,2013-01-29 14:58:00,2013-01-29 13:21:00,N520ND,7361.3,5520.0,L/H ELEVATOR TIP CRACKED.,2013-01-29,STOP DRILLED CRACK & FILLED W/ 2 PART EPOXY.,c_47,elevator
1119353,2013-01-29 14:58:00,2013-01-29 13:21:00,N520ND,7361.3,520.0,TAIL TIP EVALUATION DUE.,2013-01-29,FOUND CRACK ON L/H ELEVATOR TIP - SEE PD #10. NO OTHER DEFECTS NOTED. NEXT DUE @ 3792.6 TACH.,c_47,elevator
1119354,2013-01-29 14:59:00,2013-01-29 13:15:00,N575ND,5796.0,2360.0,"L/H ELEVATOR STATIC WICK, I/B, BROKEN.",2013-01-29,REMOVED & REPLACED L/H ELEVATOR STATIC WICK.,c_47,elevator
1119354,2013-01-29 14:59:00,2013-01-29 13:15:00,N575ND,5796.0,5520.0,L/H ELEVATOR TIP CRACKED & R/H ELEVATOR TIP.,2013-01-29,"STOP DRILLED CRACK, APPLIED 2 PART EPOXY.",c_47,elevator
1119354,2013-01-29 14:59:00,2013-01-29 13:15:00,N575ND,5796.0,5520.0,L/H ELEVATOR GROUNDING STRAP IS BROKEN.,2013-01-29,REMOVED & REPLACED L/H ELEVATOR GROUNDING STRAP.,c_47,elevator
1119361,2013-01-30 06:45:00,2013-02-07 11:28:00,N536ND,7217.099999999999,5720.0,R/H ELEVATOR TIP IS CRACKED.,2013-01-30,"GROOVED & STOP DRILLED CRACK, INSTALLED 2 PART EPOXY.",c_47,elevator
1119409,2013-01-31 14:37:00,2013-02-06 14:39:00,N525ND,5730.9,2360.0,R/H ELEVATOR O/B STATIC WICK BROKEN.,2013-01-31,REMOVED & REPLACED STATIC WICK.,c_47,elevator
1119410,2013-01-31 14:46:00,2013-01-31 14:54:00,N531ND,3594.2999999999997,2360.0,BONDING STRAP SCREW ON R/H ELEVATOR LOOSE.,2013-01-31,TIGHTENED SCREW.,c_47,elevator
1119428,2013-02-01 07:39:00,2013-02-01 11:28:00,N543ND,6819.599999999999,2360.0,O/B STATIC WICK ON ELEVATOR IS BROKEN.,2013-02-01,REMOVED & REPLACED STATIC WICK.,c_47,elevator
1119438,2013-02-01 10:30:00,2013-02-01 14:58:00,N528ND,7857.7,5500.0,2 LARGE CRACKS (1 ON VERTICAL STABILIZER FAIRING & 1 ON LEADING EDGE OF L/H ELEVATOR).,2013-02-01,STOP DRILLED CRACKS & APPLIED 2 PART EPOXY.,c_47,elevator
1119439,2013-02-01 10:30:00,2013-02-01 15:00:00,N575ND,5804.7,5520.0,CRACKS ON LEADING EDGE OF L/H ELEVATOR AT LEAST 3 INCHES LONG.,2013-02-01,STOP DRILLED CRACKS & APPLIED 2 PART EPOXY.,c_47,elevator
1119456,2013-02-01 14:36:00,2013-02-01 15:28:00,N570ND,7427.0,2760.0,CRACK ON TOP OF L/H ELEVATOR TIP.,2013-02-01,STOP DRILLED CRACK & APPLIED 2 PART EPOXY.,c_47,elevator
1119459,2013-02-01 14:50:00,2013-02-01 15:21:00,N565ND,7474.1,2360.0,L/H ELEVATOR I/B STATIC WICK IS BROKEN.,2013-02-01,REPLACED STATIC WICK.,c_47,elevator
1119459,2013-02-01 14:50:00,2013-02-01 15:21:00,N565ND,7474.1,520.0,ELEVATOR TIP EVALUATION DUE.,2013-02-01,NO NEW CRACKS NOTED. NEXT DUE @ 3480.5 TACH.,c_47,elevator
1119481,2013-02-02 11:02:00,2013-02-02 11:07:00,N522ND,11472.3,5520.0,R/H ELEVATOR TIP CRACKED.,2013-02-02,STOP DRILLED CRACK & APPLIED 2 PART EPOXY.,c_47,elevator
1119484,2013-02-02 11:36:00,2013-02-02 10:58:00,N532ND,5104.799999999999,5500.0,CRACK ON RIGHT ELEVATOR ON LOWER SIDE NEAR EDGE.,2013-02-02,STOP DRILLED CRACK & APPLIED 2 PART EPOXY.,c_47,elevator
1119485,2013-02-02 11:37:00,2013-02-02 10:57:00,N552ND,10882.3,5500.0,CRACK ON LEFT ELEVATOR.,2013-02-02,STOP DRILLED CRACK & 2 PART EPOXIED.,c_47,elevator
1119486,2013-02-02 11:38:00,2013-02-02 10:59:00,N545ND,7817.9,5500.0,"CRACK ON LEFT TOP ELEVATOR, CRACK ON LOWER RIGHT ELEVATOR.",2013-02-02,STOP DRILLED CRACKS & APPLIED 2 PART EPOXY.,c_47,elevator
1119498,2013-02-03 10:11:00,2013-02-06 14:55:00,N510ND,7481.099999999999,2360.0,R/H ELEVATOR HAS BROKEN STATIC WICK.,2013-02-03,INSTALLED NEW STATIC WICK.,c_47,elevator
1119505,2013-02-04 07:12:00,2013-02-04 13:39:00,N509ND,7239.700000000001,5520.0,ELEVATOR TIPS ARE CRACKED.,2013-02-04,STOP DRILLED & EPOXIED CRACKS (1 PER SIDE).,c_47,elevator
1119508,2013-02-04 07:13:00,2013-02-04 13:51:00,N521ND,6913.5,2360.0,LEFT ELEVATOR STATIC WICK IS BROKEN.,2013-02-04,REPLACED STATIC WICK.,c_47,elevator
1119525,2013-02-04 09:52:00,2013-02-04 13:42:00,N511ND,7393.4,5520.0,CRACKED ELEVATOR TIP.,2013-02-04,STOP DRILLED & EPOXIED CRACK.,c_47,elevator
1119529,2013-02-04 10:52:00,2013-02-04 13:44:00,N562ND,3271.7999999999997,5520.0,LEFT ELEVATOR TIP CRACKED.,2013-02-04,STOP DRILLED & EPOXIED CRACK.,c_47,elevator
1119530,2013-02-04 10:52:00,2013-02-04 13:43:00,N551ND,8306.0,5520.0,LEFT ELEVATOR IS CRACKED.,2013-02-04,STOP DRILLED & EPOXIED CRACK.,c_47,elevator
1119531,2013-02-04 10:52:00,2013-02-04 13:43:00,N523ND,4333.9,5520.0,LEFT ELEVATOR TIP IS CRACKED.,2013-02-04,STOP DRILLED & EPOXIED.,c_47,elevator
1119546,2013-02-04 14:54:00,2013-02-04 13:52:00,N548ND,5697.6,2360.0,L/H ELEVATOR I/B STATIC WICK BROKEN.,2013-02-04,INSTALLED NEW STATIC WICK.,c_47,elevator
1119594,2013-02-05 13:48:00,2013-02-05 14:47:00,N549ND,7742.799999999999,2360.0,LEFT O/B ELEVATOR STATIC WICK BROKEN.,2013-02-05,INSTALLED NEW STATIC WICK.,c_47,elevator
1119600,2013-02-05 14:33:00,2013-02-05 14:38:00,N579ND,6348.599999999999,5520.0,L/H ELEVATOR PLASTIC TIP HAS A SMALL CRACK.,2013-02-05,STOP DRILLED CRACK & REPAIRED W/ 2 PART EPOXY.,c_47,elevator
1119616,2013-02-05 19:48:00,2013-02-05 14:42:00,N574ND,11993.8,5520.0,CRACK IN PLASTIC TIP ON L/H SIDE OF ELEVATOR.,2013-02-05,STOP DRILLED CRACK & REPAIRED W/ 2 PART EPOXY.,c_47,elevator
1119640,2013-02-06 13:41:00,2013-02-06 14:04:00,N516ND,11361.5,5520.0,L/H ELEVATOR BONDING STRAP IS FRAYED.,2013-02-06,REPLACED STRAP.,c_47,elevator
1119640,2013-02-06 13:41:00,2013-02-06 14:04:00,N516ND,11361.5,5520.0,R/H ELEVATOR PLASTIC TIP HAS A CRACK.,2013-02-06,STOP DRILLED & USED 2 PART EPOXY.,c_47,elevator
1119654,2013-02-07 07:42:00,2013-02-12 15:03:00,N562ND,3292.2000000000003,5520.0,L/H ELEVATOR TIP CRACKED.,2013-02-07,STOP DRILLED CRACK & APPLIED 2 PART EPOXY.,c_47,elevator
1119670,2013-02-07 14:41:00,2013-02-07 10:48:00,N512ND,9371.8,2760.0,BOTH ELEVATOR TIPS CRACKED.,2013-02-07,"STOP DRILLED CRACKS, APPLIED 2 PART EPOXY.",c_47,elevator
1119670,2013-02-07 14:41:00,2013-02-07 10:48:00,N512ND,9371.8,2760.0,ELEVATOR TIP EVAL DUE.,2013-02-07,"L/H TIP CRACKED, 4TH SCREW ON BACK, R/H TIP CRACKED AT TRAILING EDGE. SEE PD #19 FOR REPAIR.",c_47,elevator
1119699,2013-02-08 13:38:00,2013-02-08 15:10:00,N543ND,6879.599999999999,5520.0,L/H ELEVATOR TIP IS CRACKED.,2013-02-08,STOP DRILLED CRACK & REPAIRED W/ 2 PART EPOXY.,c_47,elevator
1119699,2013-02-08 13:38:00,2013-02-08 15:10:00,N543ND,6879.599999999999,5520.0,L/H ELEVATOR I/B STATIC WICK IS BROKEN.,2013-02-08,REMOVED & REPLACED STATIC WICK W/ NEW.,c_47,elevator
1119701,2013-02-08 14:20:00,2013-02-08 11:31:00,N515ND,8207.2,5520.0,CRACKED LEFT ELEVATOR TIP.,2013-02-08,STOP DRILLED & EPOXIED.,c_47,elevator
1119706,2013-02-08 15:46:00,2013-02-08 14:27:00,N579ND,6350.700000000001,5520.0,"CRACKED ELEVATOR TIP (RIGHT, UNDERSIDE).",2013-02-08,STOP DRILLED CRACKS & BONDED W/ 2 PART EPOXY.,c_47,elevator
1119707,2013-02-08 15:53:00,2013-02-08 14:28:00,N528ND,7874.2,5500.0,ON L/H WING TIP THERE WERE CRACKS EXTENDING FROM BOTTOM BY SCREWS & ALOS A CRACK COMING FROM TOP R/H ELEVATOR.,2013-02-08,STOP DRILLED CRACKS & BONDED W/ 2 PART EPOXY.,c_47,elevator
1119728,2013-02-09 09:32:00,2013-02-09 10:40:00,N530ND,8478.1,5520.0,L/H ELEVATOR & HORIZONTAL STAB TIPS CRACKED.,2013-02-09,STOP DRILLED CRACKS & APPLIED 2 PART EPOXY.,c_47,elevator
1119735,2013-02-09 14:58:00,2013-02-11 13:45:00,N566ND,8115.5,2730.0,ELEVATOR HITS HORZ STAB SUPPORT.,2013-02-11,READJUSTED ELEVATOR CONTROL TRAVELS IAW CESSNA MM 27-30-00 (REV 19). ELEVATOR CABLE TENSIONS GOOD.,c_47,elevator
1119765,2013-02-11 17:12:00,2013-02-11 14:36:00,N517ND,8688.4,2360.0,ELEVATOR HAS 2 BROKEN STATIC WICKS.,2013-02-11,REMOVED & REPLACED BROKEN STATIC WICKS.,c_47,elevator
1119832,2013-02-13 14:58:00,2013-02-13 14:46:00,N509ND,7296.1,2360.0,R/H ELEVATOR O/B STATIC WICK BROKEN.,2013-02-13,INSTALLED NEW STATIC WICK.,c_47,elevator
1119833,2013-02-13 14:58:00,2013-02-13 15:12:00,N551ND,8356.099999999999,5520.0,ELEVATOR TIP EVAL DUE.,2013-02-13,"C/W ELEVATOR TIP INSP, NO DEFECTS NOTED. NEXT DUE @ 3647.0 TACH.",c_47,elevator
1119879,2013-02-14 13:46:00,2013-02-15 15:00:00,N508ND,6127.5,2360.0,"2 STATIC WICKS BROKEN ON ELEVATOR, I/B.",2013-02-14,REMOVED & REPLACED STATIC WICKS.,c_47,elevator
1119883,2013-02-14 14:45:00,2013-02-14 00:00:00,N508ND,6127.5,2730.0,NUT BACKED OFF L/H CENTER ELEVATOR HINGE,2013-02-14,TIGHTER NUT,c_47,elevator
1119886,2013-02-14 15:07:00,2013-02-14 13:05:00,N519ND,8028.1,2360.0,L/H ELEVATOR O/B STATIC WICK IS BROKEN.,2013-02-14,REMOVED & REPLACED.,c_47,elevator
1119886,2013-02-14 15:07:00,2013-02-14 13:05:00,N519ND,8028.1,2360.0,R/H SIDE ELEVATOR O/B STATIC WICK IS BROKEN.,2013-02-14,REMOVED & REPLACED STATIC WICK.,c_47,elevator
1119910,2013-02-14 23:07:00,2013-02-15 15:13:00,N558ND,7925.0,2360.0,R/H ELEVATOR I/B STATIC WICK BROKEN.,2013-02-14,REMOVED & REPLACED STATIC WICK.,c_47,elevator
1119912,2013-02-15 06:59:00,2013-02-15 13:53:00,N559ND,12058.5,5520.0,R/H ELEVATOR TIP IS CRACKED.,2013-02-15,STOP DRILLED CRACK & BONDED W/ 2 PART EPOXY.,c_47,elevator
1119937,2013-02-15 13:02:00,2013-02-15 14:07:00,N561ND,3734.3999999999996,5520.0,R/H ELEVATOR TIP CRACKED.,2013-02-15,STOP DRILLED CRACK & REPAIRED W/ 2 PART EPOXY.,c_47,elevator
1119952,2013-02-15 19:52:00,2013-02-15 14:16:00,N528ND,7938.7,2360.0,"BROKEN STATIC WICK, L/H ELEVATOR O/B.",2013-02-15,REPLACED BROKEN STATIC WICK.,c_47,elevator
1119958,2013-02-16 11:18:00,2013-02-16 15:25:00,N515ND,8290.9,5510.0,L/H ELEVATOR & HORIZONTAL STABILIZER TIPS CRACKED.,2013-02-16,"STOP DRILLED CRACKS, APPLIED 2 PART EPOXY.",c_47,elevator
1119994,2013-02-19 14:55:00,2013-02-19 11:15:00,N545ND,7936.1,5520.0,R/H ELEVATOR BONDING STRAP FRAYED.,2013-02-19,REMOVED & REPLACED BONDING STRAP.,c_47,elevator
1119995,2013-02-19 14:56:00,2013-02-19 11:08:00,N520ND,7509.8,5500.0,TAIL TIP EVALUATION DUE.,2013-02-19,R/H ELEVATOR TIP CRACKED. SEE PD #10.,c_47,elevator
1119995,2013-02-19 14:56:00,2013-02-19 11:08:00,N520ND,7509.8,2360.0,R/H ELEVATOR O/B STATIC WICK BROKEN.,2013-02-19,INSTALLED NEW STATIC WICK.,c_47,elevator
1119995,2013-02-19 14:56:00,2013-02-19 11:08:00,N520ND,7509.8,5520.0,R/H ELEVATOR TIP CRACKED.,2013-02-19,STOP DRILLED CRACK & REPAIRED W/ 2 PART EPOXY.,c_47,elevator
1119996,2013-02-19 15:02:00,2013-02-21 13:50:00,N569ND,7488.599999999999,2360.0,L/H ELEVATOR O/B STATIC WICK IS BROKEN.,2013-02-21,REPLACED STATIC WICK.,c_47,elevator
1119996,2013-02-19 15:02:00,2013-02-21 13:50:00,N569ND,7488.599999999999,5520.0,L/H ELEVATOR TOP CAP IS CRACKED.,2013-02-21,STOP DRILLED CRACK & REPAIRED W/ 2 PART EPOXY.,c_47,elevator
1120016,2013-02-19 19:20:00,2013-02-19 11:26:00,N561ND,3738.0,2360.0,R/H STATIC WICK IS BROKEN ON ELEVATOR.,2013-02-19,REMOVED & REPLACED BROKEN STATIC WICK.,c_47,elevator
1120024,2013-02-20 08:50:00,2013-02-20 13:19:00,N560ND,3725.7000000000003,5520.0,CRACKED RIGHT ELEVATOR TIP.,2013-02-20,STOP DRILLED & EPOXIED CRACK.,c_47,elevator
1120025,2013-02-20 08:50:00,2013-02-20 13:19:00,N561ND,3743.1000000000004,5520.0,CRACKED RIGHT ELEVATOR TIP.,2013-02-20,STOP DRILLED & EPOXIED CRACK.,c_47,elevator
1120037,2013-02-20 12:28:00,2013-02-20 13:20:00,N571ND,7432.5,5500.0,"ON PREFLIGHT INSP, FOUND LARGE CRACK ON RIGHT SIDE OF ELEVATOR PLASTIC.",2013-02-20,STOP DRILLED CRACK & REPAIRED W/ 2 PART EPOXY.,c_47,elevator
1120064,2013-02-20 22:11:00,2013-02-20 13:29:00,N574ND,12092.2,5520.0,L/H ELEVATOR TIP IS CRACKED ON BOTTOM.,2013-02-20,STOP DRILLED CRACK & 2 PART EPOXIED.,c_47,elevator
1120064,2013-02-20 22:11:00,2013-02-20 13:29:00,N574ND,12092.2,5520.0,"1 INCH CRACK ON RIGHT TOP ELEVATOR END, BY A SCREW.",2013-02-20,STOP DRILLED CRACK & 2 PART EPOXIED.,c_47,elevator
1120087,2013-02-21 14:52:00,2013-02-21 00:00:00,N531ND,3735.2999999999997,2730.0,ELEVATOR BELLCLANCK NUT LOOSE,2013-02-21,TIGHTEN NUT,c_47,elevator
1120087,2013-02-21 14:52:00,2013-02-21 00:00:00,N531ND,3735.2999999999997,2730.0,ELEVATOR BELL CRANK NUT MISSING,2013-02-21,REINSTALLED NUT,c_47,elevator
1120098,2013-02-21 20:30:00,2013-02-22 15:05:00,N566ND,8249.9,5520.0,CRACK ON ELEVATOR TIP.,2013-02-22,STOP DRILLED & EPOXIED CRACK.,c_47,elevator
1120112,2013-02-22 12:48:00,2013-02-22 14:37:00,N547ND,7041.900000000001,2360.0,R/H O/B ELEVATOR STATIC WICK IS BROKEN.,2013-02-22,REMOVED & REPLACED STATIC WICK.,c_47,elevator
1120121,2013-02-22 18:03:00,2013-02-23 15:05:00,N565ND,7635.8,5520.0,ELEVATOR TIP EVALUATION DUE.,2013-02-23,"INSPECTED ELEVATOR TIPS, L/H & R/H. STOP DRILLED 2 INCHE CRACK ON R/H ELEVATOR, DRESSED & APPLIED 2 PART EPOXY.",c_47,elevator
1120129,2013-02-24 08:10:00,2013-02-24 15:16:00,N538ND,6790.3,5520.0,PILOT REPORTED 4 INCH CRACK IN LOWER LEFT ELEVATOR TIP.,2013-02-24,REPAIRED CRACK W/ 2 PART EPOXY.,c_47,elevator
1120153,2013-02-25 09:45:00,2013-02-25 11:21:00,N526ND,7657.8,2360.0,R/H ELEVATOR STATIC WICK BROKEN.,2013-02-25,REPLACED STATIC WICK.,c_47,elevator
1120184,2013-02-25 14:51:00,2013-02-25 11:22:00,N575ND,5973.6,2360.0,L/H ELEVATOR I/B STATIC WICK BROKEN.,2013-02-25,REMOVED & REPLACED STATIC WICK.,c_47,elevator
1120214,2013-02-26 14:13:00,2013-02-26 10:45:00,N570ND,7609.700000000001,2360.0,R/H ELEVATOR I/B STATIC WICK BROKEN.,2013-02-26,REMOVED & REPLACED R/H ELEVATOR I/B STATIC WICK.,c_47,elevator
1120216,2013-02-26 14:26:00,2013-03-05 13:03:00,N531ND,3763.7999999999997,5520.0,R/H ELEVATOR TIP IS CRACKED.,2013-02-27,"STOP DRILLED CRACK, FILLED W/ 2 PART EPOXY.",c_47,elevator
1120218,2013-02-26 14:33:00,2013-02-26 10:54:00,N514ND,12537.8,2360.0,L/H ELEVATOR STATIC WICK BROKEN.,2013-02-26,REMOVED & REPLACED STATIC WICK.,c_47,elevator
1120218,2013-02-26 14:33:00,2013-02-26 10:54:00,N514ND,12537.8,2360.0,R/H ELEVATOR STATIC WICK BROKEN.,2013-02-26,REMOVED & REPLACED STATIC WICK.,c_47,elevator
1120222,2013-02-26 17:44:00,2013-02-26 10:54:00,N577ND,5575.6,2360.0,R/H STATIC WICK ON ELEVATOR IS BROKEN.,2013-02-26,REMOVED & REPLACED STATIC WICK.,c_47,elevator
1120242,2013-02-27 14:54:00,2013-02-27 10:56:00,N525ND,5905.5,5520.0,R/H ELEVATOR TIP IS CRACKED.,2013-02-27,STOP DRILLED CRACK & FILLED W/ 2 PART EPOXY.,c_47,elevator
1120361,2013-03-03 09:00:00,2013-03-03 13:09:00,N571ND,7538.1,2360.0,R/H ELEVATOR STATIC WICK IS BROKEN.,2013-03-03,REMOVED & REPLACED STATIC WICK.,c_47,elevator
1120437,2013-03-06 15:01:00,2013-03-06 13:21:00,N512ND,9561.1,5520.0,L/H ELEVATOR TIP IS CRACKED.,2013-03-06,STOP DRILLED CRACK & REPAIRED W/ 2 PART EPOXY.,c_47,elevator
1120437,2013-03-06 15:01:00,2013-03-06 13:21:00,N512ND,9561.1,520.0,ELEVATOR TIP EVAL DUE.,2013-03-06,SEE PD #8 FOR L/H. NEXT DUE @ 4072.7 TACH. R/H ELEVATOR IS OKAY.,c_47,elevator
1120444,2013-03-06 19:58:00,2013-03-06 13:27:00,N517ND,8913.7,2360.0,ELEVATOR STATIC WICK BROKEN.,2013-03-06,REPLACED STATIC WICK.,c_47,elevator
1120445,2013-03-06 20:07:00,2013-03-06 13:31:00,N563ND,8062.3,2360.0,R/H ELEVATOR STATIC WICK IS BROKEN OFF.,2013-03-06,REMOVED & REPLACED STATIC WICK.,c_47,elevator
1120467,2013-03-07 12:25:00,2013-03-07 15:18:00,N546ND,7056.599999999999,5520.0,R/H ELEVATOR END CAP IS CRACKED.,2013-03-07,STOP DRILLED & 2 PART EPOXIED.,c_47,elevator
1120470,2013-03-07 13:02:00,2013-03-07 15:26:00,N577ND,5644.3,5620.0,3 1/2 INCH CRACK UNDER FWD PART OF L/H ELEVATOR.,2013-03-07,STOP DRILLED CRACK & FILLED W/ 2 PART EPOXY.,c_47,elevator
1120482,2013-03-07 14:57:00,2013-03-07 09:49:00,N574ND,12198.4,2730.0,L/H ELEVATOR TIP CRACKED.,2013-03-07,"STOP DRILLED CRACK, APPLIED 2 PART EPOXY.",c_47,elevator
1120482,2013-03-07 14:57:00,2013-03-07 09:49:00,N574ND,12198.4,2730.0,R/H ELEVATOR BONDING STRAP FRAYED.,2013-03-07,REMOVED & REPLACED R/H ELEVATOR BONDING STRAP.,c_47,elevator
1120499,2013-03-07 20:22:00,2013-03-07 15:20:00,N547ND,7125.0,5510.0,EPOXY HAS FALLEN OFF CRACK IN R/H SIDE OF ELEVATOR.,2013-03-07,APPLIED 2 PART EPOXY.,c_47,elevator
1120506,2013-03-08 07:31:00,2013-03-08 13:15:00,N576ND,6965.0,5500.0,TEST TAIL TIP EVALUATION DUE.,2013-03-08,"COMPLETED EVALUATION OF TIPS ON ELEVATOR & STAB, NO CRACKS NOTED. NEXT DUE @ 2797.2 TACH.",c_47,elevator
1120515,2013-03-08 14:05:00,2013-03-08 12:36:00,N519ND,8180.799999999999,2360.0,ELEVATOR STATIC WICK BROKEN.,2013-03-08,REMOVED & REPLACED STATIC WICK.,c_47,elevator
