workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1151076,2016-02-11 06:01:00,2016-02-12 11:12:00,N571ND,8667.3,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2016-02-12,"C/W SB, NO DEFECTS NOTED.",c_42,aileron
1151077,2016-02-11 06:02:00,2016-02-12 12:47:00,N655ND,3777.8999999999996,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2016-02-12,"C/W SB, NO DEFECTS NOTED.",c_42,aileron
1151181,2016-02-15 06:19:00,2016-02-16 14:30:00,N550ND,12867.400000000001,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2016-02-15,"C/W SB, NO DEFECTS NOTED.",c_42,aileron
1151182,2016-02-15 06:19:00,2016-02-15 14:21:00,N678ND,906.5999999999999,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2016-02-15,"INSPECTED IAW SB, NO DEFECTS NOTED.",c_42,aileron
1151189,2016-02-15 08:19:00,2016-02-16 00:00:00,N543ND,14606.8,520.0,UND SB 19 AILERON RUB BLOCK INSP,2016-02-15,COMPLIED WITH SB #19 NO DEFECTS NOTED,c_42,aileron
1151195,2016-02-15 12:58:00,2016-02-15 13:37:00,N680ND,1207.5,5510.0,CRACK ON BOTTOM OF L/H AILERON.,2016-02-15,REMOVED AILERON.,c_42,aileron
1151195,2016-02-15 12:58:00,2016-02-15 13:37:00,N680ND,1207.5,5510.0,CRACK ON BOTTOM OF L/H AILERON.,2016-02-15,INSTALLED REPAIRED AILERON. MX FLIGHT REQUIRED - SEE W/O #1151200.,c_42,aileron
1151199,2016-02-15 14:40:00,2016-02-15 13:54:00,N526ND,15754.3,400.0,"SB UND19, AILERON RUB BLOCK INSP DUE.",2016-02-15,"C/W SB, NO DEFECTS NOTED.",c_42,aileron
1151200,2016-02-15 17:53:00,2016-02-16 10:57:00,N680ND,1207.5,580.0,MX FLIGHT REQUIRED TO CK FOR STRAIGHT & LEVEL FLIGHT AFTER AILERON REPLACEMENT.,2016-02-16,"MX FLIGHT DONE, OPS CK GOOD. BRANDON FARMER 3590993 CFI 8/17.",c_42,aileron
1151202,2016-02-16 06:09:00,2016-02-16 11:07:00,N560ND,10266.3,2710.0,R/H & L/H AILERON ROD ENDS ARE WORN.,2016-02-16,REMOVED & REPLACED ROD ENDS.,c_42,aileron
1151224,2016-02-16 12:39:00,2016-02-17 14:19:00,N579ND,11657.5,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2016-02-16,"C/W SB, NO DEFECTS NOTED.",c_42,aileron
1151228,2016-02-16 13:03:00,2016-02-16 14:13:00,N556ND,12765.699999999999,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2016-02-16,"C/W SB, NO DEFECTS NOTED.",c_42,aileron
1151294,2016-02-18 05:33:00,2016-02-18 14:30:00,N558ND,9652.900000000001,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2016-02-18,"C/W SB, NO DEFECTS NOTED.",c_42,aileron
1151311,2016-02-18 14:50:00,2016-02-18 00:00:00,N522ND,13448.0,5510.0,R/H AILERON ROD END BOLT BACKED OFF,2016-02-18,TIGHTENED BOLT,c_42,aileron
1151311,2016-02-18 14:50:00,2016-02-18 00:00:00,N522ND,13448.0,5510.0,FOD IN L/H AILERON DIAMOND HOLE,2016-02-18,REMOVED FOD IN L/H AILERON D-HOLE,c_42,aileron
1151355,2016-02-20 12:09:00,2016-02-21 15:22:00,N576ND,13604.4,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2016-02-21,"INSPECTED, NO DEFECTS NOTED.",c_42,aileron
1151370,2016-02-21 14:26:00,2016-02-26 13:11:00,N697ND,1768.5,5510.0,L/H AILERON TOP SKIN CRACKED.,2016-02-22,STOP DRILLED CRACK IAW PIPER MM 57-50-00.,c_42,aileron
1151370,2016-02-21 14:26:00,2016-02-26 13:11:00,N697ND,1768.5,5510.0,L/H AILERON TOP SKIN CRACKED.,2016-02-23,"REMOVED AILERON, REMOVED FASTENERS & OLD SKIN. RIVETED ON NEW SKIN - O/B RIB DOESN'T FIT.",c_42,aileron
1151370,2016-02-21 14:26:00,2016-02-26 13:11:00,N697ND,1768.5,5510.0,L/H AILERON TOP SKIN CRACKED.,2016-02-24,"REMOVED FASTENERS, FIT NEW SKIN. RIVETED ON NEW SKIN. RIVETING DONE IAW AC 43.13-1B, CH 4, SEC 4, PARA 4-57.",c_42,aileron
1151370,2016-02-21 14:26:00,2016-02-26 13:11:00,N697ND,1768.5,5510.0,L/H AILERON TOP SKIN CRACKED.,2016-02-25,SCUFFED AILERON FOR PAINT.,c_42,aileron
1151370,2016-02-21 14:26:00,2016-02-26 13:11:00,N697ND,1768.5,5510.0,L/H AILERON TOP SKIN CRACKED.,2016-02-25,"PREPPED, MOUNTED & PAINTED.",c_42,aileron
1151370,2016-02-21 14:26:00,2016-02-26 13:11:00,N697ND,1768.5,5510.0,L/H AILERON TOP SKIN CRACKED.,2016-02-26,AILERON BALANCE CK'ED W/IN LIMITS.,c_42,aileron
1151370,2016-02-21 14:26:00,2016-02-26 13:11:00,N697ND,1768.5,5510.0,L/H AILERON TOP SKIN CRACKED.,2016-02-26,INSTALLED AILERON ASSY. TRAVEL CK'ED GOOD. SEE W/O #1151533 FOR FLT CK.,c_42,aileron
1151474,2016-02-24 14:53:00,2016-02-24 13:36:00,N565ND,16217.7,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2016-02-24,"C/W SB, NO DEFECTS NOTED.",c_42,aileron
1151485,2016-02-25 05:57:00,2016-02-27 13:43:00,N566ND,19187.9,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2016-02-25,"C/W SB, NO DEFECTS NOTED.",c_42,aileron
1151505,2016-02-25 14:38:00,2016-02-25 00:00:00,N513ND,15923.2,5510.0,TAPE ON L/H AILERON,2016-02-25,REMOVED TAPE,c_42,aileron
1151505,2016-02-25 14:38:00,2016-02-25 00:00:00,N513ND,15923.2,5510.0,JAM NUT LOSE ON L/H AILERON,2016-02-25,TIGHTENED JAM NUT,c_42,aileron
1151505,2016-02-25 14:38:00,2016-02-25 00:00:00,N513ND,15923.2,5510.0,NUT MISSING ON R/H AILERON HINGE,2016-02-25,INSTALLED NUT,c_42,aileron
1151505,2016-02-25 14:38:00,2016-02-25 00:00:00,N513ND,15923.2,2710.0,SAFETY WIRE ON L/H AILERON CONTROL DRAIN,2016-02-25,REMOVED WIRE,c_42,aileron
1151536,2016-02-26 11:48:00,2016-02-26 12:52:00,N546ND,14677.2,5510.0,L/H AILERON ROD ENDS ARE WORN.,2016-02-26,REMOVED & REPLACED ROD ENDS W/ NEW. OPS & TRAVEL CK GOOD.,c_42,aileron
1151547,2016-02-26 14:44:00,2016-02-26 13:02:00,N568ND,13889.9,400.0,"SB UND19, AILERON RUB BLOCK INSP DUE.",2016-02-26,"C/W SB, NO DEFECTS NOTED.",c_42,aileron
1151630,2016-03-01 05:53:00,2016-03-02 14:10:00,N523ND,10654.2,2710.0,R/H & L/H AILERON ROD ENDS ARE WORN.,2016-03-01,REMOVED & REPLACED R/H AILERON ROD ENDS.,c_42,aileron
1151630,2016-03-01 05:53:00,2016-03-02 14:10:00,N523ND,10654.2,2710.0,R/H & L/H AILERON ROD ENDS ARE WORN.,2016-03-02,REMOVED & REPLACED L/H AILERON ROD ENDS. OPS CK GOOD.,c_42,aileron
1151725,2016-03-03 05:56:00,2016-03-03 13:22:00,N512ND,9849.1,2360.0,R/H O/B AILERON STATIC WICK BROKEN.,2016-03-03,REMOVED & REPLACED STATIC WICK.,c_42,aileron
1151780,2016-03-04 13:21:00,2016-03-08 14:58:00,N562ND,8512.2,2710.0,L/H AILERON ROD ENDS WORN.,2016-03-08,REPLACED FWD & AFT ROD ENDS.,c_42,aileron
1151780,2016-03-04 13:21:00,2016-03-08 14:58:00,N562ND,8512.2,2710.0,R/H AILERON CARRY THROUGH CABLE HAS BROKEN STRANDS.,2016-03-08,REPLACED W/ NEW CABLE. RIGGED & SAFETIED CABLES TO SPECS.,c_42,aileron
1151801,2016-03-07 06:18:00,2016-03-07 10:34:00,N567ND,15472.400000000001,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2016-03-07,"C/W SB, NO DEFECTS NOTED.",c_42,aileron
1151803,2016-03-07 06:23:00,2016-03-07 11:13:00,N551ND,14340.9,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2016-03-07,"C/W SB, NO DEFECTS NOTED. LUBED W/ WAX.",c_42,aileron
1151823,2016-03-07 09:17:00,2016-03-08 00:00:00,N608ND,6343.200000000001,500.0,UND SB 19 AILERON CABLE RUB BLOCK INSP,2016-03-07,"COMPLIED W/ SB 19 CLEANED AND WAXED, NO DEFECTS NOTED",c_42,aileron
1151849,2016-03-07 13:19:00,2016-03-15 00:00:00,N510ND,11105.900000000001,2710.0,RH AILERON PUSH-PULL ROD BENT,2016-03-09,REMOVED AND REPLACE RH AILERON PUSH-PULL ROD REQUIRES FUTHER ADJUSTMENT. SEE PD #12,c_42,aileron
1151849,2016-03-07 13:19:00,2016-03-15 00:00:00,N510ND,11105.900000000001,2710.0,AILERON TRAVELS INCORRECT.,2016-03-14,ADJUSTED AILERON CABLES AND PUSH-PULL RODS TO ACHIEVE PROPER TRAVEL AND TENSION. SAFETIED TURNBUCKLES,c_42,aileron
1151868,2016-03-08 06:21:00,2016-03-08 10:01:00,N572ND,9900.9,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2016-03-08,"C/W SB, NO DEFECTS NOTED.",c_42,aileron
1151878,2016-03-08 13:09:00,2016-03-09 13:13:00,N525ND,12815.7,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2016-03-09,"C/W SB, NO DEFECTS NOTED.",c_42,aileron
1151922,2016-03-09 06:12:00,2016-03-09 13:28:00,N536ND,14132.5,400.0,"SB UND19, AILERON RUB BLOCK INSP DUE.",2016-03-09,"INSPECTED, NO DEFECTS NOTED.",c_42,aileron
1151923,2016-03-09 06:25:00,2016-03-10 12:54:00,N529ND,8669.4,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2016-03-09,"C/W SB, NO DEFECTS NOTED.",c_42,aileron
1151976,2016-03-11 06:18:00,2016-03-11 14:23:00,N688ND,3878.0,2710.0,AILERON CABLE TENSIONS LOW.,2016-03-11,READJUSTED AILERON CABLE TENSION IAW PIPER MM 27-10-00. AILERON CONTROL TRAVEL CK'ED GOOD.,c_42,aileron
1152077,2016-03-15 10:30:00,2016-03-24 00:00:00,N603ND,3068.1,520.0,UND SB #19 AILERON CABLE SUB BLK INSP,2016-03-16,INSPECTED & SERVICED IAW UND SB #19 - CHECKED FOR FUNCTION - NO DISCREPANCY NOTED,c_42,aileron
1152077,2016-03-15 10:30:00,2016-03-24 00:00:00,N603ND,3068.1,2710.0,YOKE AILERON SECONDARY CABLE LOOSE AT THE YOKE PULLEY,2016-03-17,ADJUSTED PRIMARY & SECONDARY TURN-BUCKLES SAFETY CLIPS INSERTED - CHECKED FOR FUNTION & TRAVEL - NO DISCREPANCY NOTED,c_42,aileron
1152080,2016-03-15 13:40:00,2016-03-15 11:21:00,N527ND,12089.8,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2016-03-15,"C/W SB, NO DEFECTS NOTED.",c_42,aileron
1152123,2016-03-16 13:41:00,2016-03-16 14:41:00,N545ND,15892.0,2360.0,R/H AILERON INNER STATIC WICK IS BROKEN.,2016-03-16,REMOVED & REPLACED STATIC WICK.,c_42,aileron
1152125,2016-03-16 14:54:00,2016-03-17 14:03:00,N537ND,13218.8,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2016-03-17,"C/W SB, NO DEFECTS NOTED.",c_42,aileron
1152267,2016-03-23 06:14:00,2016-03-23 14:37:00,N549ND,12070.099999999999,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2016-03-23,"INSPECTED, NO DEFECTS NOTED.",c_42,aileron
1152282,2016-03-23 12:17:00,2016-03-23 13:48:00,N507ND,14338.400000000001,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2016-03-23,"INSPECTED, NO DEFECTS NOTED.",c_42,aileron
1152285,2016-03-23 13:33:00,2016-03-23 10:11:00,N508ND,13865.3,2710.0,BOTH AILERONS DON'T HIT DOWN STOP.,2016-03-23,RERIGGED AILERONS. TENSION & TRAVEL CHECKS GOOD.,c_42,aileron
1152303,2016-03-24 06:23:00,2016-03-24 10:24:00,N530ND,15681.3,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2016-03-24,"INSPECTED IAW SB, NO DEFECTS NOTED.",c_42,aileron
1152315,2016-03-24 12:57:00,2016-03-24 13:12:00,N538ND,20167.7,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2016-03-24,"C/W SB, NO DEFECTS NOTED.",c_42,aileron
1152320,2016-03-24 14:36:00,2016-03-24 00:00:00,N566ND,19375.1,2360.0,L/H AILERON STATIC WICK MISSING,2016-03-24,INSTALLED STATIC WICK,c_42,aileron
1152321,2016-03-24 14:44:00,2016-03-24 10:57:00,N512ND,10014.7,400.0,"SB UND19, AILERON RUB BLOCK INSP DUE.",2016-03-24,"C/W SB, NO DEFECTS NOTED.",c_42,aileron
1152333,2016-03-25 06:24:00,2016-03-25 13:29:00,N522ND,13661.3,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2016-03-25,"C/W SB, NO DEFECTS NOTED.",c_42,aileron
1152407,2016-03-28 13:49:00,2016-03-29 10:45:00,N526ND,16115.5,2710.0,PLAY IN AILERON (BOTH SIDES).,2016-03-29,REMOVED & REPLACED R/H & L/H AILERON FWD/AFT ROD ENDS & RESET CONT YOKE NEUTRAL SETTING. TRAVEL & RIGGING CK'ED GOOD.,c_42,aileron
1152462,2016-03-30 10:27:00,2016-03-30 14:20:00,N573ND,14694.1,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2016-03-30,"C/W SB, NO DEFECTS NOTED.",c_42,aileron
1152483,2016-03-31 06:10:00,2016-03-31 14:25:00,N575ND,14710.099999999999,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2016-03-31,"C/W SB, NO DEFECTS NOTED.",c_42,aileron
1152494,2016-03-31 09:08:00,2016-04-14 10:43:00,N548ND,13860.7,5310.0,AIRCRAFT BELLY DAMAGE REQUIRES REPAIR.,2016-04-14,"REPAIRED FUSELAGE, SEE 337 DATED 3/28/16 FOR DETAILS. RIGGED AILERONS IAW 172S MAINTENANCE MANUAL. JOHN CLANCY A&P 3711710.",c_42,aileron
1152508,2016-03-31 15:05:00,2016-03-31 00:00:00,N561ND,12277.5,5510.0,"PENCIL TAPED TO UPPER SURFACE, R/H AILERON",2016-03-31,REMOVED PENCIL AND TAPE,c_42,aileron
1152508,2016-03-31 15:05:00,2016-03-31 00:00:00,N561ND,12277.5,5730.0,L/H WING AFT AILERON ROD END BUTTON PLUG IS REMOVED,2016-03-31,REINSTALLED PLUG,c_42,aileron
1152508,2016-03-31 15:05:00,2016-03-31 00:00:00,N561ND,12277.5,5510.0,FOD INSTALLED IN L/H AILERON I/B LIGHTNING HOLE,2016-03-31,REMOVED FOD IN L/H AILERON,c_42,aileron
1152508,2016-03-31 15:05:00,2016-03-31 00:00:00,N561ND,12277.5,5510.0,OUTBOARD NUT LOOSE ON L/H AILERON HINGE,2016-03-31,TIGHTENED SCREW AND NUT ON L/H AILERON HINGE,c_42,aileron
1152521,2016-03-31 22:10:00,2016-04-01 11:02:00,N687ND,3934.0,2710.0,AILERON CABLE TENSIONS LOW.,2016-04-01,"READJUSTED AILERON CABLE TENSIONS IAW PIPER MM 27-10-00, FLIGHT CONTROL TRAVELS CK'ED GOOD.",c_42,aileron
1152523,2016-04-01 06:03:00,2016-04-01 14:59:00,N695ND,2032.5,2710.0,L/H AILERON FWD CONTROL ROD BOLT LOOSE.,2016-04-01,"REMOVED BOLT & INSPECTED, NO DEFECTS FOUND. INSTALLED BOLT, TORQUED & SAFETIED.",c_42,aileron
1152537,2016-04-01 14:40:00,2016-04-01 14:39:00,N561ND,12277.5,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2016-04-01,"C/W SB, NO DEFECTS NOTED.",c_42,aileron
1152586,2016-04-04 06:02:00,2016-04-04 13:31:00,N654ND,3798.0,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2016-04-04,"INSPECTED IAW SB, NO DEFECTS NOTED. APPLIED BEE'S WAX TO CABLES.",c_42,aileron
1152595,2016-04-04 06:26:00,2016-04-05 00:00:00,N569ND,17802.1,520.0,UND SB19 AILERON CABLE RUB BLOCK INSP,2016-04-05,COMPLETED UND SB19 AILERON CABLE RUN BLOCK INSPECTION. NO DEFECT NOTED,c_42,aileron
1152612,2016-04-04 13:14:00,2016-04-04 14:14:00,N560ND,10638.3,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2016-04-04,"C/W SB, NO DEFECTS NOTED.",c_42,aileron
1152648,2016-04-05 06:10:00,2016-04-05 13:22:00,N519ND,13049.199999999999,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2016-04-05,"C/W SB, NO DEFECTS NOTED.",c_42,aileron
1152666,2016-04-05 13:20:00,2016-04-05 13:28:00,N550ND,13229.2,2710.0,"L/H AILERON, BOTH ROD ENDS WORN.",2016-04-05,REPLACED BOTH ROD ENDS.,c_42,aileron
1152666,2016-04-05 13:20:00,2016-04-05 13:28:00,N550ND,13229.2,2710.0,"R/H AILERON, BOTH ROD ENDS WORN.",2016-04-05,REPLACED BOTH ROD ENDS.,c_42,aileron
1152670,2016-04-05 14:40:00,2016-04-05 10:40:00,N523ND,11001.3,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2016-04-05,"C/W SB, NO DEFECTS NOTED.",c_42,aileron
1152686,2016-04-06 06:05:00,2016-04-06 15:00:00,N545ND,16079.8,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2016-04-06,"C/W SB, NO DEFECTS NOTED.",c_42,aileron
1152687,2016-04-06 06:14:00,2016-04-06 14:14:00,N558ND,10026.1,2710.0,R/H AILERON AFT ROD END WORN.,2016-04-06,INSTALLED LONGER BOLT ON R/H AFT ROD END.,c_42,aileron
1152687,2016-04-06 06:14:00,2016-04-06 14:14:00,N558ND,10026.1,2710.0,L/H AILERON AFT ROD END WORN.,2016-04-06,REMOVED & REPLACED ROD END. TRAVEL CK GOOD.,c_42,aileron
1152687,2016-04-06 06:14:00,2016-04-06 14:14:00,N558ND,10026.1,2710.0,R/H AILERON AFT ROD END WORN.,2016-04-06,REMOVED & REPLACED ROD END. TRAVEL CK GOOD.,c_42,aileron
1152687,2016-04-06 06:14:00,2016-04-06 14:14:00,N558ND,10026.1,2710.0,R/H WING CABLE (AILERON) PLASTIC CARRIER NEEDS TO BE CLEANED & WAXED.,2016-04-06,CLEANED & INSP - OK. LUBED W/ WAX.,c_42,aileron
1152698,2016-04-06 11:31:00,2016-04-08 00:00:00,N531ND,13762.599999999999,520.0,UND SB 19 AILERON RUB BLOCK INSP.,2016-04-06,COMPLIED WITH SB. NO DEFECTS NOTED,c_42,aileron
1152713,2016-04-07 06:02:00,2016-04-07 11:14:00,N524ND,11303.1,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2016-04-07,"C/W SB, NO DEFECTS NOTED. LUBED W/ WAX.",c_42,aileron
1152714,2016-04-07 06:05:00,2016-04-07 11:06:00,N546ND,12223.4,2360.0,L/H AILERON I/B STATIC WICK BROKEN.,2016-04-07,REPLACED STATIC WICK.,c_42,aileron
1152714,2016-04-07 06:05:00,2016-04-07 11:06:00,N546ND,12223.4,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2016-04-07,"C/W SB, NO DEFECTS NOTED.",c_42,aileron
1152731,2016-04-07 13:42:00,2016-04-07 13:20:00,N652ND,4451.700000000001,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2016-04-07,"C/W SB, NO DEFECTS NOTED.",c_42,aileron
1152740,2016-04-08 06:28:00,2016-04-11 13:42:00,N528ND,12673.3,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2016-04-10,"INSPECTED, NO DEFECTS NOTED.",c_42,aileron
1152764,2016-04-11 06:24:00,2016-04-11 13:46:00,N517ND,15352.0,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2016-04-11,"INSPECTED IAW SB, NO DEFECTS NOTED. APPLIED BEE'S WAX TO CABLES.",c_42,aileron
1152777,2016-04-11 07:49:00,2016-04-13 00:00:00,N633ND,7572.599999999999,2360.0,LEFT AILERON STATIC WICK APPEARS TO BE BROKEN,2016-04-12,FURTHER INSPECTION REVEALED NO DEFECT,c_42,aileron
1152831,2016-04-12 13:31:00,2016-04-12 13:44:00,N515ND,9501.3,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2016-04-12,"C/W SB, NO DEFECTS NOTED. LUBED W/ BEE'S WAX.",c_42,aileron
1152850,2016-04-12 21:51:00,2016-04-12 14:50:00,N697ND,2203.0,2800.0,"DURING TOUCH & GO; R/H WING HAD A LARGE AMOUNT OF FLUID COMING FROM UNDER AILERON. AFTER ROTATION, CABIN FILLED W/ SMELL OF AVGAS.",2016-04-12,"PERFORMED GROUND RUN, OPS & LEAK CK'ED GOOD. NO EVIDENCE OF LEAKAGE NOTED OR EVIDENCE OF FUELL SMELL NOTED. REINSTALLED ACCESS COVERS.",c_42,aileron
1152850,2016-04-12 21:51:00,2016-04-12 14:50:00,N697ND,2203.0,2800.0,"DURING TOUCH & GO; R/H WING HAD A LARGE AMOUNT OF FLUID COMING FROM UNDER AILERON. AFTER ROTATION, CABIN FILLED W/ SMELL OF AVGAS.",2016-04-12,ONL EVIDENCE OF FUEL LEAKING ON WING WAS OUT FUEL VENT WHICH COINSIDES W/ PILOT STORY OF BEING TOPPED OFF W/ FUEL & PROCEDING TO DO TOUCH & GO'S AT GFK; BANKING & ALLOWING FUEL TO ESCAPE THROUGH VENTS JUST FWD OF AILERONS.,c_42,aileron
1152850,2016-04-12 21:51:00,2016-04-12 14:50:00,N697ND,2203.0,2800.0,"DURING TOUCH & GO; R/H WING HAD A LARGE AMOUNT OF FLUID COMING FROM UNDER AILERON. AFTER ROTATION, CABIN FILLED W/ SMELL OF AVGAS.",2016-04-12,REMOVED ACCESS PANEL AS REQUIRED TO INSPECT FUEL PLUMBING OF R/H WING & NOSE COMPARTMENT. VERIFIED W/ LINE THAT A/C WAS TOPPED OFF BEFORE FLIGHT. NO EVIDENCE OF LEAKAGE NOTED. FOUND FUEL IN LOW SPOT OF R/H FUEL TANK VENT LINE.,c_42,aileron
1152856,2016-04-13 06:04:00,2016-04-13 13:06:00,N563ND,10636.6,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2016-04-13,"C/W SB, NO DEFECTS NOTED.",c_42,aileron
1152857,2016-04-13 06:05:00,2016-04-14 10:19:00,N511ND,15125.0,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2016-04-13,"C/W SB, NO DEFECTS NOTED.",c_42,aileron
1152905,2016-04-14 05:53:00,2016-04-14 10:28:00,N559ND,13113.0,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2016-04-14,"C/W SB, NO DEFECTS NOTED.",c_42,aileron
1152952,2016-04-15 08:40:00,2016-04-16 00:00:00,N602ND,3020.3,520.0,UND SB 19 AILERON CABLE RUB BLOCK INSP,2016-04-15,COMPLIED WITH UND SB 19 AILERON CABLE RUB BLOCK INSP. NO DEFECTS FOUND,c_42,aileron
1152955,2016-04-15 13:27:00,2016-04-15 14:58:00,N514ND,12321.0,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2016-04-15,"C/W SB, NO DEFECTS NOTED.",c_42,aileron
1152966,2016-04-18 06:02:00,2016-04-19 13:36:00,N547ND,12061.0,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2016-04-18,"INSPECTED, NO DEFECTS NOTED. APPLIED BEE'S WAX.",c_42,aileron
1152979,2016-04-18 08:41:00,2016-04-20 00:00:00,N509ND,11287.800000000001,520.0,UND SB 19 AILERON CABLE RUB BLOCK INSP.,2016-04-18,INSPECTED IAW UND SB 19 SERVICED - NO DISCREPANCY NOTED,c_42,aileron
1152992,2016-04-18 12:55:00,2016-04-18 13:54:00,N562ND,8886.6,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2016-04-18,"C/W SB, NO DEFECTS NOTED.",c_42,aileron
1153016,2016-04-19 06:07:00,2016-04-19 14:36:00,N641ND,1560.8999999999999,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2016-04-19,"INSPECTED IAW SB, NO DEFECTS FOUND.",c_42,aileron
1153018,2016-04-19 06:08:00,2016-04-19 14:41:00,N536ND,12002.3,2710.0,AILERONS OUT OF RIG.,2016-04-19,ADJUSTED DIRECT (BOTH) & CARRY THRU CABLES TO BRING CABLE TENSIONS & TRAVELS TO SPECS. SAFETIED TURN BUCKLES.,c_42,aileron
1153054,2016-04-20 06:17:00,2016-04-21 14:47:00,N561ND,12428.4,2360.0,L/H AILERON O/B STATIC WICK BROKEN.,2016-04-20,INSTALLED NEW STATIC WICK.,c_42,aileron
1153097,2016-04-21 05:54:00,2016-04-21 11:14:00,N560ND,10777.8,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2016-04-21,NOT DUE UNTIL 3995.5 TACH.,c_42,aileron
1153108,2016-04-21 12:41:00,2016-04-21 12:32:00,N677ND,1608.6000000000001,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2016-04-21,"C/W SB, NO DEFECTS NOTED.",c_42,aileron
1153122,2016-04-22 05:46:00,2016-04-22 14:09:00,N557ND,11643.1,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2016-04-22,"INSPECTED IAW SB, NO DEFECTS NOTED.",c_42,aileron
1153194,2016-04-25 13:37:00,2016-04-25 14:37:00,N539ND,14109.5,2710.0,L/H O/B AFT AILERON ROD END WORN.,2016-04-25,REMOED & REPLACED ROD END.,c_42,aileron
1153194,2016-04-25 13:37:00,2016-04-25 14:37:00,N539ND,14109.5,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2016-04-25,"C/W SB, NO DEFECTS NOTED.",c_42,aileron
1153249,2016-04-27 12:47:00,2016-04-28 15:05:00,N688ND,4165.5,2360.0,R/H AILERON I/B STATIC WICK BROKEN.,2016-04-27,REMOVED & REPLACED STATIC WICK.,c_42,aileron
1153252,2016-04-27 13:19:00,2016-04-28 10:57:00,N520ND,15999.8,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2016-04-27,"C/W SB, NO DEFECTS NOTED.",c_42,aileron
1153269,2016-04-28 06:20:00,2016-04-28 14:44:00,N652ND,4626.9,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2016-04-28,NOT DUE UNTIL 1728.8 TACH.,c_42,aileron
1153283,2016-04-28 13:04:00,2016-04-29 12:44:00,N550ND,13363.900000000001,2360.0,L/H AILERON I/B STATIC WICK BROKEN.,2016-04-29,REMOVED & REPLACED STATIC WICK.,c_42,aileron
1153289,2016-04-28 15:00:00,2016-04-28 00:00:00,N515ND,9623.4,2710.0,PUT TAPE AND WRITING PEN ON R/H COUNTERWT FOR AILERON TAPE,2016-04-28,REMOVED PEN AND TAPE,c_42,aileron
