workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1117683,2012-11-21 14:13:00,2012-11-21 15:18:00,N540ND,7221.900000000001,7410.0,LEFT MAG OUT OF TIME TO ENGINE.,2012-11-21,LEAK & OPS CHECK GOOD.,c_30,magneto ignition mag drop
1117683,2012-11-21 14:13:00,2012-11-21 15:18:00,N540ND,7221.900000000001,7410.0,RIGHT MAG OUT OF TIME TO ENGINE.,2012-11-21,LEAK & OPS CHECK GOOD.,c_30,magneto ignition mag drop
1117683,2012-11-21 14:13:00,2012-11-21 15:18:00,N540ND,7221.900000000001,7410.0,LEFT MAG OUT OF TIME TO ENGINE.,2012-11-21,TIMED MAG TO ENGINE SPECS.,c_30,magneto ignition mag drop
1117683,2012-11-21 14:13:00,2012-11-21 15:18:00,N540ND,7221.900000000001,7410.0,RIGHT MAG OUT OF TIME TO ENGINE.,2012-11-21,TIMED MAG TO ENGINE SPECS.,c_30,magneto ignition mag drop
1117715,2012-11-26 06:57:00,2012-11-26 13:43:00,N537ND,7221.599999999999,7410.0,MAGNETO DUE FOR REPLACEMENT.,2012-11-26,DEFERRED TO UP COMING ENGINE CHANGE (93 HRS).,c_30,magneto ignition mag drop
1117715,2012-11-26 06:57:00,2012-11-26 13:43:00,N537ND,7221.599999999999,7410.0,MAGNETO DUE FOR REPLACEMENT.,2012-11-26,DEFERRED TO UP COMING ENGINE CHANGE (93 HRS).,c_30,magneto ignition mag drop
1117772,2012-11-27 07:02:00,2012-11-28 10:29:00,N525ND,7412.2,7100.0,ENGINE CHANGE DUE.,2012-11-28,"COMPLETED INSTALLATION OF AIRWORTHY COMPONENTS. ROUTED & SECURED IGNITION LEADS, AIR DUCTS & FUEL/OIL LINES. RIGGED THROTTLE & MIXTURE TO SERVO. PREOILED, OPS & LK ENGINE NOTING NO DISCREPS. SEE W/O #1117812 FOR MX FLIGHT.",c_30,magneto ignition mag drop
1117789,2012-11-27 14:56:00,2012-11-27 14:45:00,N574ND,11626.0,7410.0,L/H MAG EXTERNAL TIMING OUT OF SPECS.,2012-11-27,OPS & LEAK CK GOOD.,c_30,magneto ignition mag drop
1117789,2012-11-27 14:56:00,2012-11-27 14:45:00,N574ND,11626.0,7410.0,R/H MAG EXTERNAL TIMING OUT OF SPECS.,2012-11-27,OPS & LEAK CK GOOD.,c_30,magneto ignition mag drop
1117789,2012-11-27 14:56:00,2012-11-27 14:45:00,N574ND,11626.0,7410.0,L/H MAG EXTERNAL TIMING OUT OF SPECS.,2012-11-27,RETIMED L/H MAG TO ENGINE.,c_30,magneto ignition mag drop
1117789,2012-11-27 14:56:00,2012-11-27 14:45:00,N574ND,11626.0,7410.0,R/H MAG EXTERNAL TIMING OUT OF SPECS.,2012-11-27,RETIMED R/H MAG TO ENGINE.,c_30,magneto ignition mag drop
1117789,2012-11-27 14:56:00,2012-11-27 14:45:00,N574ND,11626.0,7420.0,#3 LOWER IGNITION LEAD GROUNDING SLEEVE LOOSE.,2012-11-27,RECRIMPED IGNITION LEAD SLEEVE.,c_30,magneto ignition mag drop
1117799,2012-11-27 20:28:00,2012-11-27 14:44:00,N563ND,7558.3,7410.0,L/H MAG DROPPED 200 RPM.,2012-11-27,"RAN A/C, LEANED MIXTURE TO CLEAN FOULING FROM PLUGS. MAGS CK GOOD.",c_30,magneto ignition mag drop
1117849,2012-11-29 10:25:00,2012-12-01 14:06:00,N563ND,7570.0,7410.0,200 RPM MAG DROP.,2012-11-29,REMOVED & REPLACED R/H MAG W/ S/N 11081191. LCK CHECKS GOOD - PROBLEM PERSISTS.,c_30,magneto ignition mag drop
1117849,2012-11-29 10:25:00,2012-12-01 14:06:00,N563ND,7570.0,7410.0,200 RPM MAG DROP.,2012-11-30,LEAK CHECK GOOD.,c_30,magneto ignition mag drop
1117849,2012-11-29 10:25:00,2012-12-01 14:06:00,N563ND,7570.0,7410.0,LEFT MAG TIMED OUT.,2012-11-30,LEAK CHECK GOOD.,c_30,magneto ignition mag drop
1117849,2012-11-29 10:25:00,2012-12-01 14:06:00,N563ND,7570.0,7410.0,LEFT MAG TIMED OUT.,2012-11-30,"REMOVED & REPLACED LEFT MAG W/ S/N 11090882, LK CHECKS GOOD - PROBLEM PERSISTS.",c_30,magneto ignition mag drop
1117850,2012-11-29 10:36:00,2012-11-30 14:01:00,N545ND,7506.5,7410.0,L/H MAG TIME CHANGE DUE.,2012-11-29,"REMOVED MAGNETO, INSTALLED S/N 11081227.",c_30,magneto ignition mag drop
1117850,2012-11-29 10:36:00,2012-11-30 14:01:00,N545ND,7506.5,7410.0,R/H MAG TIME CHANGE DUE.,2012-11-29,"REMOVED MAGNETO, INSTALLED S/N 11081213.",c_30,magneto ignition mag drop
1117850,2012-11-29 10:36:00,2012-11-30 14:01:00,N545ND,7506.5,7410.0,L/H MAG TIME CHANGE DUE.,2012-11-30,OPS & LEAK CHECK GOOD.,c_30,magneto ignition mag drop
1117850,2012-11-29 10:36:00,2012-11-30 14:01:00,N545ND,7506.5,7410.0,R/H MAG TIME CHANGE DUE.,2012-11-30,OPS & LEAK CHECK GOOD.,c_30,magneto ignition mag drop
1117860,2012-11-29 14:15:00,2012-11-29 11:19:00,N561ND,3302.7000000000003,7410.0,L/H MAG OUT OF TIME W/ ENGINE.,2012-11-29,"TIMED MAG TO 25 DEGREES BTDC, OPS CHECK GOOD.",c_30,magneto ignition mag drop
1117864,2012-11-29 14:54:00,2012-11-30 13:51:00,N567ND,5005.5,7410.0,L/H MAG EXTERNAL TIMING OUT OF SPECS.,2012-11-29,LEAK & OPS CHECK GOOD.,c_30,magneto ignition mag drop
1117864,2012-11-29 14:54:00,2012-11-30 13:51:00,N567ND,5005.5,7410.0,L/H MAG EXTERNAL TIMING OUT OF SPECS.,2012-11-29,RETIMED L/H MAG TO ENGINE.,c_30,magneto ignition mag drop
1117916,2012-12-02 12:06:00,2012-12-04 13:46:00,N510ND,7228.5,7410.0,L/H MAG DUE TIME CHANGE.,2012-12-03,TO BE DONE AT ENGINE CHANGE IN 90.5 HRS.,c_30,magneto ignition mag drop
1117916,2012-12-02 12:06:00,2012-12-04 13:46:00,N510ND,7228.5,7410.0,R/H MAG DUE TIME CHANGE.,2012-12-03,TO BE DONE AT ENGINE CHANGE IN 90.5 HRS.,c_30,magneto ignition mag drop
1118032,2012-12-05 14:55:00,2012-12-05 15:30:00,N546ND,6585.0,7410.0,L/H MAG IS OUT OF TIME.,2012-12-05,RETIMED MAG TO 25 DEGREES BTDC.,c_30,magneto ignition mag drop
1118101,2012-12-07 14:44:00,2012-12-07 10:24:00,N507ND,5986.799999999999,7410.0,L/H MAG EXTERNAL TIMING OUT OF SPECS.,2012-12-07,OPS & LEAK CK GOOD.,c_30,magneto ignition mag drop
1118101,2012-12-07 14:44:00,2012-12-07 10:24:00,N507ND,5986.799999999999,7410.0,R/H MAG EXTERNAL TIMING OUT OF SPECS.,2012-12-07,OPS & LEAK CK GOOD.,c_30,magneto ignition mag drop
1118101,2012-12-07 14:44:00,2012-12-07 10:24:00,N507ND,5986.799999999999,7410.0,L/H MAG EXTERNAL TIMING OUT OF SPECS.,2012-12-07,RETIMED L/H MAG TO ENGINE.,c_30,magneto ignition mag drop
1118101,2012-12-07 14:44:00,2012-12-07 10:24:00,N507ND,5986.799999999999,7410.0,R/H MAG EXTERNAL TIMING OUT OF SPECS.,2012-12-07,RETIMED R/H MAG TO ENGINE.,c_30,magneto ignition mag drop
1118253,2012-12-13 14:50:00,2012-12-13 12:49:00,N575ND,5617.2,7100.0,PILOT STATES MAG DROP ON LEFT MORE THAN 300 RPM.,2012-12-13,"RAN A/C, CLEARED PLUGS, MAG DROP CHECK GOOD.",c_30,magneto ignition mag drop
1118292,2012-12-15 14:48:00,2012-12-16 13:20:00,N514ND,12061.7,7420.0,#3 TOP SPARK PLUG LEAD DAMAGED.,2012-12-16,REPAIRED IGNITION LEAD.,c_30,magneto ignition mag drop
1118298,2012-12-16 10:00:00,2012-12-16 13:26:00,N575ND,5626.5,7410.0,LEFT MAG DROPPED 300.,2012-12-16,"RAN A/C, LEANED TO PEAK, MAGS CHECKED GOOD.",c_30,magneto ignition mag drop
1118305,2012-12-17 06:49:00,2012-12-19 14:11:00,N559ND,7493.099999999999,7410.0,BOTH MAGS EXTERNAL TIMING IS OFF.,2012-12-17,RETIMED MAGS TO ENGINE.,c_30,magneto ignition mag drop
1118344,2012-12-18 10:50:00,2012-12-18 14:18:00,N562ND,2998.2,7410.0,R/H MAG OUT OF TIME TO ENGINE.,2012-12-18,OPS & LEAK CHECK GOOD.,c_30,magneto ignition mag drop
1118344,2012-12-18 10:50:00,2012-12-18 14:18:00,N562ND,2998.2,7410.0,R/H MAG OUT OF TIME TO ENGINE.,2012-12-18,TIMED MAG TO ENGINE SPECS.,c_30,magneto ignition mag drop
1118352,2012-12-19 06:56:00,2012-12-20 14:27:00,N549ND,7508.799999999999,7410.0,L/H MAG OUT OF EXTERNAL TIMING LIMITS.,2012-12-19,RETIMED MAG TO 25 DEGREES BTDC.,c_30,magneto ignition mag drop
1118383,2012-12-20 11:55:00,2012-12-21 13:57:00,N569ND,7175.400000000001,7410.0,L/H MAG OUT OF TIME (EXT).,2012-12-20,TIMED MAG TO ENGINE SPECS.,c_30,magneto ignition mag drop
1118383,2012-12-20 11:55:00,2012-12-21 13:57:00,N569ND,7175.400000000001,7410.0,MAG TIMED OUT.,2012-12-20,"REMOVED & REPLACED MAG W/ S/N 10100025, TIMED MAG TO ENGINE.",c_30,magneto ignition mag drop
1118383,2012-12-20 11:55:00,2012-12-21 13:57:00,N569ND,7175.400000000001,7410.0,MAG TIMED OUT.,2012-12-21,LEAK & OPS CHECK GOOD.,c_30,magneto ignition mag drop
1118464,2012-12-30 08:40:00,2012-12-30 15:18:00,N551ND,8137.400000000001,7410.0,LEFT MAGNETO HAD DROP OF 250+ RPMS.,2012-12-30,"RAN UP A/C ENGINE, CLEANED FOULED SPARK PLUG. BOTH MAGNETO DROPS OPS CHECK GOOD.",c_30,magneto ignition mag drop
1118470,2012-12-31 06:57:00,2013-01-09 14:33:00,N545ND,7658.0,7410.0,BOTH MAGS OUT OF EXTERNAL TIMING LIMITS.,2012-12-31,LEAK CK GOOD.,c_30,magneto ignition mag drop
1118470,2012-12-31 06:57:00,2013-01-09 14:33:00,N545ND,7658.0,7410.0,BOTH MAGS OUT OF EXTERNAL TIMING LIMITS.,2012-12-31,ADJUSTED BOTH TO 25 DEGREES BTDC.,c_30,magneto ignition mag drop
1118475,2012-12-31 09:52:00,2013-01-15 13:38:00,N568ND,6645.0,7410.0,R/H MAGNETO TIME CHANGE DUE.,2012-12-31,REMOVED & REPLACED MAG W/ S/N 10030414 & GASKET. TIMED MAG TO ENGINE SPECS.,c_30,magneto ignition mag drop
1118475,2012-12-31 09:52:00,2013-01-15 13:38:00,N568ND,6645.0,7410.0,L/H MAGNETO TIME CHANGE DUE.,2012-12-31,REMOVED & REPLACED MAG W/ S/N 11070613 & GASKETS. TIMED MAG TO ENGINE SPECS.,c_30,magneto ignition mag drop
1118475,2012-12-31 09:52:00,2013-01-15 13:38:00,N568ND,6645.0,7410.0,L/H MAGNETO TIME CHANGE DUE.,2013-01-15,LK & OPS CK GOOD.,c_30,magneto ignition mag drop
1118475,2012-12-31 09:52:00,2013-01-15 13:38:00,N568ND,6645.0,7410.0,R/H MAGNETO TIME CHANGE DUE.,2013-01-15,LK & OPS CK GOOD.,c_30,magneto ignition mag drop
1118484,2012-12-31 13:36:00,2012-12-31 13:29:00,N551ND,8146.700000000001,7420.0,250 RPM MAG DROP ON LEFT SIDE. TRIED BURN OFF PROCEDURE W/ NO CHANGE NOTED.,2012-12-31,"RAN A/C & FOUND #4 CYL LOWER SPARK PLUG NOT FIRING. REMOVED PLUG, CLEANED & GAPPED PLUG. REINSTALLED IN A/C. OPS CHECK GOOD ON MAG DROPS.",c_30,magneto ignition mag drop
1118733,2013-01-13 07:15:00,2013-01-15 14:31:00,N517ND,8497.0,7410.0,BOTH MAGS EXTERNAL TIMING IS OFF.,2013-01-13,RETIMED MAGS TO ENGINE.,c_30,magneto ignition mag drop
1118733,2013-01-13 07:15:00,2013-01-15 14:31:00,N517ND,8497.0,7410.0,BOTH MAGS EXTERNAL TIMING IS OFF.,2013-01-14,OPS & LEAK CHECK GOOD.,c_30,magneto ignition mag drop
1118943,2013-01-18 07:02:00,2013-01-18 13:24:00,N551ND,8235.5,7410.0,L/H & R/H MAG TIMING IS NOT 25 DEGREES.,2013-01-18,ADJUSTED MAG TIMING TO 25 DEGREES ON BOTH MAGS.,c_30,magneto ignition mag drop
1118972,2013-01-19 11:04:00,2013-01-20 13:33:00,N539ND,9994.2,7410.0,EXTERNAL MAGNETO TIMING OFF ON L/H & R/H MAGNETOS.,2013-01-19,TIMED MAGNETOS - REFERENCE ENGINE DATA PLATE.,c_30,magneto ignition mag drop
1118972,2013-01-19 11:04:00,2013-01-20 13:33:00,N539ND,9994.2,7410.0,EXTERNAL MAGNETO TIMING OFF ON L/H & R/H MAGNETOS.,2013-01-20,OPS & LEAK CHECK GOOD.,c_30,magneto ignition mag drop
1118977,2013-01-20 09:59:00,2013-01-20 12:22:00,N532ND,5007.9,7400.0,L/H MAG RAN ROUGH DURING RUN UP.,2013-01-20,RAN ENGINE & LEANED MIXTURE TO CLEAR FOULED SPARK PLUG. MAG DROPS RETURNED TO NORMAL.,c_30,magneto ignition mag drop
1119011,2013-01-21 14:24:00,2013-01-23 13:44:00,N559ND,7671.599999999999,7100.0,ENGINE CHANGE DUE.,2013-01-21,REMOVED & REPLACED ENGINE W/ S/N L-29178-51E. STARTED ROUTING IGNITION CABLES & FLUID LINES.,c_30,magneto ignition mag drop
1119011,2013-01-21 14:24:00,2013-01-23 13:44:00,N559ND,7671.599999999999,7100.0,ENGINE CHANGE DUE.,2013-01-22,"FINISHED ENGINE INSTALLATION. ROUTED & SECURED ALL FUEL, OIL & ELECTRICAL LINES. SERVICED ENGINE W/ 8 QTS MINERAL OIL. PREOILED ENGINE. TIMED MAGS TO ENGIEN & INSTALLED PLUGS & LEADS.",c_30,magneto ignition mag drop
1119015,2013-01-21 15:24:00,2013-01-21 13:01:00,N549ND,7679.5,7410.0,"ON RUN UP, TURNED KEY TO LEFT MAG & HAD  DROP OF ABOUT 300 RPM. EGT ON CYL #1 WENT TO ZERO.",2013-01-21,"REMOVED, CLEANED & INSPECTED SPARK PLUGS, INSTALLED PLUGS. RAN A/C, DID NOT FIX MAG DROP. REMOVED & REPLACED L/H MAG W/ REBUILT MAG S/N 11020890.",c_30,magneto ignition mag drop
1119015,2013-01-21 15:24:00,2013-01-21 13:01:00,N549ND,7679.5,7410.0,"ON RUN UP, TURNED KEY TO LEFT MAG & HAD  DROP OF ABOUT 300 RPM. EGT ON CYL #1 WENT TO ZERO.",2013-01-21,OPS & LEAK CHECK GOOD.,c_30,magneto ignition mag drop
1119032,2013-01-22 06:56:00,2013-01-22 13:59:00,N519ND,7892.5,7400.0,R/H MAG TIMING 2 DEGREES OFF.,2013-01-22,RETIMED MAG.,c_30,magneto ignition mag drop
1119032,2013-01-22 06:56:00,2013-01-22 13:59:00,N519ND,7892.5,7400.0,R/H MAG TIMING 2 DEGREES OFF.,2013-01-22,LEAK CK GOOD.,c_30,magneto ignition mag drop
1119032,2013-01-22 06:56:00,2013-01-22 13:59:00,N519ND,7892.5,7400.0,L/H MAG OUT OF EXTERNAL TIMING LIMITS.,2013-01-22,LEAK CK GOOD.,c_30,magneto ignition mag drop
1119032,2013-01-22 06:56:00,2013-01-22 13:59:00,N519ND,7892.5,7400.0,L/H MAG OUT OF EXTERNAL TIMING LIMITS.,2013-01-22,"INSPECTED MAG, RETIMED TO ENGINE.",c_30,magneto ignition mag drop
1119072,2013-01-22 15:04:00,2013-01-22 14:18:00,N550ND,7123.0,7410.0,BOTH MAGS HAVE ADVANCED TIMING.,2013-01-22,"RETIMED BOTH MAGS TO 25 DEGREES BTDC, OPS & LEAK CHECK GOOD.",c_30,magneto ignition mag drop
1119226,2013-01-25 15:11:00,2013-01-25 12:47:00,N558ND,7787.3,7410.0,L/H & R/H MAGS OUT OF TIME TO ENGINE.,2013-01-25,OPS & LEAK CHECK GOOD.,c_30,magneto ignition mag drop
1119226,2013-01-25 15:11:00,2013-01-25 12:47:00,N558ND,7787.3,7410.0,L/H & R/H MAGS OUT OF TIME TO ENGINE.,2013-01-25,RETIMED MAGNETOS TO ENGINE.,c_30,magneto ignition mag drop
1119264,2013-01-26 17:01:00,2013-01-27 13:34:00,N565ND,7441.1,7420.0,LEFT MAGNETO DROPPED BY 240 RPM.,2013-01-27,"RAN A/C, ATTEMPTED LEANING PROCEDURE. R/H MAG FAILED OPS CHECK. REMOVED & CLEANED SPARK PLUGS, INSTALLED SPARK PLUGS. POST RUN OPS CHECK GOOD.",c_30,magneto ignition mag drop
1119278,2013-01-27 16:10:00,2013-01-31 10:48:00,N508ND,6039.0,7420.0,"ROUGH ENGINE IN FLIGHT. LANDED IN FARGO. ROUGH ON BOTH MAGS, ROUGH ENGINE CHECKLIST DID NOT CURE.",2013-01-31,"REMOVED, CLEANED & TESTED SPARK PLUGS. REINSTALLED & ENGINE RUN IS GOOD AT THIS TIME.",c_30,magneto ignition mag drop
1119278,2013-01-27 16:10:00,2013-01-31 10:48:00,N508ND,6039.0,7420.0,"ROUGH ENGINE IN FLIGHT. LANDED IN FARGO. ROUGH ON BOTH MAGS, ROUGH ENGINE CHECKLIST DID NOT CURE.",2013-01-31,"FOR BILLING PURPOSES ONLY, WORK PERFORMED BY: FARGO JET CENTER ON W/O #016123 DATED 1/29/13. SEE LOG ENTRY ATTACHED FOR SIGN OFF.",c_30,magneto ignition mag drop
1119352,2013-01-29 14:51:00,2013-01-29 12:48:00,N526ND,7491.3,7410.0,L/H MAG EXTERNAL TIMING OUT OF SPECS.,2013-01-29,OPS & LEAK CK GOOD.,c_30,magneto ignition mag drop
1119352,2013-01-29 14:51:00,2013-01-29 12:48:00,N526ND,7491.3,7410.0,R/H MAG EXTERNAL TIMING OUT OF SPECS.,2013-01-29,OPS & LEAK CK GOOD.,c_30,magneto ignition mag drop
1119352,2013-01-29 14:51:00,2013-01-29 12:48:00,N526ND,7491.3,7410.0,L/H MAG EXTERNAL TIMING OUT OF SPECS.,2013-01-29,RETIMED L/H MAG TO ENGINE.,c_30,magneto ignition mag drop
1119352,2013-01-29 14:51:00,2013-01-29 12:48:00,N526ND,7491.3,7410.0,R/H MAG EXTERNAL TIMING OUT OF SPECS.,2013-01-29,RETIMED R/H MAG TO ENGINE.,c_30,magneto ignition mag drop
1119409,2013-01-31 14:37:00,2013-02-06 14:39:00,N525ND,5730.9,3240.0,L/H MLG BEARING CAGES PITTED.,2013-01-31,REPLACED L/H MAG INNER & OUTER BEARING & RACES.,c_30,magneto ignition mag drop
1119422,2013-01-31 22:59:00,2013-02-06 14:31:00,N510ND,7481.099999999999,7410.0,L/H MAG SHOWED 300 RPM DROP & THEN ALMOST STOPPED ENGINE ON RUN UP.,2013-01-31,"RAN ENGINE WHEN CHECKING MAG @ 1800 RPM, ENGINE WANTED TO DIE AS DESCRIBED ON DISCREP. WHEN MAG WAS SELECTED @ RPM LOWER THAN 1000, ENGINE RAN ROUGH BUT STILL RAN & CYL #3 EGT DROPPED LOWER THAN REST.",c_30,magneto ignition mag drop
1119422,2013-01-31 22:59:00,2013-02-06 14:31:00,N510ND,7481.099999999999,7410.0,L/H MAG SHOWED 300 RPM DROP & THEN ALMOST STOPPED ENGINE ON RUN UP.,2013-02-06,REMOVED & REPLACED ENGINE - SEE W/O #1119498 FOR ENGINE CHANGE.,c_30,magneto ignition mag drop
1119478,2013-02-01 22:46:00,2013-02-02 10:46:00,N508ND,6049.5,7410.0,"ENGINE WAS MISSING & RUNNING ROUGH @ FULL POWER AFTER TAKEOFF. RETURNED TO GFK, SEEMED SMOOTH BUT NOT AFTER REDUCING POWER.",2013-02-01,"RAN A/C, RAN ROUGH. DURING MAG CHECK, L/H MAG HAD IND OF FOULED PLUG ON CYL #1 & R/H MAG HAD FOULED PLUG IND ON CYL #4.",c_30,magneto ignition mag drop
1119478,2013-02-01 22:46:00,2013-02-02 10:46:00,N508ND,6049.5,7410.0,"ENGINE WAS MISSING & RUNNING ROUGH @ FULL POWER AFTER TAKEOFF. RETURNED TO GFK, SEEMED SMOOTH BUT NOT AFTER REDUCING POWER.",2013-02-01,"REMOVED & REPLACED CYL #1 & 4 TOP PLUGS. RA/N A/C, L/H MAG OPS CHECKED GOOD. R/H MAG CONTINUED TO DROP, CYL #4 AS INDICATED BY EGT.",c_30,magneto ignition mag drop
1119478,2013-02-01 22:46:00,2013-02-02 10:46:00,N508ND,6049.5,7410.0,"ENGINE WAS MISSING & RUNNING ROUGH @ FULL POWER AFTER TAKEOFF. RETURNED TO GFK, SEEMED SMOOTH BUT NOT AFTER REDUCING POWER.",2013-02-02,"RAN UP ENGINE, FOUND ENGINE DIESN ON R/H MAGNETO. REMOVED R/H MAGNETO S/N 09120880, INSTALLED MAGNETO S/N 11070636, TIMED & TORQUED TO SPECS. RAN UP ENGINE, MAGNETO DROPS CHECK GOOD. ENGINE OPERATES NORMAL. OPS CHECK GOOD AT THIS TIME. LEAK CHECK GOOD.",c_30,magneto ignition mag drop
1119481,2013-02-02 11:02:00,2013-02-02 11:07:00,N522ND,11472.3,7410.0,L/H MAGNETO P-LEAD WIRE PULLING LOOSE FROM TERMINAL.,2013-02-02,OPS CHECK GOOD.,c_30,magneto ignition mag drop
1119481,2013-02-02 11:02:00,2013-02-02 11:07:00,N522ND,11472.3,7410.0,L/H MAGNETO P-LEAD WIRE PULLING LOOSE FROM TERMINAL.,2013-02-02,INSTALLED NEW P-LEAD TERMINAL.,c_30,magneto ignition mag drop
1119483,2013-02-02 11:32:00,2013-02-03 13:33:00,N524ND,7059.2,7410.0,R/H MAGNETO EXTERNAL TIMING OFF MANUFACTURERS SPECS.,2013-02-02,ADJUSTED R/H MAGNETO EXTERNAL TIMING REFERENCING ENGINE DATA PLATE.,c_30,magneto ignition mag drop
1119483,2013-02-02 11:32:00,2013-02-03 13:33:00,N524ND,7059.2,7410.0,R/H MAGNETO EXTERNAL TIMING OFF MANUFACTURERS SPECS.,2013-02-03,"RAN A/C, MAGS CHECKED GOOD. LEAK CHECK GOOD.",c_30,magneto ignition mag drop
1119498,2013-02-03 10:11:00,2013-02-06 14:55:00,N510ND,7481.099999999999,7410.0,MAG DUE TIME CHANGE.,2013-02-04,MAGNETO REPLACED W/ ENGINE CHANGE - SEE PD #3 (INSTALLED S/N 12110420).,c_30,magneto ignition mag drop
1119498,2013-02-03 10:11:00,2013-02-06 14:55:00,N510ND,7481.099999999999,7410.0,MAG DUE TIME CHANGE.,2013-02-04,MAGNETO REPLACED W/ ENGINE CHANGE - SEE PD #3 (INSTALLED S/N 12111341).,c_30,magneto ignition mag drop
1119498,2013-02-03 10:11:00,2013-02-06 14:55:00,N510ND,7481.099999999999,7200.0,ENGINE DUE TIME CHANGE.,2013-02-05,"CONNECTED & ROUTED SPARK PLUG WIRES, COOLER HOSES, MAGNETO WIRES, BREATHER HOSES. INSTALLED FUEL & OIL LINES, CONNECTED ENGINE CONTROLS, TACH DRIVE. INSTALLED EXHAUST SYSTEM, ALTERNATOR, VACUUM PUMP, 8 QT MINERAL OIL. PRE-OILED ENGINE.",c_30,magneto ignition mag drop
1119546,2013-02-04 14:54:00,2013-02-04 13:52:00,N548ND,5697.6,7410.0,L/H MAG EXTERNAL TIMING OUT OF SPECS.,2013-02-04,OPS & LEAK CK GOOD.,c_30,magneto ignition mag drop
1119546,2013-02-04 14:54:00,2013-02-04 13:52:00,N548ND,5697.6,7410.0,R/H MAG EXTERNAL TIMING OUT OF SPECS.,2013-02-04,OPS & LEAK CK GOOD.,c_30,magneto ignition mag drop
1119546,2013-02-04 14:54:00,2013-02-04 13:52:00,N548ND,5697.6,7410.0,L/H MAG EXTERNAL TIMING OUT OF SPECS.,2013-02-04,RETIMED L/H MAG TO ENGINE.,c_30,magneto ignition mag drop
1119546,2013-02-04 14:54:00,2013-02-04 13:52:00,N548ND,5697.6,7410.0,R/H MAG EXTERNAL TIMING OUT OF SPECS.,2013-02-04,RETIMED R/H MAG TO ENGINE.,c_30,magneto ignition mag drop
1119649,2013-02-06 15:12:00,2013-02-06 14:34:00,N514ND,12371.9,7410.0,L/H MAG IS OUT OF TIME (EXT).,2013-02-06,RETIMED MAG.,c_30,magneto ignition mag drop
1119670,2013-02-07 14:41:00,2013-02-07 10:48:00,N512ND,9371.8,7410.0,L/H MAGNETO OUT OF TIME TO ENGINE.,2013-02-07,RETIMED R/H & L/H MAGNETOS TO ENGINE.,c_30,magneto ignition mag drop
1119673,2013-02-07 16:33:00,2013-02-07 09:47:00,N559ND,11997.6,7410.0,R/H MAG IGNITION CAP MOUNTING SCREW LOOSE.,2013-02-07,TIGHTENED SCREW.,c_30,magneto ignition mag drop
1119699,2013-02-08 13:38:00,2013-02-08 15:10:00,N543ND,6879.599999999999,7410.0,BOTH MAGNETOS NEED TO BE RETIMED.,2013-02-08,OPS & LEAK CHECK GOOD.,c_30,magneto ignition mag drop
1119699,2013-02-08 13:38:00,2013-02-08 15:10:00,N543ND,6879.599999999999,7410.0,BOTH MAGNETOS NEED TO BE RETIMED.,2013-02-08,TIMED BOTH MAGS TO 25 DEGREES BTDC. TORQUED BASE NUTS.,c_30,magneto ignition mag drop
1119735,2013-02-09 14:58:00,2013-02-11 13:45:00,N566ND,8115.5,7410.0,BOTH MAGNETOS EXTERNAL TIMING OFF.,2013-02-11,LEAK & OPS CK GOOD.,c_30,magneto ignition mag drop
1119735,2013-02-09 14:58:00,2013-02-11 13:45:00,N566ND,8115.5,7410.0,BOTH MAGNETOS EXTERNAL TIMING OFF.,2013-02-11,RETIMED L/H & R/H MAGNETOS TO ENGINE.,c_30,magneto ignition mag drop
1119807,2013-02-13 08:47:00,2013-02-13 13:49:00,N579ND,6368.700000000001,7420.0,BAD MAG DROP.,2013-02-13,CLEARED FOULED PLUG BY LEANING TO PEAK EGT. PERFORMED MAG CHECK NOTING NO DISCREPS.,c_30,magneto ignition mag drop
1119832,2013-02-13 14:58:00,2013-02-13 14:46:00,N509ND,7296.1,7410.0,L/H MAG EXTERNAL TIMING OUT OF SPECS.,2013-02-13,OPS & LEAK CK GOOD.,c_30,magneto ignition mag drop
1119832,2013-02-13 14:58:00,2013-02-13 14:46:00,N509ND,7296.1,7410.0,R/H MAG EXTERNAL TIMING OUT OF SPECS.,2013-02-13,OPS & LEAK CK GOOD.,c_30,magneto ignition mag drop
1119832,2013-02-13 14:58:00,2013-02-13 14:46:00,N509ND,7296.1,7410.0,L/H MAG EXTERNAL TIMING OUT OF SPECS.,2013-02-13,RETIMED L/H MAG TO ENGINE.,c_30,magneto ignition mag drop
1119832,2013-02-13 14:58:00,2013-02-13 14:46:00,N509ND,7296.1,7410.0,R/H MAG EXTERNAL TIMING OUT OF SPECS.,2013-02-13,RETIMED R/H MAG TO ENGINE.,c_30,magneto ignition mag drop
1119839,2013-02-13 18:12:00,2013-02-13 13:23:00,N530ND,8508.1,7410.0,"DURING RUN UP, L/H MAG DROPPED AROUND 40, R/H MAG DROPPED ABOUT 110.",2013-02-13,"PERFORMED GROUND RUN & MAG CHECK, OPS CHECKED GOOD (80 - 70 RPM L/H & 100 RPM DROP R/H). NO DEFECTS NOTED.",c_30,magneto ignition mag drop
1119878,2013-02-14 13:30:00,2013-02-14 00:00:00,N516ND,11405.3,7410.0,BAD MAG CHECK,2013-02-14,PERFORMED MAG CHECK NOTING NO DISC.,c_30,magneto ignition mag drop
