workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1136226,2014-08-11 06:21:00,2014-08-15 10:25:00,N525ND,9914.9,7230.0,#1 ROCKER COVER LEAKING.,2014-08-11,REMOVED & REPLACED #1 CYL ROCKER COVER GASKET.,c_37,rocker cover valve cover
1136279,2014-08-11 21:18:00,2014-08-12 09:51:00,N507ND,9673.1,7230.0,#4 ROCKER COVER LEAKING.,2014-08-12,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1136281,2014-08-12 06:14:00,2014-08-12 11:00:00,N543ND,11181.4,7230.0,#2 CYL ROCKER COVER GASKET LEAKING.,2014-08-12,REMOVED & REPLACED #2 CYL ROCKER COVER GASKET.,c_37,rocker cover valve cover
1136294,2014-08-12 13:37:00,2014-08-13 12:09:00,N608ND,2025.3000000000002,7230.0,#2 ROCKER COVER GASKET LEAKING.,2014-08-12,REMOVED & REPLACED CYL #2 ROCKER COVER GASKET.,c_37,rocker cover valve cover
1136351,2014-08-14 14:32:00,2014-08-22 14:23:00,N548ND,9881.8,7230.0,#2 ROCKER COVER GASKET NEEDS REPLACEMENT.,2014-08-14,REMOVED & REPLACED ROCKER COVER GASKET.,c_37,rocker cover valve cover
1136353,2014-08-14 14:35:00,2014-08-14 13:57:00,N539ND,14410.5,7230.0,#3 ROCKER COVER LEAKING.,2014-08-14,REMOVED & REPLACED CYL #3 ROCKER COVER GASKET.,c_37,rocker cover valve cover
1136371,2014-08-15 14:26:00,2014-08-15 10:18:00,N575ND,9787.5,7230.0,#2 & 4 ROCKER COVERS LEAKING.,2014-08-15,REMOVED & REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1136374,2014-08-15 15:17:00,2014-08-15 10:05:00,N512ND,5896.3,7230.0,#2 ROCKER COVER GASKET LEAKING.,2014-08-15,REMOVED & REPLACED ROCKER COVER GASKET.,c_37,rocker cover valve cover
1136388,2014-08-18 06:25:00,2014-08-19 13:06:00,N565ND,11412.2,7230.0,ALL ROCKER COVERS ARE LEAKING.,2014-08-18,REPLACED GASKETS ON ALL 4 ROCKER COVERS.,c_37,rocker cover valve cover
1136433,2014-08-19 06:08:00,2014-08-19 14:32:00,N558ND,11901.8,7230.0,"#2, 3 & 4 CYL ROCKER COVER GASKETS LEAKING.",2014-08-19,REMOVED & REPLACED GASKETS.,c_37,rocker cover valve cover
1136502,2014-08-21 15:01:00,2014-08-21 13:58:00,N532ND,8995.5,7230.0,"ROCKER COVER GASKETS 1, 2, 3 & 4 CYLS ARE LEAKING.",2014-08-21,REMOVED & REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1136539,2014-08-25 06:06:00,2014-08-26 10:07:00,N567ND,7710.3,7230.0,#1 CYL BAFFLING CRACKED BY VALVE COVER.,2014-08-25,REPAIRED W/ RIVETED PATCH.,c_37,rocker cover valve cover
1136539,2014-08-25 06:06:00,2014-08-26 10:07:00,N567ND,7710.3,7230.0,"#2, 3, 4 ROCKER COVER GASKETS LEAKING.",2014-08-25,REMOVED & REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1136590,2014-08-26 08:22:00,2014-08-26 11:09:00,N547ND,10904.9,7230.0,#4 ROCKER COVER GASKET LEAKING.,2014-08-26,REPLACED GASKET.,c_37,rocker cover valve cover
1136607,2014-08-26 14:15:00,2014-08-26 10:51:00,N566ND,11761.4,7230.0,#2 & 4 ROCKER COVER GASKETS LEAKING.,2014-08-26,REMOVED & REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1136697,2014-08-29 15:21:00,2014-09-02 13:03:00,N529ND,15750.099999999999,7230.0,CYL #1 ROCKER COVER GASKET LEAKING.,2014-08-29,REMOVED & REPLACED ROCKER COVER GASKET.,c_37,rocker cover valve cover
1136836,2014-09-04 06:55:00,2014-09-05 14:35:00,N517ND,11245.9,7230.0,#2 CYL ROCKER COVER GASKET LEAKING.,2014-09-04,REMOVED & REPLACED #2 CYL ROCKER COVER GASKET.,c_37,rocker cover valve cover
1136875,2014-09-05 06:46:00,2014-09-09 15:12:00,N515ND,12802.9,7230.0,#1 ROCKER COVER GASKET LEAKING.,2014-09-05,REPLACED ROCKER COVER GASKET.,c_37,rocker cover valve cover
1136888,2014-09-05 14:25:00,2014-09-06 11:06:00,N550ND,11789.5,7230.0,CYL #2 ROCKER COVER GASKET LEAKING.,2014-09-05,REMOVED & REPLACED ROCKER COVER GASKET.,c_37,rocker cover valve cover
1136975,2014-09-08 14:47:00,2014-09-08 14:13:00,N523ND,9428.2,7230.0,#1 ROCKER COVER IS LEAKING.,2014-09-08,REMOVED & REPLACED #1 CYL ROCKER COVER GASKET.,c_37,rocker cover valve cover
1137009,2014-09-09 14:39:00,2014-09-12 10:29:00,N575ND,9971.1,7230.0,#2 & 3 ROCKER COVER GASKETS LEAKING.,2014-09-09,REMOVED & REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1137011,2014-09-09 15:21:00,2014-09-09 11:23:00,N519ND,12374.5,7230.0,#3 ROCKER COVER IS LEAKING OIL.,2014-09-09,REMOVED & REPLACED #3 ROCKER COVER GASKET.,c_37,rocker cover valve cover
1137020,2014-09-10 06:05:00,2014-09-10 14:39:00,N511ND,11023.7,7230.0,HARDWARE MISSING ON #3 ROCKER COVER.,2014-09-10,INSTALLED NEW HARDWARE.,c_37,rocker cover valve cover
1137021,2014-09-10 06:06:00,2014-09-11 15:10:00,N524ND,11384.6,7230.0,#3 & 4 ROCKER COVERS LEAKING.,2014-09-10,REMOVED & REPLACED #3 & 4 ROCKER GASKETS.,c_37,rocker cover valve cover
1137040,2014-09-10 15:47:00,2014-09-18 10:39:00,N536ND,10535.2,7230.0,"#2, 4 ROCKER COVER GASKETS LEAKING.",2014-09-11,REMOVED & REPLACED ROCKER GASKETS.,c_37,rocker cover valve cover
1137075,2014-09-11 14:41:00,2014-09-12 11:26:00,N509ND,12160.9,7230.0,#2 & 3 ROCKER COVERS ARE LEAKING.,2014-09-11,REMOVED & REPLACED #2 & 3 CYL ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1137114,2014-09-12 14:58:00,2014-09-13 10:44:00,N556ND,11855.7,7230.0,#4 ROCKER COVER GASKET LEAKING.,2014-09-12,REMOVED & REPLACED #4 ROCKER COVER GASKET.,c_37,rocker cover valve cover
1137174,2014-09-15 13:10:00,2014-09-16 12:48:00,N548ND,10057.3,7230.0,#2 CYL ROCKER COVER GASKET LEAKING.,2014-09-16,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1137235,2014-09-16 10:45:00,2014-09-17 13:39:00,N557ND,11290.3,7230.0,#2 CYL ROCKER COVER LEAKING.,2014-09-16,REMOVED & REPLACED ROCKER COVER GASKET.,c_37,rocker cover valve cover
1137253,2014-09-16 18:39:00,2014-09-17 14:05:00,N507ND,10032.5,7230.0,#2 & 3 ROCKER COVER GASKETS LEAKING.,2014-09-17,REMOVED & REPLACED GASKETS.,c_37,rocker cover valve cover
1137296,2014-09-17 21:27:00,2014-09-19 13:42:00,N508ND,9921.2,7230.0,#3 & 4 ROCKER COVER GASKETS LEAKING.,2014-09-18,REMOVED & REPLACED GASKETS.,c_37,rocker cover valve cover
1137312,2014-09-18 14:41:00,2014-09-18 00:00:00,N549ND,8118.8,3220.0,NLG STRUT VALVE COVER MISSING,2014-09-18,REINSTALLED VALVE COVER,c_37,rocker cover valve cover
1137342,2014-09-19 11:08:00,2014-09-23 16:10:00,N605ND,4150.799999999999,520.0,CESSNA PHASE 3 DUE.,2014-09-23,REPLACED #2 & 4 ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1137352,2014-09-20 09:40:00,2014-09-25 11:05:00,N547ND,11112.8,7230.0,CYL #3 ROCKER COVER GASKET LEAKING.,2014-09-20,REMOVED & REPLACED CYL #3 ROCKER COVER GASKET.,c_37,rocker cover valve cover
1137448,2014-09-22 15:25:00,2014-09-23 11:08:00,N608ND,2385.3,7230.0,#2 CYL ROCKER COVER GASKET LEAKING.,2014-09-23,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1137515,2014-09-24 06:24:00,2014-09-25 10:12:00,N514ND,8200.2,7230.0,#4 ROCKER COVER GASKET LEAKING.,2014-09-24,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1137552,2014-09-25 06:36:00,2014-09-25 10:47:00,N572ND,11458.8,7230.0,#2 ROCKER COVER GASKET LEAKING.,2014-09-25,REMOVED & REPLACED ROCKER COVER GASKET.,c_37,rocker cover valve cover
1137562,2014-09-25 13:26:00,2014-09-27 13:06:00,N570ND,11817.2,7230.0,#2 & 3 ROCKER COVERS LEAKING.,2014-09-25,REMOVED & REPLACED GASKETS.,c_37,rocker cover valve cover
1137563,2014-09-25 13:32:00,2014-09-27 10:54:00,N526ND,14818.2,7230.0,#2 ROCKER COVER IS LEAKING.,2014-09-27,REMOVED & REPLACED CYL #2 ROCKER COVER GASKET.,c_37,rocker cover valve cover
1137583,2014-09-26 06:10:00,2014-09-26 14:04:00,N573ND,11658.1,7230.0,#3 & 4 ROCKER COVER GASKETS ARE LEAKING.,2014-09-26,REMOVED & REPLACED #3 & 4 CYL ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1137622,2014-09-26 14:43:00,2014-10-07 10:58:00,N576ND,10570.7,7230.0,CYL #4 ROCKER COVER GASKET LEAKING.,2014-09-26,REMOVED & REPLACED #4 ROCKER COVER GASKET.,c_37,rocker cover valve cover
1137665,2014-09-29 06:28:00,2014-09-29 14:43:00,N515ND,12990.4,7230.0,ALL ROCKER COVER SCREWS ARE LOOSE.,2014-09-29,TIGHTENED ALL COVERS.,c_37,rocker cover valve cover
1137722,2014-09-30 05:59:00,2014-09-30 09:52:00,N575ND,10149.3,7230.0,#2 & 4 ROCKER COVERS LEAKING.,2014-09-30,REPLACED GASKETS.,c_37,rocker cover valve cover
1137762,2014-10-01 06:04:00,2014-10-01 14:08:00,N525ND,10276.7,7230.0,#2 & 3 ROCKER COVER GASKETS LEAKING.,2014-10-01,REMOVED & REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1137811,2014-10-02 14:08:00,2014-10-06 14:33:00,N574ND,11249.9,7230.0,#3 ROCKER COVER GASKET LEAKING.,2014-10-06,REMOVED & REPLACED #3 CYL ROCKER COVER GASKET.,c_37,rocker cover valve cover
1137867,2014-10-06 06:00:00,2014-10-06 16:47:00,N557ND,11451.699999999999,7230.0,#2 ROCKER COVER LEAKING.,2014-10-06,REMOVED & REPLACED #2 ROCKER GASKET.,c_37,rocker cover valve cover
1137921,2014-10-07 05:59:00,2014-10-07 11:02:00,N536ND,10710.4,7230.0,#2 & 4 ROCKER COVERS MISSING HARDWARE.,2014-10-07,INSTALLED SCREWS ONTO ROCKER COVERS.,c_37,rocker cover valve cover
1137921,2014-10-07 05:59:00,2014-10-07 11:02:00,N536ND,10710.4,7230.0,#1 & 2 ROCKER COVER GASKETS LEAKING.,2014-10-07,REMOVED & REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1138135,2014-10-13 15:42:00,2014-10-14 14:00:00,N509ND,12522.4,7230.0,#2 & 3 CYL ROCKER COVERS LEAKING.,2014-10-14,REMOVED & REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1138257,2014-10-17 06:11:00,2014-10-17 13:26:00,N547ND,11293.7,7230.0,"#1, 2 & 3 ROCKER COVERS ARE LEAKING.",2014-10-17,REMOVED & REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1138271,2014-10-17 12:33:00,2014-10-29 14:23:00,N606ND,3822.2999999999997,7230.0,#4 VALVE COVER GASKET LEAKING.,2014-10-29,REPLACED GASKET.,c_37,rocker cover valve cover
1138276,2014-10-18 06:29:00,2014-10-19 10:46:00,N525ND,10453.7,7230.0,CYL #1 ROCKER COVER GASKET LEAKING.,2014-10-18,REMOVED & REPLACED ROCKER COVER GASKET.,c_37,rocker cover valve cover
1138299,2014-10-20 06:27:00,2014-10-21 13:56:00,N523ND,9785.800000000001,7230.0,#2 ROCKER COVER LEAKING.,2014-10-21,REMOVED & REPLACED #2 ROCKER COVER GASKET.,c_37,rocker cover valve cover
1138377,2014-10-21 09:38:00,2014-10-23 11:05:00,N564ND,12263.8,7230.0,#3 CYL ROCKER COVER GASKET LEAKING.,2014-10-22,REMOVED & REPLACED ROCKER COVER GASKET.,c_37,rocker cover valve cover
1138391,2014-10-21 13:37:00,2014-10-21 13:44:00,N548ND,10425.1,7230.0,#2 ROCKER COVER GASKET LEAKING.,2014-10-21,REMOVED & REPLACED ROCKER COVER GASKET.,c_37,rocker cover valve cover
1138413,2014-10-22 06:29:00,2014-10-23 10:58:00,N570ND,11996.6,7230.0,"#3, 4 ROCKER COVERS LEAK.",2014-10-22,REMOVED & REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1138424,2014-10-22 10:43:00,2014-11-04 12:17:00,N577ND,5423.5,7230.0,"VALVE COVER GASKETS #1, 3, 4 LEAKING.",2014-11-04,REPLACED GASKETS.,c_37,rocker cover valve cover
1138556,2014-10-27 06:24:00,2014-11-04 12:39:00,N633ND,3824.3999999999996,7230.0,#2 VALVE COVER LEAKING.,2014-11-04,REPLACED GASKET.,c_37,rocker cover valve cover
1138610,2014-10-28 06:32:00,2014-10-29 14:57:00,N512ND,6616.9,7230.0,#3 ROCKER COVER GASKET LEAKING.,2014-10-28,REPLACED GASKET.,c_37,rocker cover valve cover
1138629,2014-10-28 19:35:00,2014-11-07 12:56:00,N605ND,4512.299999999999,7230.0,#2 & 4 VALVE COVER GASKETS LEAKING.,2014-11-07,REPLACED GASKETS.,c_37,rocker cover valve cover
1138679,2014-10-30 13:38:00,2014-10-30 11:13:00,N519ND,14556.2,7230.0,ALL ROCKER COVER SCRWES ARE LOOSE.,2014-10-30,TIGHTENED ALL SCREWS.,c_37,rocker cover valve cover
1138785,2014-11-03 13:46:00,2014-11-03 15:25:00,N573ND,12013.0,7230.0,#3 ROCKER COVER GASKET LEAKING.,2014-11-03,REMOVED CORK GASKET & REPLACED W/ SILICONE GASKET.,c_37,rocker cover valve cover
1138785,2014-11-03 13:46:00,2014-11-03 15:25:00,N573ND,12013.0,7230.0,#4 ROCKER COVER GASKET LEAKING.,2014-11-03,REMOVED CORK GASKET & REPLACED W/ SILICONE GASKET.,c_37,rocker cover valve cover
1138792,2014-11-04 06:19:00,2014-11-04 14:00:00,N550ND,12331.3,7230.0,#2 & 3 ROCKER COVER GASKETS LEAKING.,2014-11-04,REMOVED & REPLACED GASKETS.,c_37,rocker cover valve cover
1138826,2014-11-05 07:21:00,2014-11-17 13:10:00,N603ND,4699.200000000001,7230.0,"#2, 3, 4 VALVE COVER GASKETS LEAKING.",2014-11-17,REPLACED GASKETS.,c_37,rocker cover valve cover
1138843,2014-11-06 06:17:00,2014-11-10 13:53:00,N540ND,10094.4,7230.0,#4 ROCKER COVER GASKET LEAKING.,2014-11-06,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1138890,2014-11-09 06:20:00,2014-11-09 10:29:00,N653ND,726.0,7230.0,#4 CYL ROCKER COVER LEAKING.,2014-11-09,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1138902,2014-11-10 06:23:00,2014-11-10 13:38:00,N548ND,10589.8,7230.0,#3 & 4 ROCKER COVER GASKETS LEAKING.,2014-11-10,REMOVED & REPLACED ROCKER COVERS GASKETS.,c_37,rocker cover valve cover
1138963,2014-11-11 06:26:00,2014-11-11 11:17:00,N570ND,12169.1,7230.0,#1 & 2 ROCKER COVER GASKETS LEAKING.,2014-11-11,REMOVED & REPLACED ROCKER GASKETS.,c_37,rocker cover valve cover
1138974,2014-11-11 15:07:00,2014-11-12 13:07:00,N517ND,11783.5,7230.0,#3 ROCKER COVER IS LEAKING.,2014-11-11,REMOVED & REPLACED ROCKER COVER GASKET.,c_37,rocker cover valve cover
1138975,2014-11-11 15:10:00,2014-11-11 13:12:00,N568ND,11358.3,7230.0,"#1, 3, 4 & 2 ROCKER COVERS LEAKING (ALL 4).",2014-11-11,REMOVED & REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1138990,2014-11-12 06:25:00,2014-11-12 13:33:00,N538ND,11380.6,7230.0,#1 & 4 ROCKER COVER GASKETS LEAKING.,2014-11-12,REMOVED & REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1139284,2014-11-21 06:31:00,2014-11-21 13:20:00,N562ND,5433.900000000001,7230.0,#2 ROCKER COVER LEAKING.,2014-11-21,REMOVED & REPLACED #2 ROCKER COVER GASKET.,c_37,rocker cover valve cover
1139362,2014-11-25 06:05:00,2014-11-26 12:36:00,N521ND,11615.699999999999,7230.0,#1 ROCKER COVER LEAKING.,2014-11-25,REMOVED & REPLACED ROCKER COVER GASKET.,c_37,rocker cover valve cover
1139453,2014-11-29 10:51:00,2014-11-30 14:29:00,N515ND,13496.5,7230.0,"CYL #1, 4 ROCKER COVERS LEAKING.",2014-11-29,"REMOVED & REPLACED CYL #1, 4 ROCKER COVER GASKETS.",c_37,rocker cover valve cover
1139462,2014-11-30 13:57:00,2014-12-02 11:28:00,N508ND,10599.5,7230.0,#1 & 2 CYL ROCKER COVER GASKETS LEAKING.,2014-12-01,REMOVED & REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1139504,2014-12-01 13:45:00,2014-12-01 12:52:00,N526ND,12714.7,7230.0,#3 & 4 ROCKER COVER GASKETS LEAKING.,2014-12-01,REMOVED & REPLACED ROCKER COVERS.,c_37,rocker cover valve cover
1139772,2014-12-10 05:58:00,2014-12-10 11:14:00,N551ND,11436.9,7230.0,#3 ROCKER COVER GASKET LEAKING.,2014-12-10,REMOVED & REPLACED ROCKER COVER GASKET.,c_37,rocker cover valve cover
1139832,2014-12-15 06:08:00,2014-12-15 11:43:00,N569ND,14877.7,7230.0,#1 & 2 ROCKER COVERS LEAKING.,2014-12-15,REMOVED & REPLACED ROCKER GASKETS.,c_37,rocker cover valve cover
1140153,2015-01-06 07:54:00,2015-01-22 10:12:00,N606ND,4506.6,7230.0,#3 VALVE COVER LEAKING.,2015-01-22,REPLACED GASKET.,c_37,rocker cover valve cover
1140228,2015-01-09 14:33:00,2015-01-09 10:44:00,N521ND,11806.8,7230.0,#4 ROCKER COVER IS LEAKING.,2015-01-09,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1140247,2015-01-10 11:00:00,2015-01-14 09:59:00,N524ND,12099.5,7230.0,"#2, 3, 4 ROCKER COVER GASKETS LEAKING.",2015-01-12,REMOVED & REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1140314,2015-01-12 13:46:00,2015-01-12 14:57:00,N513ND,13073.5,7230.0,#3 ROCKER LEAKING.,2015-01-12,REMOVED & REPLACED #3 ROCKER COVER GASKET.,c_37,rocker cover valve cover
1140408,2015-01-14 13:39:00,2015-01-14 11:15:00,N508ND,10819.1,7230.0,#3 ROCKER COVER LEAKING.,2015-01-14,REMOVED & REPLACED #3 ROCKER COVER GASKET.,c_37,rocker cover valve cover
1140472,2015-01-16 14:54:00,2015-01-16 10:09:00,N653ND,1089.3000000000002,7230.0,#2 & 4 ROCKER GASKETS ARE LEAKING.,2015-01-16,REMOVED & REPLACED ROCKER COVER GASKETS. LEAK CK GOOD.,c_37,rocker cover valve cover
1140551,2015-01-20 19:30:00,2015-02-03 10:11:00,N635ND,4175.700000000001,7230.0,#2 & 4 VALVE COVER GASKETS LEAKING.,2015-02-03,REPLACED GASKETS.,c_37,rocker cover valve cover
1140687,2015-01-24 06:13:00,2015-01-25 15:03:00,N548ND,10914.7,7230.0,CYL #1 ROCKER COVER GASKET IS LEAKING.,2015-01-24,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1140721,2015-01-26 07:32:00,2015-02-03 10:21:00,N602ND,5010.0,7230.0,#1 ROCKER COVER GASKET LEAKING.,2015-02-03,REPLACED GASKET.,c_37,rocker cover valve cover
1140757,2015-01-26 14:19:00,2015-01-26 14:58:00,N522ND,16044.9,7230.0,#3 ROCKER COVER LEAKING.,2015-01-26,REMOVED & REPLACED #3 ROCKER COVER GASKET.,c_37,rocker cover valve cover
1140758,2015-01-26 14:19:00,2015-01-26 13:36:00,N575ND,10846.2,7230.0,#4 ROCKER COVER GASKET LEAKING.,2015-01-26,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1140775,2015-01-27 05:58:00,2015-01-29 14:23:00,N529ND,16646.8,7230.0,"#2, 3, 4 ROCKER COVERS ARE LEAKING.",2015-01-27,REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1140805,2015-01-28 08:48:00,2015-02-05 13:15:00,N633ND,4534.799999999999,7230.0,VALVE COVER GASKETS LEAKING.,2015-02-05,REPLACED GASKETS.,c_37,rocker cover valve cover
1140855,2015-01-30 13:31:00,2015-01-31 11:21:00,N507ND,11059.7,7230.0,#1 & 2 ROCKER GASKETS ARE LEAKING.,2015-01-30,REMOVED & REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1141043,2015-02-04 05:41:00,2015-02-04 13:11:00,N558ND,12959.900000000001,7230.0,#1 ROCKER COVER LEAKING.,2015-02-04,"REMOVED, CLEANED & REPLACED W/ NE GASKET.",c_37,rocker cover valve cover
1141117,2015-02-05 09:11:00,2015-02-18 10:57:00,N531ND,10914.7,7230.0,#3 VALVE COVER LEAKING.,2015-02-18,REPLACED GASKET.,c_37,rocker cover valve cover
1141135,2015-02-05 13:57:00,2015-02-09 11:13:00,N510ND,8553.2,561.0,#4 ROCKER COVER MISSING SCREW.,2015-02-05,INSTALLED MISSING SCREW.,c_37,rocker cover valve cover
1141198,2015-02-07 09:57:00,2015-03-05 13:41:00,N604ND,2202.2,7230.0,#2 VALVE COVER LEAKING.,2015-03-05,REPLACED GASKET.,c_37,rocker cover valve cover
1141308,2015-02-12 08:40:00,2015-03-05 14:20:00,N602ND,5215.5,7230.0,#2 VALVE COVER GASKET LEAKING.,2015-03-05,REPLACED GASKET.,c_37,rocker cover valve cover
1141370,2015-02-14 11:56:00,2015-03-05 13:51:00,N633ND,4719.6,7230.0,#3 ROCKER COVER GASKET LEAKING.,2015-03-05,REPLACED GASKET.,c_37,rocker cover valve cover
1141501,2015-02-18 13:58:00,2015-02-18 14:03:00,N523ND,10462.0,7230.0,#3 & 4 ROCKER COVER GASKETS LEAKING.,2015-02-18,REMOVED & REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1141559,2015-02-19 13:51:00,2015-02-21 13:10:00,N575ND,11007.9,7230.0,"CYL #2, 3 & 4 ROCKER COVER GASKETS ARE LEAKING.",2015-02-20,REMOVED & REPLACED GASKETS.,c_37,rocker cover valve cover
1141716,2015-02-24 06:08:00,2015-02-25 14:42:00,N537ND,10497.8,7230.0,CYL #4 ROCKER COVER GASKET LEAKING.,2015-02-24,REPLACED ROCKER COVER GASKET.,c_37,rocker cover valve cover
1141773,2015-02-25 14:18:00,2015-02-26 11:12:00,N560ND,7708.200000000001,7230.0,#2 & 3 ROCKER COVER GASKETS LEAKING.,2015-02-25,REMOVED & REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1141773,2015-02-25 14:18:00,2015-02-26 11:12:00,N560ND,7708.200000000001,7100.0,LUECO MARKINGS REQUIRED.,2015-02-25,APPLIED LUECO ENGINE MARKINGS AS REQUIRED TO VALVE COVERS & CYLINDER FLANGES.,c_37,rocker cover valve cover
1141786,2015-02-26 05:35:00,2015-02-27 13:05:00,N508ND,11130.8,7230.0,#4 ROCKER COVER GASKET LEAKING.,2015-02-26,REMOVED & REPLACED ROCKER COVER GASKET.,c_37,rocker cover valve cover
1141858,2015-02-27 14:50:00,2015-02-27 11:17:00,N526ND,13260.1,7230.0,#1 ROCKER COVER GASKET LEAKING.,2015-02-27,REMOVED & REPLACED ROCKER COVER GASKET.,c_37,rocker cover valve cover
1141948,2015-03-02 16:00:00,2015-03-03 13:53:00,N509ND,13402.6,7230.0,#3 & 4 ROCKER COVER GASKETS LEAKING.,2015-03-03,REMOVED & REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1141974,2015-03-03 18:27:00,2015-03-05 09:51:00,N687ND,611.0,7230.0,R/H #3 ROCKER COVER LEAKING.,2015-03-04,"REMOVED, CLEANED & INSTALLED NEW GASKET.",c_37,rocker cover valve cover
1142006,2015-03-04 13:26:00,2015-03-05 11:14:00,N519ND,10150.9,7230.0,#3 ROCKER COVER GASKET LEAKING.,2015-03-04,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1142034,2015-03-05 06:07:00,2015-03-05 13:55:00,N561ND,9561.6,7230.0,#3 ROCKER COVER GASKET LEAKING.,2015-03-05,"REMOVED, CLEANED & INSTALLED NEW GASKET.",c_37,rocker cover valve cover
1142125,2015-03-07 14:25:00,2015-03-21 14:33:00,N602ND,5344.799999999999,7230.0,#2 ROCKER COVER GASKET LEAKING.,2015-03-21,REPLACED GASKET.,c_37,rocker cover valve cover
1142220,2015-03-10 06:05:00,2015-03-10 10:49:00,N523ND,10686.7,7230.0,#3 & 4 ROCKER COVER GASKETS ARE LEAKING.,2015-03-10,REMOVED & REPLACED W/ NEW GASKETS.,c_37,rocker cover valve cover
1142377,2015-03-13 13:13:00,2015-03-13 09:46:00,N550ND,13013.8,7230.0,#4 ROCKER COVER GASKET LEAKING.,2015-03-13,REMOVED & REPLACED #4 CYL ROCKER COVER GASKET.,c_37,rocker cover valve cover
1142467,2015-03-17 06:20:00,2015-03-17 11:29:00,N537ND,10727.3,7230.0,#2 & 4 ROCKER COVER GASKET LEAKING.,2015-03-17,REMOVED & REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1142489,2015-03-17 13:25:00,2015-03-18 14:02:00,N520ND,13181.3,7230.0,#2 ROCKER COVER GASKET LEAKING.,2015-03-17,REMOVED & REPLACED ROCKER COVER GASKET.,c_37,rocker cover valve cover
1142491,2015-03-17 13:42:00,2015-03-17 14:21:00,N509ND,13588.6,7230.0,ROCKER COVER GASKET CYL #3 & 4 LEAKING.,2015-03-17,REMOVED & REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1142504,2015-03-18 06:38:00,2015-03-18 15:00:00,N558ND,13346.599999999999,7230.0,#1 CYL ROCKER COVER LEAKING.,2015-03-18,REPLACED ROCKER COVER GASKET.,c_37,rocker cover valve cover
1142571,2015-03-19 13:19:00,2015-03-19 10:58:00,N579ND,9312.7,7230.0,#2 ROCKER COVER GASKET LEAKING.,2015-03-19,REMOVED & REPLACED #2 ROCKER COVER GASKET.,c_37,rocker cover valve cover
1142587,2015-03-20 06:18:00,2015-03-20 13:47:00,N519ND,10318.9,7230.0,#3 ROCKER COVER GASKET LEAKING.,2015-03-20,LEAK CK GOOD.,c_37,rocker cover valve cover
1142587,2015-03-20 06:18:00,2015-03-20 13:47:00,N519ND,10318.9,7230.0,#3 ROCKER COVER GASKET LEAKING.,2015-03-20,REPLACED GASKET.,c_37,rocker cover valve cover
1142629,2015-03-23 06:24:00,2015-03-30 13:07:00,N688ND,599.0,7230.0,#1 ROCKER COVER GASKET LEAKING ON R/H ENG.,2015-03-23,REMOVED & REPLAED ROCKER COVER GASKET.,c_37,rocker cover valve cover
1142629,2015-03-23 06:24:00,2015-03-30 13:07:00,N688ND,599.0,7230.0,#3 ROCKER COVER GASKET LEAKING ON L/H ENG.,2015-03-23,REMOVED & REPLACED ROCKER COVER GASKET.,c_37,rocker cover valve cover
1142923,2015-04-01 13:31:00,2015-04-02 13:33:00,N514ND,9432.9,7810.0,ROCKER COVERS #2 & 3 LEAKING.,2015-04-01,REPLACED ROCKER COVERS.,c_37,rocker cover valve cover
